,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702033259.0,,,1702033260.0,,,0.0,1702033264.0,1702033270.0,,,0.0,1702033270.0,1702033275.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702033275.0,,,1702033280.0,1702033291.0,1702033357.0,15032040.8,1702033289.0,1702033540.0,1702033472.0,1702033475.0,2315967.0,1702033540.0,1702033545.0,5.0,,9.0,251.0,5.0,66.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,4937097.0,2315032.0,869.0,5.0,0.0,0.0,29041.7,115751.6
bwa_ID0000144,None,compute,0,1702033275.0,,,1702033280.0,1702033295.0,1702033354.0,7249817.4,1702033293.0,1702033540.0,1702033471.0,1702033474.0,2257355.0,1702033540.0,1702033545.0,5.0,,13.0,247.0,5.0,59.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.1,7248647.0,4630042.0,864.0,10.0,1.0,0.0,42639.1,154334.7
bwa_ID0000166,None,compute,0,1702033275.0,,,1702033280.0,1702033291.0,1702033314.0,23272644.8,1702033289.0,1702033335.0,1702033321.0,1702033324.0,2434104.0,1702033335.0,1702033340.0,5.0,,9.0,46.0,5.0,23.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1702033275.0,,,1702033280.0,1702033290.0,1702033307.0,40811903.2,1702033289.0,1702033325.0,1702033314.0,1702033317.0,2365409.0,1702033325.0,1702033330.0,5.0,,9.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1702033275.0,,,1702033280.0,1702033291.0,1702033307.0,43545996.0,1702033289.0,1702033325.0,1702033314.0,1702033317.0,2395498.0,1702033325.0,1702033330.0,5.0,,9.0,36.0,5.0,16.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1702033275.0,,,1702033280.0,1702033292.0,1702033306.0,52592272.0,1702033290.0,1702033325.0,1702033313.0,1702033317.0,2413342.0,1702033325.0,1702033330.0,5.0,,10.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1702033275.0,,,1702033280.0,1702033291.0,1702033383.0,6843252.1,1702033289.0,1702033495.0,1702033471.0,1702033475.0,2286441.0,1702033495.0,1702033500.0,5.0,,9.0,206.0,5.0,92.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.0,7220508.0,2315094.0,768.0,7.0,0.5,0.1,60170.9,77169.8
bwa_ID0000089,None,compute,0,1702033275.0,,,1702033280.0,1702033291.0,1702033357.0,15027084.8,1702033289.0,1702033540.0,1702033470.0,1702033474.0,2297361.0,1702033540.0,1702033545.0,5.0,,9.0,251.0,5.0,66.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,7234718.0,4630042.0,834.0,10.0,1.0,0.1,42557.2,154334.7
bwa_ID0000265,None,compute,0,1702033275.0,,,1702033280.0,1702033293.0,1702033354.0,6863639.7,1702033291.0,1702033540.0,1702033471.0,1702033475.0,2282292.0,1702033540.0,1702033545.0,5.0,,11.0,249.0,5.0,61.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,4927310.0,2315032.0,848.0,5.0,0.0,0.0,28984.2,115751.6
