,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705915860.0,,,1705915861.0,,,0.0,1705915865.0,1705915871.0,,,0.0,1705915871.0,1705915876.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705915876.0,,,1705915881.0,1705915908.0,1705915947.0,5126172.2,1705915901.0,1705915966.0,1705915952.0,1705915956.0,1267587.0,1705915966.0,1705915972.0,5.0,,20.0,65.0,6.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705915876.0,,,1705915881.0,1705915908.0,1705915947.0,5076285.4,1705915901.0,1705915966.0,1705915952.0,1705915956.0,1276485.0,1705915966.0,1705915972.0,5.0,,20.0,65.0,6.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705915876.0,,,1705915881.0,1705915907.0,1705915947.0,5064239.3,1705915900.0,1705915966.0,1705915952.0,1705915956.0,1277588.0,1705915966.0,1705915972.0,5.0,,19.0,66.0,6.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705915876.0,,,1705915881.0,1705915932.0,1705915966.0,6137645.3,1705915901.0,1705916049.0,1705915977.0,1705915996.0,263387.0,1705916049.0,1705916054.0,5.0,,20.0,148.0,5.0,34.0,170460244.0,19.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705915876.0,,,1705915881.0,1705915932.0,1705915966.0,6162030.3,1705915902.0,1705916049.0,1705915977.0,1705915996.0,263521.0,1705916049.0,1705916054.0,5.0,,21.0,147.0,5.0,34.0,170460244.0,19.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1705915876.0,,,1705915881.0,1705915902.0,1705915960.0,5165166.2,1705915900.0,1705915978.0,1705915966.0,1705915970.0,1249398.0,1705915978.0,1705915984.0,5.0,,19.0,78.0,6.0,58.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705915876.0,,,1705915881.0,1705915902.0,1705915960.0,5200708.4,1705915900.0,1705915978.0,1705915966.0,1705915970.0,1255438.0,1705915978.0,1705915984.0,5.0,,19.0,78.0,6.0,58.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705915876.0,,,1705915881.0,1705915907.0,1705915942.0,30819053.5,1705915900.0,1705915961.0,1705915947.0,1705915951.0,1239111.0,1705915961.0,1705915966.0,5.0,,19.0,61.0,5.0,35.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705915876.0,,,1705915881.0,1705915908.0,1705915947.0,5011614.1,1705915906.0,1705915966.0,1705915953.0,1705915957.0,1281106.0,1705915966.0,1705915972.0,5.0,,25.0,60.0,6.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
