,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704010283.0,,,1704010284.0,,,0.0,1704010288.0,1704010294.0,,,0.0,1704010294.0,1704010299.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1704010299.0,,,1704010304.0,1704010338.0,1704010367.0,33843037.4,1704010325.0,1704010384.0,1704010372.0,1704010376.0,1239056.0,1704010384.0,1704010390.0,5.0,,21.0,59.0,6.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704010299.0,,,1704010304.0,1704010337.0,1704010373.0,5780398.5,1704010325.0,1704010390.0,1704010378.0,1704010382.0,1266304.0,1704010390.0,1704010396.0,5.0,,21.0,65.0,6.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704010299.0,,,1704010304.0,1704010339.0,1704010367.0,9262922.2,1704010337.0,1704010384.0,1704010372.0,1704010376.0,1228699.0,1704010384.0,1704010390.0,5.0,,33.0,47.0,6.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1704010299.0,,,1704010304.0,1704010329.0,1704010349.0,12041793.4,1704010327.0,1704010379.0,1704010368.0,1704010372.0,1243628.0,1704010379.0,1704010384.0,5.0,,23.0,52.0,5.0,20.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704010299.0,,,1704010304.0,1704010326.0,1704010348.0,10555246.8,1704010324.0,1704010379.0,1704010368.0,1704010372.0,1191928.0,1704010379.0,1704010384.0,5.0,,20.0,55.0,5.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704010299.0,,,1704010304.0,1704010326.0,1704010351.0,9167506.6,1704010324.0,1704010379.0,1704010368.0,1704010372.0,1221121.0,1704010379.0,1704010384.0,5.0,,20.0,55.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704010299.0,,,1704010304.0,1704010337.0,1704010367.0,9904529.5,1704010324.0,1704010384.0,1704010372.0,1704010376.0,1218813.0,1704010384.0,1704010390.0,5.0,,20.0,60.0,6.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704010299.0,,,1704010304.0,1704010337.0,1704010367.0,11896728.1,1704010325.0,1704010384.0,1704010372.0,1704010376.0,1219813.0,1704010384.0,1704010390.0,5.0,,21.0,59.0,6.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704010299.0,,,1704010304.0,1704010326.0,1704010348.0,10422581.8,1704010324.0,1704010379.0,1704010368.0,1704010372.0,1215931.0,1704010379.0,1704010384.0,5.0,,20.0,55.0,5.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
