,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706325299.0,,,1706325300.0,,,0.0,1706325304.0,1706325310.0,,,0.0,1706325310.0,1706325315.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1706325315.0,,,1706325320.0,1706325388.0,1706325437.0,3917313.2,1706325371.0,1706325530.0,1706325444.0,1706325448.0,1398583.0,1706325530.0,1706325535.0,5.0,,51.0,159.0,5.0,49.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706325315.0,,,1706325320.0,1706325369.0,1706325431.0,8235990.9,1706325340.0,1706325541.0,1706325444.0,1706325448.0,1206059.0,1706325541.0,1706325547.0,5.0,,20.0,201.0,6.0,62.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706325315.0,,,1706325320.0,1706325368.0,1706325429.0,2971976.0,1706325340.0,1706325535.0,1706325444.0,1706325448.0,1207037.0,1706325535.0,1706325541.0,5.0,,20.0,195.0,6.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1706325315.0,,,1706325320.0,1706325381.0,1706325392.0,30698410.5,1706325341.0,1706325435.0,1706325425.0,1706325429.0,1188869.0,1706325435.0,1706325440.0,5.0,,21.0,94.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1706325315.0,,,1706325320.0,1706325382.0,1706325393.0,29863272.0,1706325351.0,1706325435.0,1706325425.0,1706325429.0,1211178.0,1706325435.0,1706325440.0,5.0,,31.0,84.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706325315.0,,,1706325320.0,1706325369.0,1706325431.0,8330001.0,1706325341.0,1706325678.0,1706325444.0,1706325645.0,50016.0,1706325678.0,1706325683.0,5.0,,21.0,337.0,5.0,62.0,170460244.0,201.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1706325315.0,,,1706325320.0,1706325368.0,1706325429.0,2874124.5,1706325340.0,1706325535.0,1706325444.0,1706325448.0,1207635.0,1706325535.0,1706325541.0,5.0,,20.0,195.0,6.0,61.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_10,compute,0,1706325315.0,,,1706325320.0,1706325369.0,1706325431.0,8285078.9,1706325341.0,1706325535.0,1706325444.0,1706325448.0,1207663.0,1706325535.0,1706325541.0,5.0,,21.0,194.0,6.0,62.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706325315.0,,,1706325320.0,1706325342.0,1706325389.0,4097207.0,1706325340.0,1706325648.0,1706325425.0,1706325617.0,52303.0,1706325648.0,1706325653.0,5.0,,20.0,308.0,5.0,47.0,170460244.0,192.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
