,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708174117.0,,,1708174118.0,,,0.0,1708174122.0,1708174128.0,,,0.0,1708174128.0,1708174133.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1708174133.0,,,1708174138.0,1708174156.0,1708174180.0,29565474.5,1708174154.0,1708174273.0,1708174193.0,1708174200.0,667139.0,1708174273.0,1708174278.0,5.0,,16.0,119.0,5.0,24.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1708174133.0,,,1708174138.0,1708174156.0,1708174180.0,33005903.0,1708174154.0,1708174294.0,1708174193.0,1708174200.0,667281.0,1708174294.0,1708174300.0,5.0,,16.0,140.0,6.0,24.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708174133.0,,,1708174138.0,1708174156.0,1708174180.0,29534361.5,1708174154.0,1708174273.0,1708174193.0,1708174200.0,667231.0,1708174273.0,1708174278.0,5.0,,16.0,119.0,5.0,24.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708174133.0,,,1708174138.0,1708174156.0,1708174167.0,30117541.5,1708174154.0,1708174183.0,1708174172.0,1708174176.0,1304749.0,1708174183.0,1708174188.0,5.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708174133.0,,,1708174138.0,1708174156.0,1708174166.0,30467035.0,1708174154.0,1708174183.0,1708174172.0,1708174175.0,1278476.0,1708174183.0,1708174188.0,5.0,,16.0,29.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708174133.0,,,1708174138.0,1708174157.0,1708174167.0,33304088.2,1708174155.0,1708174289.0,1708174193.0,1708174200.0,666937.0,1708174289.0,1708174294.0,5.0,,17.0,134.0,5.0,10.0,170460244.0,7.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000346,hdd_10,compute,0,1708174188.0,,,1708174193.0,1708174413.0,1708174516.0,3740862.3,1708174200.0,1708174735.0,1708174584.0,1708174676.0,106.0,1708174735.0,1708174740.0,5.0,,7.0,535.0,5.0,103.0,160605089.0,92.0,9741.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000341,None,compute,0,1708174188.0,,,1708174193.0,1708174360.0,1708174516.0,1693463.1,1708174196.0,1708174735.0,1708174584.0,1708174676.0,110.0,1708174735.0,1708174740.0,5.0,,3.0,539.0,5.0,156.0,160605089.0,92.0,10181.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000340,hdd_10,compute,0,1708174188.0,,,1708174193.0,1708174413.0,1708174675.0,848115.9,1708174200.0,1708174740.0,1708174699.0,1708174728.0,353.0,1708174740.0,1708174745.0,5.0,,7.0,540.0,5.0,262.0,160605089.0,29.0,10123.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
