,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706835204.0,,,1706835205.0,,,0.0,1706835209.0,1706835215.0,,,0.0,1706835215.0,1706835220.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706835220.0,,,1706835225.0,1706835246.0,1706835257.0,30502579.0,1706835245.0,1706835311.0,1706835283.0,1706835291.0,663379.0,1706835311.0,1706835316.0,5.0,,20.0,66.0,5.0,11.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706835220.0,,,1706835225.0,1706835247.0,1706835258.0,30879386.0,1706835246.0,1706835275.0,1706835263.0,1706835267.0,1264878.0,1706835275.0,1706835280.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706835220.0,,,1706835225.0,1706835246.0,1706835257.0,30565949.0,1706835245.0,1706835311.0,1706835283.0,1706835291.0,663671.0,1706835311.0,1706835316.0,5.0,,20.0,66.0,5.0,11.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706835220.0,,,1706835225.0,1706835246.0,1706835270.0,33166843.0,1706835245.0,1706835311.0,1706835283.0,1706835291.0,663054.0,1706835311.0,1706835316.0,5.0,,20.0,66.0,5.0,24.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706835220.0,,,1706835225.0,1706835246.0,1706835257.0,31801766.4,1706835245.0,1706835311.0,1706835283.0,1706835291.0,663208.0,1706835311.0,1706835316.0,5.0,,20.0,66.0,5.0,11.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706835220.0,,,1706835225.0,1706835246.0,1706835257.0,29312826.5,1706835245.0,1706835311.0,1706835283.0,1706835291.0,662417.0,1706835311.0,1706835316.0,5.0,,20.0,66.0,5.0,11.0,170460244.0,8.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000097,None,compute,0,1706835280.0,,,1706835285.0,1706835416.0,1706835599.0,2429941.7,1706835330.0,1706835721.0,1706835637.0,1706835677.0,555.0,1706835721.0,1706835726.0,5.0,,45.0,391.0,5.0,183.0,160656166.0,40.0,21729.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,307638.0,0.0,518.0,0.0,0.0,0.0,30763.8,
merged_netcdf2png_ID0000096,None,compute,0,1706835280.0,,,1706835285.0,1706835379.0,1706835422.0,10697824.1,1706835312.0,1706835530.0,1706835485.0,1706835509.0,910.0,1706835530.0,1706835535.0,5.0,,27.0,218.0,5.0,43.0,160656166.0,24.0,21828.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000102,None,compute,0,1706835280.0,,,1706835285.0,1706835329.0,1706835482.0,4584058.5,1706835289.0,1706835641.0,1706835597.0,1706835606.0,2309.0,1706835641.0,1706835646.0,5.0,,4.0,352.0,5.0,153.0,160656166.0,9.0,21628.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,366212.0,0.0,563.0,0.0,0.0,0.1,4577.7,
merged_netcdf2png_ID0000101,None,compute,0,1706835280.0,,,1706835285.0,1706835311.0,1706835393.0,2447012.2,1706835300.0,1706835611.0,1706835419.0,1706835558.0,317.0,1706835611.0,1706835616.0,5.0,,15.0,311.0,5.0,82.0,160656166.0,139.0,44014.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000100,None,compute,0,1706835280.0,,,1706835285.0,1706835365.0,1706835599.0,1370422.5,1706835330.0,1706835721.0,1706835637.0,1706835670.0,655.0,1706835721.0,1706835726.0,5.0,,45.0,391.0,5.0,234.0,160656166.0,33.0,21600.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,370827.0,0.0,528.0,0.0,0.0,0.1,37082.7,
merged_netcdf2png_ID0000103,hdd_10,compute,0,1706835280.0,,,1706835286.0,1706835289.0,1706835416.0,1725727.5,1706835287.0,1706835600.0,1706835479.0,1706835513.0,656.0,1706835600.0,1706835606.0,6.0,,1.0,313.0,6.0,127.0,160656166.0,34.0,21935.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000105,hdd_10,compute,0,1706835280.0,,,1706835285.0,1706835330.0,1706835482.0,4792313.6,1706835327.0,1706835641.0,1706835597.0,1706835606.0,2322.0,1706835641.0,1706835646.0,5.0,,42.0,314.0,5.0,152.0,160656166.0,9.0,21757.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,357008.0,0.0,543.0,0.0,0.0,0.1,4462.6,
merged_netcdf2png_ID0000104,None,compute,0,1706835280.0,,,1706835285.0,1706835309.0,1706835393.0,2278950.7,1706835287.0,1706835489.0,1706835419.0,1706835423.0,5819.0,1706835489.0,1706835494.0,5.0,,2.0,202.0,5.0,84.0,160656166.0,4.0,21660.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000098,None,compute,0,1706835280.0,,,1706835285.0,1706835289.0,1706835482.0,2067487.6,1706835287.0,1706835641.0,1706835597.0,1706835606.0,2311.0,1706835641.0,1706835646.0,5.0,,2.0,354.0,5.0,193.0,160656166.0,9.0,21715.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,362748.0,0.0,556.0,0.0,0.0,0.1,4534.4,
mrtV2_ID0000067,None,compute,0,1706835280.0,,,1706835286.0,1706835309.0,1706835394.0,2257511.1,1706835291.0,1706835489.0,1706835419.0,1706835423.0,3233.0,1706835489.0,1706835494.0,6.0,,5.0,198.0,5.0,85.0,160605089.0,4.0,12000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000068,hdd_10,compute,0,1706835280.0,,,1706835286.0,1706835337.0,1706835390.0,9357473.6,1706835307.0,1706835499.0,1706835419.0,1706835483.0,187.0,1706835499.0,1706835504.0,6.0,,21.0,192.0,5.0,53.0,160605089.0,64.0,11904.0,poseidon,condorpool,poseidon-worker-1-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
