,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702110991.0,,,1702110992.0,,,0.0,1702110996.0,1702111002.0,,,0.0,1702111002.0,1702111007.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,hdd_10,compute,0,1702111007.0,,,1702111013.0,1702111093.0,1702111227.0,11819807.3,1702111092.0,1702111774.0,1702111613.0,1702111616.0,2379471.0,1702111774.0,1702111779.0,6.0,,79.0,682.0,5.0,134.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,2.6,19091265.0,12732608.0,2006.0,26.0,2.3,0.1,25799.0,424420.3
bwa_ID0000144,None,compute,0,1702111007.0,,,1702111013.0,1702111056.0,1702111128.0,8534628.3,1702111036.0,1702111148.0,1702111137.0,1702111140.0,2417731.0,1702111148.0,1702111153.0,6.0,,23.0,112.0,5.0,72.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1702111007.0,,,1702111013.0,1702111034.0,1702111099.0,15461432.2,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2356336.0,1702111138.0,1702111143.0,6.0,,19.0,106.0,5.0,65.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1702111007.0,,,1702111013.0,1702111034.0,1702111099.0,15448742.7,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2365412.0,1702111138.0,1702111143.0,6.0,,19.0,106.0,5.0,65.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1702111007.0,,,1702111013.0,1702111093.0,1702111227.0,12797685.8,1702111036.0,1702111774.0,1702111616.0,1702111619.0,2335459.0,1702111774.0,1702111779.0,6.0,,23.0,738.0,5.0,134.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.5,19096328.0,12732608.0,2024.0,26.0,2.3,0.1,25461.8,424420.3
bwa_ID0000045,hdd_10,compute,0,1702111007.0,,,1702111013.0,1702111054.0,1702111227.0,5943613.3,1702111031.0,1702111774.0,1702111616.0,1702111619.0,2354661.0,1702111774.0,1702111779.0,6.0,,18.0,743.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.4,0,0,3.1,19091198.0,12732608.0,2006.0,26.0,2.4,0.2,25798.9,424420.3
bwa_ID0000067,hdd_10,compute,0,1702111007.0,,,1702111013.0,1702111034.0,1702111128.0,5550678.3,1702111032.0,1702111148.0,1702111137.0,1702111140.0,2415988.0,1702111148.0,1702111153.0,6.0,,19.0,116.0,5.0,94.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,hdd_10,compute,0,1702111007.0,,,1702111013.0,1702111093.0,1702111227.0,12713210.8,1702111036.0,1702111774.0,1702111616.0,1702111619.0,2294640.0,1702111774.0,1702111779.0,6.0,,23.0,738.0,5.0,134.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,9.2,19077587.0,12732608.0,1985.0,26.0,2.3,0.1,25436.8,424420.3
bwa_ID0000265,None,compute,0,1702111007.0,,,1702111013.0,1702111033.0,1702111101.0,10424511.6,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2334727.0,1702111138.0,1702111143.0,6.0,,19.0,106.0,5.0,68.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1702111007.0,,,1702111013.0,1702111034.0,1702111101.0,10602951.4,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2373979.0,1702111138.0,1702111143.0,6.0,,19.0,106.0,5.0,67.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000221,None,compute,0,1702111007.0,,,1702111013.0,1702111092.0,1702111227.0,14047843.7,1702111032.0,1702111769.0,1702111616.0,1702111619.0,2327989.0,1702111769.0,1702111774.0,6.0,,19.0,737.0,5.0,135.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.5,19080972.0,12732608.0,1991.0,26.0,2.3,0.1,25441.3,424420.3
bwa_ID0000100,None,compute,0,1702111007.0,,,1702111013.0,1702111054.0,1702111227.0,5966508.4,1702111032.0,1702111774.0,1702111616.0,1702111619.0,2365369.0,1702111774.0,1702111779.0,6.0,,19.0,742.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.4,0,0,1.4,19081100.0,12732608.0,1991.0,26.0,2.4,0.2,25441.5,424420.3
bwa_ID0000243,None,compute,0,1702111007.0,,,1702111013.0,1702111093.0,1702111227.0,12614756.3,1702111036.0,1702111769.0,1702111616.0,1702111620.0,2192210.0,1702111769.0,1702111774.0,6.0,,23.0,733.0,5.0,134.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.5,19078095.0,12732608.0,1985.0,26.0,2.3,0.1,25437.5,424420.3
bwa_ID0000001,hdd_10,compute,0,1702111007.0,,,1702111012.0,1702111035.0,1702111101.0,10901842.8,1702111033.0,1702111138.0,1702111127.0,1702111130.0,2392350.0,1702111138.0,1702111143.0,5.0,,21.0,105.0,5.0,66.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1702111007.0,,,1702111013.0,1702111054.0,1702111228.0,6045695.9,1702111032.0,1702111624.0,1702111612.0,1702111615.0,2356723.0,1702111624.0,1702111629.0,6.0,,19.0,592.0,5.0,174.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.2,9511754.0,9259993.0,691.0,15.0,1.4,0.0,118896.9,462999.7
bwa_ID0000012,None,compute,0,1702111007.0,,,1702111012.0,1702111033.0,1702111101.0,10058249.3,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2354568.0,1702111138.0,1702111143.0,5.0,,20.0,106.0,5.0,68.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,6195502.2,1702111032.0,1702111649.0,1702111612.0,1702111616.0,2291272.0,1702111649.0,1702111654.0,5.0,,20.0,617.0,5.0,173.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,9511680.0,9259993.0,691.0,15.0,1.4,0.1,118896.0,462999.7
bwa_ID0000232,None,compute,0,1702111007.0,,,1702111012.0,1702111036.0,1702111101.0,11254531.0,1702111034.0,1702111138.0,1702111127.0,1702111130.0,2281034.0,1702111138.0,1702111143.0,5.0,,22.0,104.0,5.0,65.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000210,None,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,6088439.4,1702111032.0,1702111774.0,1702111616.0,1702111619.0,2347747.0,1702111774.0,1702111779.0,5.0,,20.0,742.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.4,19091996.0,12732608.0,2015.0,26.0,2.3,0.1,25456.0,424420.3
bwa_ID0000078,None,compute,0,1702111007.0,,,1702111012.0,1702111034.0,1702111127.0,5709176.3,1702111032.0,1702111148.0,1702111137.0,1702111140.0,2428304.0,1702111148.0,1702111153.0,5.0,,20.0,116.0,5.0,93.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000199,None,compute,0,1702111007.0,,,1702111012.0,1702111034.0,1702111099.0,15188514.8,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2366594.0,1702111138.0,1702111143.0,5.0,,20.0,106.0,5.0,65.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000056,None,compute,0,1702111007.0,,,1702111012.0,1702111034.0,1702111128.0,5352122.0,1702111032.0,1702111148.0,1702111137.0,1702111140.0,2422176.0,1702111148.0,1702111153.0,5.0,,20.0,116.0,5.0,94.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000177,None,compute,0,1702111007.0,,,1702111012.0,1702111033.0,1702111100.0,15394505.1,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2294896.0,1702111138.0,1702111143.0,5.0,,20.0,106.0,5.0,67.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000111,hdd_10,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,5957331.9,1702111032.0,1702111649.0,1702111612.0,1702111615.0,2398192.0,1702111649.0,1702111654.0,5.0,,20.0,617.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.9,14210974.0,10417496.0,997.0,19.0,1.4,0.0,203013.9,520874.8
bwa_ID0000133,hdd_10,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,5784526.8,1702111032.0,1702111774.0,1702111613.0,1702111616.0,2382011.0,1702111774.0,1702111779.0,5.0,,20.0,742.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,3.4,19095086.0,12732608.0,2015.0,26.0,2.4,0.1,25804.2,424420.3
bwa_ID0000298,None,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111228.0,5892081.0,1702111032.0,1702111649.0,1702111612.0,1702111616.0,2306479.0,1702111649.0,1702111654.0,5.0,,20.0,617.0,5.0,174.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,9510458.0,9259993.0,688.0,15.0,1.3,0.0,118880.7,462999.7
bwa_ID0000276,None,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,6095321.4,1702111032.0,1702111694.0,1702111613.0,1702111616.0,2412694.0,1702111694.0,1702111699.0,5.0,,20.0,662.0,5.0,173.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.5,19083643.0,12732608.0,1997.0,26.0,2.3,0.2,25444.9,424420.3
bwa_ID0000254,None,compute,0,1702111007.0,,,1702111012.0,1702111054.0,1702111227.0,6072139.3,1702111032.0,1702111649.0,1702111612.0,1702111616.0,2229479.0,1702111649.0,1702111654.0,5.0,,20.0,617.0,5.0,173.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,14198190.0,10417496.0,976.0,19.0,1.3,0.0,177477.4,520874.8
bwa_ID0000034,None,compute,0,1702111007.0,,,1702111012.0,1702111033.0,1702111099.0,15159501.4,1702111032.0,1702111138.0,1702111127.0,1702111130.0,2376355.0,1702111138.0,1702111143.0,5.0,,20.0,106.0,5.0,66.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,,,,,,,,,
