,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708122662.0,,,1708122663.0,,,0.0,1708122667.0,1708122673.0,,,0.0,1708122673.0,1708122678.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,30602075.5,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1264168.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,30252872.5,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1281951.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,30666323.0,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1277431.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,29253445.5,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1287007.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,32799103.2,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1283090.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708122678.0,,,1708122683.0,1708122705.0,1708122716.0,30356020.5,1708122703.0,1708122734.0,1708122721.0,1708122725.0,1274084.0,1708122734.0,1708122739.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708122739.0,,,1708122761.0,1708123249.0,1708123290.0,4716096.1,1708123247.0,1708123367.0,1708123331.0,1708123335.0,3127.0,1708123367.0,1708123373.0,22.0,,486.0,120.0,6.0,41.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1708122739.0,,,1708122761.0,1708123266.0,1708123345.0,32111749.4,1708123249.0,1708123362.0,1708123352.0,1708123355.0,6717.0,1708123362.0,1708123367.0,22.0,,488.0,113.0,5.0,79.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1708122739.0,,,1708122761.0,1708123290.0,1708123335.0,27869311.0,1708123282.0,1708123393.0,1708123367.0,1708123387.0,511.0,1708123393.0,1708123398.0,22.0,,521.0,111.0,5.0,45.0,160605089.0,20.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
