,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706334612.0,,,1706334613.0,,,0.0,1706334617.0,1706334623.0,,,0.0,1706334623.0,1706334628.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1706334628.0,,,1706334633.0,1706334705.0,1706334735.0,7193757.3,1706334655.0,1706334764.0,1706334753.0,1706334758.0,1181785.0,1706334764.0,1706334770.0,5.0,,22.0,109.0,6.0,30.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706334628.0,,,1706334633.0,1706334667.0,1706334727.0,3236765.8,1706334653.0,1706334753.0,1706334742.0,1706334746.0,1210849.0,1706334753.0,1706334758.0,5.0,,20.0,100.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706334628.0,,,1706334633.0,1706334726.0,1706334737.0,32212187.0,1706334674.0,1706335026.0,1706334753.0,1706334935.0,55184.0,1706335026.0,1706335031.0,5.0,,41.0,352.0,5.0,11.0,170460244.0,182.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1706334628.0,,,1706334633.0,1706334726.0,1706334737.0,29913159.0,1706334674.0,1706334764.0,1706334753.0,1706334757.0,1391315.0,1706334764.0,1706334770.0,5.0,,41.0,90.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1706334628.0,,,1706334633.0,1706334727.0,1706334737.0,29950661.0,1706334704.0,1706334764.0,1706334753.0,1706334757.0,1232513.0,1706334764.0,1706334770.0,5.0,,71.0,60.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1706334628.0,,,1706334633.0,1706334655.0,1706334729.0,3304829.1,1706334653.0,1706334764.0,1706334753.0,1706334758.0,1203397.0,1706334764.0,1706334770.0,5.0,,20.0,111.0,6.0,74.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706334628.0,,,1706334633.0,1706334666.0,1706334729.0,4212717.6,1706334653.0,1706334941.0,1706334742.0,1706334921.0,55961.0,1706334941.0,1706334946.0,5.0,,20.0,288.0,5.0,63.0,170460244.0,179.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1706334628.0,,,1706334633.0,1706334674.0,1706334734.0,3126851.4,1706334655.0,1706334764.0,1706334753.0,1706334758.0,1171332.0,1706334764.0,1706334770.0,5.0,,22.0,109.0,6.0,60.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706334628.0,,,1706334633.0,1706334666.0,1706334729.0,4157565.7,1706334653.0,1706334753.0,1706334742.0,1706334746.0,1198519.0,1706334753.0,1706334758.0,5.0,,20.0,100.0,5.0,63.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
