,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708132837.0,,,1708132838.0,,,0.0,1708132842.0,1708132848.0,,,0.0,1708132848.0,1708132853.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708132853.0,,,1708132858.0,1708132881.0,1708132892.0,30122453.0,1708132879.0,1708132908.0,1708132897.0,1708132901.0,1304411.0,1708132908.0,1708132913.0,5.0,,21.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708132853.0,,,1708132858.0,1708132880.0,1708132890.0,29529322.0,1708132878.0,1708132908.0,1708132896.0,1708132900.0,1280628.0,1708132908.0,1708132913.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708132853.0,,,1708132858.0,1708132880.0,1708132891.0,29006805.4,1708132878.0,1708132913.0,1708132901.0,1708132905.0,1306194.0,1708132913.0,1708132918.0,5.0,,20.0,35.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708132853.0,,,1708132858.0,1708132881.0,1708132903.0,32194611.2,1708132879.0,1708132970.0,1708132925.0,1708132949.0,209592.0,1708132970.0,1708132975.0,5.0,,21.0,91.0,5.0,22.0,170460244.0,24.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708132853.0,,,1708132858.0,1708132880.0,1708132890.0,29311749.5,1708132878.0,1708132908.0,1708132896.0,1708132900.0,1281248.0,1708132908.0,1708132913.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708132853.0,,,1708132858.0,1708132880.0,1708132890.0,30227048.0,1708132878.0,1708132913.0,1708132901.0,1708132905.0,1304823.0,1708132913.0,1708132918.0,5.0,,20.0,35.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000083,None,compute,0,1708132913.0,,,1708132924.0,1708133237.0,1708133273.0,5512736.7,1708133217.0,1708133467.0,1708133292.0,1708133320.0,364.0,1708133467.0,1708133472.0,11.0,,293.0,250.0,5.0,36.0,160605089.0,28.0,10101.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000084,None,compute,0,1708132913.0,,,1708132924.0,1708133237.0,1708133273.0,5282024.4,1708133217.0,1708133377.0,1708133292.0,1708133320.0,366.0,1708133377.0,1708133382.0,11.0,,293.0,160.0,5.0,36.0,160605089.0,28.0,10133.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000119,None,compute,0,1708132913.0,,,1708132924.0,1708133237.0,1708133252.0,27572548.5,1708133217.0,1708133467.0,1708133287.0,1708133318.0,674.0,1708133467.0,1708133472.0,11.0,,293.0,250.0,5.0,15.0,160656166.0,31.0,21230.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.2,0,0,,,,,,,,,
merged_netcdf2png_ID0000118,None,compute,0,1708132913.0,,,1708132924.0,1708133207.0,1708133333.0,2507556.6,1708133205.0,1708133452.0,1708133382.0,1708133411.0,737.0,1708133452.0,1708133457.0,11.0,,281.0,247.0,5.0,126.0,160656166.0,29.0,21605.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000230,None,compute,0,1708132913.0,,,1708132924.0,1708133412.0,1708133456.0,7268557.7,1708133384.0,1708133593.0,1708133535.0,1708133543.0,2626.0,1708133593.0,1708133598.0,11.0,,460.0,209.0,5.0,44.0,160656166.0,8.0,22085.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,345355.0,0.0,471.0,0.0,0.0,0.1,34535.5,
mrtV2_ID0000198,hdd_10,compute,0,1708132913.0,,,1708132924.0,1708133412.0,1708133456.0,7222525.2,1708133384.0,1708133593.0,1708133535.0,1708133543.0,1241.0,1708133593.0,1708133598.0,11.0,,460.0,209.0,5.0,44.0,160605089.0,8.0,10529.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,427500.0,0.0,439.0,0.0,0.0,0.1,42750.0,
mrtV2_ID0000197,hdd_10,compute,0,1708132913.0,,,1708132924.0,1708133412.0,1708133457.0,7254569.0,1708133384.0,1708133593.0,1708133535.0,1708133543.0,1217.0,1708133593.0,1708133598.0,11.0,,460.0,209.0,5.0,45.0,160605089.0,8.0,10335.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,427500.0,0.0,439.0,0.0,0.0,0.1,42750.0,
mrtV2_ID0000199,None,compute,0,1708132913.0,,,1708132924.0,1708133465.0,1708133480.0,27435695.5,1708133463.0,1708133603.0,1708133526.0,1708133530.0,2906.0,1708133603.0,1708133608.0,11.0,,539.0,140.0,5.0,15.0,160605089.0,4.0,9309.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000235,None,compute,0,1708132913.0,,,1708132924.0,1708133411.0,1708133455.0,27405356.4,1708133383.0,1708133593.0,1708133535.0,1708133543.0,2609.0,1708133593.0,1708133598.0,11.0,,459.0,210.0,5.0,44.0,160656166.0,8.0,21849.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,358969.0,0.0,501.0,0.0,0.0,0.1,35896.9,
merged_netcdf2png_ID0000231,None,compute,0,1708132913.0,,,1708132924.0,1708133271.0,1708133411.0,1838704.6,1708133268.0,1708133713.0,1708133452.0,1708133682.0,190.0,1708133713.0,1708133718.0,11.0,,344.0,445.0,5.0,140.0,160656166.0,230.0,43946.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000237,None,compute,0,1708132913.0,,,1708132924.0,1708133271.0,1708133411.0,1817215.6,1708133268.0,1708133547.0,1708133452.0,1708133515.0,348.0,1708133547.0,1708133553.0,11.0,,344.0,279.0,6.0,140.0,160656166.0,63.0,21821.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000238,hdd_10,compute,0,1708132913.0,,,1708132924.0,1708133271.0,1708133411.0,1798399.0,1708133268.0,1708133547.0,1708133452.0,1708133515.0,345.0,1708133547.0,1708133553.0,11.0,,344.0,279.0,6.0,140.0,160656166.0,63.0,21675.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000086,None,compute,0,1708132913.0,,,1708132924.0,1708133237.0,1708133273.0,5425427.6,1708133217.0,1708133467.0,1708133292.0,1708133320.0,331.0,1708133467.0,1708133472.0,11.0,,293.0,250.0,5.0,36.0,160605089.0,28.0,9170.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
