,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705958944.0,,,1705958945.0,,,0.0,1705958950.0,1705958955.0,,,0.0,1705958955.0,1705958960.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705958960.0,,,1705958966.0,1705959035.0,1705959149.0,5381560.0,1705958986.0,1705959537.0,1705959304.0,1705959523.0,22925.0,1705959537.0,1705959542.0,6.0,,20.0,551.0,5.0,114.0,170460244.0,219.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705958960.0,,,1705958966.0,1705959025.0,1705959150.0,4446282.1,1705958982.0,1705959537.0,1705959304.0,1705959523.0,22924.0,1705959537.0,1705959542.0,6.0,,16.0,555.0,5.0,125.0,170460244.0,219.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705958960.0,,,1705958966.0,1705958988.0,1705958998.0,29986400.0,1705958986.0,1705959016.0,1705959004.0,1705959008.0,1294011.0,1705959016.0,1705959022.0,6.0,,20.0,30.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1705958960.0,,,1705958966.0,1705959035.0,1705959150.0,5369676.1,1705958986.0,1705959537.0,1705959304.0,1705959523.0,22921.0,1705959537.0,1705959542.0,6.0,,20.0,551.0,5.0,115.0,170460244.0,219.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1705958960.0,,,1705958966.0,1705959035.0,1705959524.0,625845.2,1705958982.0,1705959542.0,1705959530.0,1705959535.0,960870.0,1705959542.0,1705959548.0,6.0,,16.0,560.0,6.0,489.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705958960.0,,,1705958966.0,1705958985.0,1705958996.0,30473376.0,1705958983.0,1705959011.0,1705959001.0,1705959005.0,1268423.0,1705959011.0,1705959016.0,6.0,,17.0,28.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705958960.0,,,1705958966.0,1705959024.0,1705959149.0,4322652.3,1705958982.0,1705959537.0,1705959304.0,1705959523.0,22922.0,1705959537.0,1705959542.0,6.0,,16.0,555.0,5.0,125.0,170460244.0,219.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705958960.0,,,1705958966.0,1705958984.0,1705958996.0,32705977.4,1705958983.0,1705959011.0,1705959001.0,1705959005.0,1278318.0,1705959011.0,1705959016.0,6.0,,17.0,28.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705958960.0,,,1705958966.0,1705958984.0,1705958995.0,29393333.5,1705958982.0,1705959011.0,1705959000.0,1705959004.0,1259745.0,1705959011.0,1705959016.0,6.0,,16.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
