,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702211493.0,,,1702211494.0,,,0.0,1702211499.0,1702211509.0,,,0.0,1702211509.0,1702211514.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702211514.0,,,1702211519.0,1702211567.0,1702211648.0,32352536.6,1702211540.0,1702211940.0,1702211930.0,1702211933.0,2399688.0,1702211940.0,1702211945.0,5.0,,21.0,400.0,5.0,81.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,13.2,18956387.0,12732608.0,1457.0,26.0,1.8,0.1,51233.5,254652.2
bwa_ID0000144,None,compute,0,1702211514.0,,,1702211519.0,1702211568.0,1702211625.0,8581255.6,1702211534.0,1702211649.0,1702211636.0,1702211639.0,2326988.0,1702211649.0,1702211654.0,5.0,,15.0,115.0,5.0,57.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.2,14191869.0,10417496.0,915.0,19.0,1.5,0.1,1419186.9,1041749.6
bwa_ID0000166,None,compute,0,1702211514.0,,,1702211519.0,1702211568.0,1702211621.0,26352068.9,1702211540.0,1702211644.0,1702211635.0,1702211638.0,2387547.0,1702211644.0,1702211649.0,5.0,,21.0,104.0,5.0,53.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.0,4874397.0,2314934.0,622.0,3.0,0.0,0.0,487439.7,231493.4
bwa_ID0000188,None,compute,0,1702211514.0,,,1702211519.0,1702211568.0,1702211621.0,26704266.3,1702211540.0,1702211649.0,1702211636.0,1702211639.0,2322803.0,1702211649.0,1702211654.0,5.0,,21.0,109.0,5.0,53.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,4873004.0,2314934.0,619.0,3.0,0.0,0.0,487300.4,231493.4
bwa_ID0000023,None,compute,0,1702211514.0,,,1702211519.0,1702211568.0,1702211621.0,25277965.2,1702211540.0,1702211649.0,1702211636.0,1702211639.0,2347681.0,1702211649.0,1702211654.0,5.0,,21.0,109.0,5.0,53.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,4873022.0,2314934.0,619.0,3.0,0.0,0.0,487302.2,231493.4
bwa_ID0000045,None,compute,0,1702211514.0,,,1702211519.0,1702211568.0,1702211621.0,30628840.8,1702211540.0,1702211649.0,1702211636.0,1702211639.0,2326059.0,1702211649.0,1702211654.0,5.0,,21.0,109.0,5.0,53.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,4868199.0,2314934.0,608.0,3.0,0.0,0.0,486819.9,231493.4
bwa_ID0000067,hdd_10,compute,0,1702211514.0,,,1702211519.0,1702211567.0,1702211651.0,8379958.2,1702211534.0,1702212220.0,1702212175.0,1702212179.0,2374381.0,1702212220.0,1702212225.0,5.0,,15.0,686.0,5.0,84.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,14.1,18991499.0,12732608.0,1652.0,26.0,2.0,0.1,35169.4,212210.1
bwa_ID0000089,None,compute,0,1702211514.0,,,1702211519.0,1702211567.0,1702211648.0,38990110.0,1702211540.0,1702212386.0,1702212182.0,1702212219.0,218965.0,1702212386.0,1702212391.0,5.0,,21.0,846.0,5.0,81.0,373196673.0,37.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,13.2,19170834.0,12732608.0,2375.0,26.0,2.1,0.1,18794.9,181894.4
bwa_ID0000287,hdd_10,compute,0,1702211514.0,,,1702211519.0,1702211553.0,1702211648.0,20057731.0,1702211534.0,1702212386.0,1702212218.0,1702212222.0,2355970.0,1702212386.0,1702212391.0,5.0,,15.0,852.0,5.0,95.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,25.5,19178736.0,12732617.0,2405.0,27.0,2.0,0.2,18441.1,159157.7
