,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705953066.0,,,1705953067.0,,,0.0,1705953072.0,1705953077.0,,,0.0,1705953077.0,1705953082.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1705953082.0,,,1705953087.0,1705953126.0,1705953156.0,6946096.9,1705953093.0,1705953248.0,1705953187.0,1705953212.0,199895.0,1705953248.0,1705953254.0,5.0,,6.0,155.0,6.0,30.0,170460244.0,25.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_10,compute,0,1705953082.0,,,1705953087.0,1705953124.0,1705953156.0,6543560.8,1705953092.0,1705953264.0,1705953187.0,1705953212.0,199837.0,1705953264.0,1705953269.0,5.0,,5.0,172.0,5.0,32.0,170460244.0,25.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705953082.0,,,1705953087.0,1705953097.0,1705953108.0,30667268.5,1705953095.0,1705953142.0,1705953128.0,1705953133.0,1169822.0,1705953142.0,1705953147.0,5.0,,8.0,47.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705953082.0,,,1705953087.0,1705953091.0,1705953151.0,4634218.7,1705953089.0,1705953264.0,1705953187.0,1705953213.0,199812.0,1705953264.0,1705953269.0,5.0,,2.0,175.0,5.0,60.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705953082.0,,,1705953087.0,1705953091.0,1705953151.0,4695839.2,1705953089.0,1705953264.0,1705953187.0,1705953212.0,199846.0,1705953264.0,1705953269.0,5.0,,2.0,175.0,5.0,60.0,170460244.0,25.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705953082.0,,,1705953087.0,1705953097.0,1705953108.0,28151686.0,1705953089.0,1705953142.0,1705953128.0,1705953133.0,1161540.0,1705953142.0,1705953147.0,5.0,,2.0,53.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705953082.0,,,1705953087.0,1705953096.0,1705953108.0,29400092.2,1705953089.0,1705953142.0,1705953128.0,1705953132.0,1183288.0,1705953142.0,1705953147.0,5.0,,2.0,53.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705953082.0,,,1705953087.0,1705953097.0,1705953108.0,29990001.0,1705953089.0,1705953142.0,1705953128.0,1705953132.0,1184620.0,1705953142.0,1705953147.0,5.0,,2.0,53.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705953082.0,,,1705953087.0,1705953091.0,1705953151.0,4709299.0,1705953089.0,1705953248.0,1705953187.0,1705953212.0,200066.0,1705953248.0,1705953254.0,5.0,,2.0,159.0,6.0,60.0,170460244.0,25.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
