,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702256203.0,,,1702256204.0,,,0.0,1702256210.0,1702256219.0,,,0.0,1702256219.0,1702256224.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702256224.0,,,1702256229.0,1702256277.0,1702256376.0,7136428.5,1702256238.0,1702256399.0,1702256387.0,1702256391.0,2415172.0,1702256399.0,1702256405.0,5.0,,9.0,161.0,6.0,99.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.1,14194682.0,10417594.0,921.0,21.0,1.3,0.1,1419468.2,1041759.4
bwa_ID0000144,None,compute,0,1702256224.0,,,1702256229.0,1702256289.0,1702256327.0,56121381.8,1702256277.0,1702256394.0,1702256383.0,1702256387.0,2394202.0,1702256394.0,1702256399.0,5.0,,48.0,117.0,5.0,38.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,9512085.0,9259993.0,664.0,15.0,1.1,0.0,237802.1,462999.7
bwa_ID0000166,None,compute,0,1702256224.0,,,1702256229.0,1702256288.0,1702256327.0,50339943.3,1702256258.0,1702256394.0,1702256383.0,1702256386.0,2421528.0,1702256394.0,1702256399.0,5.0,,29.0,136.0,5.0,39.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.1,14191566.0,10417496.0,934.0,19.0,1.1,0.1,354789.2,520874.8
bwa_ID0000188,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256302.0,1702256398.0,7040170.8,1702256260.0,1702257245.0,1702257231.0,1702257235.0,2259182.0,1702257245.0,1702257250.0,5.0,,31.0,985.0,5.0,96.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,6.2,19095656.0,12732608.0,2009.0,26.0,2.1,0.1,26158.4,254652.2
bwa_ID0000045,None,compute,0,1702256224.0,,,1702256229.0,1702256240.0,1702256374.0,3881843.8,1702256238.0,1702256399.0,1702256388.0,1702256392.0,2332497.0,1702256399.0,1702256405.0,5.0,,9.0,161.0,6.0,134.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,9501452.0,9259993.0,621.0,15.0,1.3,0.0,950145.2,925999.3
bwa_ID0000067,None,compute,0,1702256224.0,,,1702256229.0,1702256260.0,1702256396.0,4029496.9,1702256240.0,1702257245.0,1702257231.0,1702257235.0,2360870.0,1702257245.0,1702257250.0,5.0,,11.0,1005.0,5.0,136.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.1,19060466.0,12732608.0,1934.0,26.0,1.8,0.2,26110.2,254652.2
bwa_ID0000089,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256240.0,1702256376.0,4374336.3,1702256238.0,1702256399.0,1702256388.0,1702256391.0,2396169.0,1702256399.0,1702256405.0,5.0,,9.0,161.0,6.0,136.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.4,14161847.0,10417496.0,849.0,19.0,1.3,0.0,1416184.7,1041749.6
bwa_ID0000287,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256240.0,1702256353.0,16422860.7,1702256238.0,1702257245.0,1702257231.0,1702257235.0,2306852.0,1702257245.0,1702257250.0,5.0,,9.0,1007.0,5.0,113.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.8,19068055.0,12732608.0,1964.0,26.0,2.1,0.1,25424.1,212210.1
bwa_ID0000265,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256239.0,1702256353.0,15645961.5,1702256238.0,1702256785.0,1702256493.0,1702256497.0,2422211.0,1702256785.0,1702256790.0,5.0,,9.0,547.0,5.0,114.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.5,18859753.0,12732608.0,1115.0,26.0,1.8,0.1,104776.4,254652.2
bwa_ID0000320,None,compute,0,1702256224.0,,,1702256229.0,1702256288.0,1702256327.0,58353332.6,1702256240.0,1702256394.0,1702256383.0,1702256386.0,2415048.0,1702256394.0,1702256399.0,5.0,,11.0,154.0,5.0,39.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,9486062.0,9259993.0,607.0,15.0,1.2,0.0,237151.6,462999.7
bwa_ID0000221,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256239.0,1702256380.0,4248495.0,1702256238.0,1702256399.0,1702256390.0,1702256393.0,2433980.0,1702256399.0,1702256405.0,5.0,,9.0,161.0,6.0,141.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000100,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256287.0,1702256327.0,56662410.2,1702256240.0,1702256394.0,1702256383.0,1702256387.0,2353410.0,1702256394.0,1702256399.0,5.0,,11.0,154.0,5.0,40.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.6,9486112.0,9259993.0,607.0,15.0,1.2,0.0,237152.8,462999.7
bwa_ID0000243,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256288.0,1702256327.0,53748356.7,1702256258.0,1702256394.0,1702256383.0,1702256387.0,2389563.0,1702256394.0,1702256399.0,5.0,,29.0,136.0,5.0,39.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,7.2,9491574.0,9259993.0,619.0,15.0,1.0,0.1,237289.3,462999.7
bwa_ID0000001,None,compute,0,1702256224.0,,,1702256229.0,1702256240.0,1702256376.0,4207716.3,1702256238.0,1702256399.0,1702256388.0,1702256391.0,2365746.0,1702256399.0,1702256405.0,5.0,,9.0,161.0,6.0,136.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,14161917.0,10417496.0,849.0,19.0,1.3,0.0,1416191.7,1041749.6
bwa_ID0000023,hdd_10,compute,0,1702256224.0,,,1702256229.0,1702256303.0,1702256397.0,8299579.0,1702256261.0,1702257245.0,1702257231.0,1702257235.0,2335975.0,1702257245.0,1702257250.0,5.0,,32.0,984.0,5.0,94.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,1.8,19091826.0,12732608.0,2000.0,26.0,2.1,0.3,26153.2,254652.2
bwa_ID0000012,None,compute,0,1702256224.0,,,1702256229.0,1702256240.0,1702256353.0,15703507.2,1702256238.0,1702257245.0,1702257231.0,1702257235.0,2330801.0,1702257245.0,1702257250.0,5.0,,9.0,1007.0,5.0,113.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.2,19068624.0,12732608.0,1964.0,26.0,2.1,0.1,25424.8,181894.4
bwa_ID0000034,None,compute,0,1702256224.0,,,1702256229.0,1702256277.0,1702256376.0,7374967.9,1702256239.0,1702256399.0,1702256388.0,1702256391.0,2392261.0,1702256399.0,1702256405.0,5.0,,10.0,160.0,6.0,99.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,14189201.0,10417496.0,909.0,19.0,1.3,0.0,1418920.1,1041749.6
