,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702292146.0,,,1702292147.0,,,0.0,1702292151.0,1702292157.0,,,0.0,1702292157.0,1702292162.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702292162.0,,,1702292167.0,1702292245.0,1702292342.0,48391739.3,1702292187.0,1702292372.0,1702292363.0,1702292366.0,2421717.0,1702292372.0,1702292377.0,5.0,,20.0,185.0,5.0,97.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,7184419.0,4630042.0,614.0,10.0,0.9,0.0,718441.9,463004.2
bwa_ID0000166,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292275.0,1702292327.0,58702769.4,1702292189.0,1702293093.0,1702293079.0,1702293083.0,2377738.0,1702293093.0,1702293098.0,5.0,,22.0,904.0,5.0,52.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,2.6,14701349.0,10417496.0,2977.0,19.0,1.3,0.3,10576.5,173624.9
bwa_ID0000188,None,compute,0,1702292162.0,,,1702292167.0,1702292238.0,1702292618.0,2850775.6,1702292188.0,1702293093.0,1702293080.0,1702293083.0,2412365.0,1702293093.0,1702293098.0,5.0,,21.0,905.0,5.0,380.0,738509010.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.0,7524190.0,2315094.0,1977.0,7.0,0.6,0.1,8268.3,115754.7
bwa_ID0000023,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292276.0,1702292327.0,53027983.3,1702292238.0,1702293093.0,1702293079.0,1702293083.0,2350852.0,1702293093.0,1702293098.0,5.0,,71.0,855.0,5.0,51.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,19.4,14705640.0,10417496.0,2989.0,19.0,1.5,0.2,10579.6,173624.9
bwa_ID0000045,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292246.0,1702292351.0,50670813.6,1702292188.0,1702292377.0,1702292366.0,1702292369.0,2379324.0,1702292377.0,1702292382.0,5.0,,21.0,189.0,5.0,105.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,1.4,18826469.0,12732608.0,932.0,26.0,1.4,0.0,941323.4,636630.4
bwa_ID0000067,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292238.0,1702292618.0,2865538.0,1702292188.0,1702293093.0,1702293081.0,1702293084.0,2458291.0,1702293093.0,1702293098.0,5.0,,21.0,905.0,5.0,380.0,739737162.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,64.8,5213077.0,2314934.0,1964.0,3.0,0.1,0.1,5924.0,231493.4
bwa_ID0000089,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292244.0,1702292347.0,50576123.7,1702292187.0,1702292377.0,1702292364.0,1702292367.0,2432147.0,1702292377.0,1702292382.0,5.0,,20.0,190.0,5.0,103.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.8,9479994.0,9259993.0,580.0,15.0,1.0,0.1,473999.7,925999.3
bwa_ID0000287,None,compute,0,1702292162.0,,,1702292167.0,1702292190.0,1702292325.0,4293926.3,1702292188.0,1702293093.0,1702293079.0,1702293083.0,2358993.0,1702293093.0,1702293098.0,5.0,,21.0,905.0,5.0,135.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,14675134.0,10417496.0,2923.0,19.0,1.5,0.1,10557.7,173624.9
bwa_ID0000265,hdd_10,compute,0,1702292162.0,,,1702292167.0,1702292190.0,1702292381.0,3759674.6,1702292188.0,1702293093.0,1702293079.0,1702293083.0,2351153.0,1702293093.0,1702293098.0,5.0,,21.0,905.0,5.0,191.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,6.8,14673532.0,10417496.0,2911.0,19.0,1.6,0.1,10633.0,208349.9
