,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704005434.0,,,1704005435.0,,,0.0,1704005439.0,1704005445.0,,,0.0,1704005445.0,1704005450.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005495.0,20022491.7,1704005466.0,1704005515.0,1704005503.0,1704005507.0,1237600.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704005450.0,,,1704005455.0,1704005489.0,1704005500.0,33501337.4,1704005469.0,1704005520.0,1704005511.0,1704005515.0,1211369.0,1704005520.0,1704005525.0,5.0,,14.0,51.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005498.0,7006305.1,1704005466.0,1704005525.0,1704005511.0,1704005515.0,1180622.0,1704005525.0,1704005530.0,5.0,,11.0,59.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005498.0,29397979.0,1704005465.0,1704005515.0,1704005503.0,1704005508.0,1211143.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,31.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704005450.0,,,1704005455.0,1704005469.0,1704005497.0,7603487.4,1704005467.0,1704005525.0,1704005511.0,1704005515.0,1186024.0,1704005525.0,1704005530.0,5.0,,12.0,58.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005495.0,20216432.7,1704005466.0,1704005515.0,1704005503.0,1704005508.0,1211728.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005497.0,7047406.6,1704005466.0,1704005525.0,1704005511.0,1704005515.0,1199629.0,1704005525.0,1704005530.0,5.0,,11.0,59.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005508.0,4861072.9,1704005465.0,1704005525.0,1704005513.0,1704005517.0,1269088.0,1704005525.0,1704005530.0,5.0,,10.0,60.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005495.0,20053483.7,1704005466.0,1704005515.0,1704005503.0,1704005508.0,1209497.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005497.0,7264750.0,1704005466.0,1704005525.0,1704005511.0,1704005515.0,1179574.0,1704005525.0,1704005530.0,5.0,,11.0,59.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,7141215.3,1704005466.0,1704005525.0,1704005511.0,1704005515.0,1179969.0,1704005525.0,1704005530.0,5.0,,11.0,59.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005495.0,19728362.7,1704005465.0,1704005515.0,1704005503.0,1704005507.0,1239562.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005497.0,7419999.6,1704005467.0,1704005525.0,1704005511.0,1704005515.0,1186306.0,1704005525.0,1704005530.0,5.0,,12.0,58.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005496.0,7179527.7,1704005465.0,1704005525.0,1704005511.0,1704005515.0,1179749.0,1704005525.0,1704005530.0,5.0,,10.0,60.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,7113222.7,1704005465.0,1704005525.0,1704005511.0,1704005515.0,1202737.0,1704005525.0,1704005530.0,5.0,,10.0,60.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,7096936.0,1704005465.0,1704005520.0,1704005511.0,1704005514.0,1370448.0,1704005520.0,1704005525.0,5.0,,10.0,55.0,5.0,30.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,6965750.5,1704005465.0,1704005525.0,1704005511.0,1704005515.0,1186049.0,1704005525.0,1704005530.0,5.0,,10.0,60.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,7142656.1,1704005465.0,1704005728.0,1704005511.0,1704005705.0,51719.0,1704005728.0,1704005733.0,5.0,,10.0,263.0,5.0,30.0,170460244.0,194.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005495.0,20222925.3,1704005466.0,1704005515.0,1704005503.0,1704005508.0,1204331.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,28.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005498.0,33538732.6,1704005465.0,1704005515.0,1704005503.0,1704005508.0,1209401.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,31.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1704005450.0,,,1704005455.0,1704005490.0,1704005504.0,20804245.6,1704005470.0,1704005520.0,1704005509.0,1704005513.0,1264543.0,1704005520.0,1704005525.0,5.0,,15.0,50.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005497.0,7190915.7,1704005466.0,1704005520.0,1704005511.0,1704005515.0,1207299.0,1704005520.0,1704005525.0,5.0,,11.0,54.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005503.0,5687130.0,1704005465.0,1704005728.0,1704005511.0,1704005705.0,51718.0,1704005728.0,1704005733.0,5.0,,10.0,263.0,5.0,36.0,170460244.0,194.0,10047472.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005495.0,20637457.6,1704005465.0,1704005515.0,1704005503.0,1704005508.0,1201365.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,28.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005491.0,29728539.5,1704005465.0,1704005525.0,1704005511.0,1704005515.0,1178281.0,1704005525.0,1704005530.0,5.0,,10.0,60.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1704005450.0,,,1704005455.0,1704005490.0,1704005501.0,29819276.0,1704005488.0,1704005525.0,1704005511.0,1704005515.0,1200652.0,1704005525.0,1704005530.0,5.0,,33.0,37.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000883,hdd_10,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005498.0,27577350.4,1704005465.0,1704005515.0,1704005503.0,1704005508.0,1219482.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,31.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1704005450.0,,,1704005455.0,1704005467.0,1704005495.0,20107965.3,1704005465.0,1704005515.0,1704005503.0,1704005507.0,1229056.0,1704005515.0,1704005520.0,5.0,,10.0,50.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000505,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005495.0,19988232.3,1704005466.0,1704005515.0,1704005503.0,1704005508.0,1216813.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,None,compute,0,1704005450.0,,,1704005455.0,1704005468.0,1704005495.0,20170696.3,1704005466.0,1704005515.0,1704005503.0,1704005508.0,1210560.0,1704005515.0,1704005520.0,5.0,,11.0,49.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001178,None,compute,0,1704005520.0,,,1704005559.0,1704006645.0,1704006657.0,30471428.6,1704006643.0,1704006710.0,1704006685.0,1704006689.0,5642.0,1704006710.0,1704006715.0,39.0,,1084.0,67.0,5.0,12.0,160656166.0,4.0,21912.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
