,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706198406.0,,,1706198407.0,,,0.0,1706198412.0,1706198417.0,,,0.0,1706198417.0,1706198422.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1706198422.0,,,1706198427.0,1706198449.0,1706198476.0,27113587.8,1706198447.0,1706198507.0,1706198497.0,1706198501.0,1227608.0,1706198507.0,1706198512.0,5.0,,20.0,60.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198471.0,1706198502.0,30997444.0,1706198447.0,1706198643.0,1706198574.0,1706198590.0,302400.0,1706198643.0,1706198648.0,5.0,,20.0,196.0,5.0,31.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198473.0,1706198507.0,6084851.9,1706198452.0,1706198835.0,1706198574.0,1706198787.0,47006.0,1706198835.0,1706198840.0,5.0,,25.0,383.0,5.0,34.0,170460244.0,213.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198473.0,1706198506.0,6106602.0,1706198452.0,1706198653.0,1706198574.0,1706198590.0,302376.0,1706198653.0,1706198658.0,5.0,,25.0,201.0,5.0,33.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198473.0,1706198521.0,5997143.4,1706198447.0,1706198653.0,1706198574.0,1706198606.0,153389.0,1706198653.0,1706198658.0,5.0,,20.0,206.0,5.0,48.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1706198422.0,,,1706198427.0,1706198473.0,1706198507.0,6083554.1,1706198452.0,1706198643.0,1706198574.0,1706198590.0,302282.0,1706198643.0,1706198648.0,5.0,,25.0,191.0,5.0,34.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1706198422.0,,,1706198427.0,1706198473.0,1706198507.0,6075391.0,1706198452.0,1706198653.0,1706198574.0,1706198606.0,153358.0,1706198653.0,1706198658.0,5.0,,25.0,201.0,5.0,34.0,170460244.0,32.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198449.0,1706198476.0,23228349.7,1706198447.0,1706198507.0,1706198497.0,1706198501.0,1393860.0,1706198507.0,1706198512.0,5.0,,20.0,60.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706198422.0,,,1706198427.0,1706198471.0,1706198502.0,29776646.0,1706198447.0,1706198633.0,1706198574.0,1706198590.0,302804.0,1706198633.0,1706198638.0,5.0,,20.0,186.0,5.0,31.0,170460244.0,16.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
