,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704018809.0,,,1704018810.0,,,0.0,1704018814.0,1704018820.0,,,0.0,1704018820.0,1704018825.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704018825.0,,,1704018830.0,1704018867.0,1704018974.0,4591959.0,1704018840.0,1704019087.0,1704019042.0,1704019062.0,257068.0,1704019087.0,1704019093.0,5.0,,10.0,247.0,6.0,107.0,170460244.0,20.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704018825.0,,,1704018830.0,1704018910.0,1704019043.0,1830675.1,1704018885.0,1704019087.0,1704019060.0,1704019064.0,1240570.0,1704019087.0,1704019093.0,5.0,,55.0,202.0,6.0,133.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1704018825.0,,,1704018830.0,1704018910.0,1704019043.0,1833410.2,1704018869.0,1704019087.0,1704019060.0,1704019064.0,1243154.0,1704019087.0,1704019093.0,5.0,,39.0,218.0,6.0,133.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704018825.0,,,1704018830.0,1704018867.0,1704018974.0,4370371.2,1704018840.0,1704019087.0,1704019042.0,1704019062.0,256842.0,1704019087.0,1704019093.0,5.0,,10.0,247.0,6.0,107.0,170460244.0,20.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704018825.0,,,1704018830.0,1704018845.0,1704018856.0,29556003.0,1704018843.0,1704018875.0,1704018861.0,1704018865.0,1268915.0,1704018875.0,1704018881.0,5.0,,13.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1704018825.0,,,1704018830.0,1704018866.0,1704018954.0,1698962.7,1704018840.0,1704019087.0,1704018995.0,1704019060.0,77357.0,1704019087.0,1704019093.0,5.0,,10.0,247.0,6.0,88.0,170460244.0,65.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704018825.0,,,1704018830.0,1704018866.0,1704018974.0,4453343.4,1704018840.0,1704019087.0,1704019042.0,1704019062.0,257169.0,1704019087.0,1704019093.0,5.0,,10.0,247.0,6.0,108.0,170460244.0,20.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704018825.0,,,1704018830.0,1704018867.0,1704018995.0,2861262.3,1704018841.0,1704019087.0,1704019060.0,1704019064.0,1229445.0,1704019087.0,1704019093.0,5.0,,11.0,246.0,6.0,128.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704018825.0,,,1704018830.0,1704018842.0,1704018853.0,30096249.0,1704018841.0,1704018870.0,1704018858.0,1704018862.0,1215854.0,1704018870.0,1704018875.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
