,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706880937.0,,,1706880938.0,,,0.0,1706880942.0,1706880948.0,,,0.0,1706880948.0,1706880953.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706880953.0,,,1706880958.0,1706880966.0,1706880977.0,30771155.5,1706880965.0,1706881024.0,1706881012.0,1706881016.0,1289959.0,1706881024.0,1706881030.0,5.0,,7.0,59.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1706880953.0,,,1706880958.0,1706880966.0,1706880988.0,29836169.0,1706880965.0,1706881024.0,1706881012.0,1706881016.0,1287309.0,1706881024.0,1706881030.0,5.0,,7.0,59.0,6.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1706880953.0,,,1706880958.0,1706880967.0,1706880978.0,30574441.0,1706880966.0,1706881024.0,1706881012.0,1706881016.0,1285170.0,1706881024.0,1706881030.0,5.0,,8.0,58.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706880953.0,,,1706880958.0,1706880966.0,1706880990.0,33593682.0,1706880965.0,1706881013.0,1706881003.0,1706881007.0,1279103.0,1706881013.0,1706881018.0,5.0,,7.0,48.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706880953.0,,,1706880958.0,1706880967.0,1706880991.0,29946286.0,1706880966.0,1706881024.0,1706881012.0,1706881016.0,1287324.0,1706881024.0,1706881030.0,5.0,,8.0,58.0,6.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706880953.0,,,1706880958.0,1706880966.0,1706880977.0,30102790.0,1706880965.0,1706881013.0,1706881003.0,1706881007.0,1271000.0,1706881013.0,1706881018.0,5.0,,7.0,48.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000346,hdd_10,compute,0,1706881018.0,,,1706881024.0,1706881180.0,1706881559.0,563018.0,1706881029.0,1706881693.0,1706881637.0,1706881654.0,566.0,1706881693.0,1706881698.0,6.0,,5.0,664.0,5.0,379.0,160605089.0,17.0,9741.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000341,hdd_10,compute,0,1706881018.0,,,1706881024.0,1706881332.0,1706881559.0,1197143.4,1706881080.0,1706881693.0,1706881637.0,1706881654.0,587.0,1706881693.0,1706881698.0,6.0,,56.0,613.0,5.0,227.0,160605089.0,17.0,10181.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000340,None,compute,0,1706881018.0,,,1706881024.0,1706881333.0,1706881421.0,5527513.3,1706881080.0,1706881668.0,1706881509.0,1706881613.0,98.0,1706881668.0,1706881673.0,6.0,,56.0,588.0,5.0,88.0,160605089.0,104.0,10123.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,455008.0,0.0,500.0,0.0,0.0,0.0,45500.8,
