,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702053151.0,,,1702053152.0,,,0.0,1702053156.0,1702053162.0,,,0.0,1702053162.0,1702053167.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702053167.0,,,1702053172.0,1702053216.0,1702053373.0,8401795.3,1702053208.0,1702053647.0,1702053434.0,1702053438.0,2263605.0,1702053647.0,1702053652.0,5.0,,36.0,439.0,5.0,157.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.0,7226467.0,2315094.0,774.0,7.0,0.9,0.0,65695.2,77169.8
bwa_ID0000144,None,compute,0,1702053167.0,,,1702053172.0,1702053216.0,1702053373.0,8271922.2,1702053208.0,1702053647.0,1702053434.0,1702053437.0,2257916.0,1702053647.0,1702053652.0,5.0,,36.0,439.0,5.0,157.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,7229120.0,2315094.0,780.0,7.0,0.8,0.1,65719.3,77169.8
bwa_ID0000166,None,compute,0,1702053167.0,,,1702053172.0,1702053216.0,1702053267.0,12514018.0,1702053197.0,1702053287.0,1702053273.0,1702053277.0,2446181.0,1702053287.0,1702053292.0,5.0,,25.0,90.0,5.0,51.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000188,hdd_10,compute,0,1702053167.0,,,1702053172.0,1702053216.0,1702053328.0,3540828.4,1702053192.0,1702053442.0,1702053432.0,1702053436.0,2407172.0,1702053442.0,1702053447.0,5.0,,20.0,250.0,5.0,112.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,1.2,18890950.0,12732608.0,1190.0,26.0,1.5,0.1,99426.1,181894.4
bwa_ID0000023,None,compute,0,1702053167.0,,,1702053172.0,1702053197.0,1702053247.0,16940994.4,1702053195.0,1702053277.0,1702053265.0,1702053269.0,2407087.0,1702053277.0,1702053282.0,5.0,,23.0,82.0,5.0,50.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1702053167.0,,,1702053172.0,1702053195.0,1702053247.0,15682601.0,1702053193.0,1702053277.0,1702053266.0,1702053269.0,2441691.0,1702053277.0,1702053282.0,5.0,,21.0,84.0,5.0,52.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1702053167.0,,,1702053172.0,1702053195.0,1702053247.0,15526517.7,1702053193.0,1702053277.0,1702053266.0,1702053269.0,2394188.0,1702053277.0,1702053282.0,5.0,,21.0,84.0,5.0,52.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1702053167.0,,,1702053172.0,1702053216.0,1702053348.0,7844112.7,1702053208.0,1702053647.0,1702053434.0,1702053437.0,2287684.0,1702053647.0,1702053652.0,5.0,,36.0,439.0,5.0,132.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.7,18863046.0,10417648.0,1109.0,23.0,1.8,0.1,117894.0,208353.0
bwa_ID0000265,hdd_10,compute,0,1702053167.0,,,1702053172.0,1702053194.0,1702053247.0,14484436.6,1702053192.0,1702053277.0,1702053266.0,1702053269.0,2366350.0,1702053277.0,1702053282.0,5.0,,20.0,85.0,5.0,53.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
