,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1701989999.0,,,1701990000.0,,,0.0,1701990004.0,1701990010.0,,,0.0,1701990010.0,1701990015.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1701990015.0,,,1701990020.0,1701990031.0,1701990150.0,10316128.5,1701990029.0,1701990377.0,1701990205.0,1701990298.0,87099.0,1701990377.0,1701990382.0,5.0,,9.0,348.0,5.0,119.0,373196673.0,93.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.3,0,0,0.0,4895535.0,2314934.0,716.0,3.0,0.0,0.0,61194.2,115746.7
bwa_ID0000144,None,compute,0,1701990015.0,,,1701990020.0,1701990032.0,1701990046.0,54996487.0,1701990030.0,1701990065.0,1701990053.0,1701990057.0,2368885.0,1701990065.0,1701990070.0,5.0,,10.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1701990015.0,,,1701990020.0,1701990035.0,1701990049.0,57572191.4,1701990034.0,1701990065.0,1701990056.0,1701990059.0,2439403.0,1701990065.0,1701990070.0,5.0,,14.0,31.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1701990015.0,,,1701990020.0,1701990052.0,1701990150.0,21779617.4,1701990032.0,1701990261.0,1701990198.0,1701990201.0,2260902.0,1701990261.0,1701990266.0,5.0,,12.0,229.0,5.0,98.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,4895652.0,2315020.0,716.0,4.0,0.0,0.0,61195.7,115751.0
bwa_ID0000023,hdd_10,compute,0,1701990015.0,,,1701990020.0,1701990031.0,1701990150.0,10518436.0,1701990029.0,1701990292.0,1701990198.0,1701990202.0,2374116.0,1701990292.0,1701990297.0,5.0,,9.0,263.0,5.0,119.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,2.5,4887433.0,2315020.0,698.0,4.0,0.0,0.0,61092.9,115751.0
bwa_ID0000067,None,compute,0,1701990015.0,,,1701990020.0,1701990031.0,1701990045.0,58765418.0,1701990030.0,1701990065.0,1701990052.0,1701990056.0,2286024.0,1701990065.0,1701990070.0,5.0,,10.0,35.0,5.0,14.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1701990015.0,,,1701990020.0,1701990032.0,1701990047.0,52910040.7,1701990031.0,1701990065.0,1701990054.0,1701990057.0,2392129.0,1701990065.0,1701990070.0,5.0,,11.0,34.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1701990015.0,,,1701990020.0,1701990032.0,1701990188.0,6094581.4,1701990030.0,1701990382.0,1701990205.0,1701990298.0,87092.0,1701990382.0,1701990387.0,5.0,,10.0,352.0,5.0,156.0,373196673.0,93.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1701990015.0,,,1701990020.0,1701990032.0,1701990188.0,6143440.6,1701990031.0,1701990292.0,1701990198.0,1701990202.0,2416621.0,1701990292.0,1701990297.0,5.0,,11.0,261.0,5.0,156.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,,,,,,,,,
bwa_ID0000320,None,compute,0,1701990015.0,,,1701990020.0,1701990031.0,1701990048.0,41867022.8,1701990030.0,1701990065.0,1701990055.0,1701990058.0,2405797.0,1701990065.0,1701990070.0,5.0,,10.0,35.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
