,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706216221.0,,,1706216222.0,,,0.0,1706216226.0,1706216232.0,,,0.0,1706216232.0,1706216237.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216379.0,7268283.9,1706216263.0,1706216598.0,1706216450.0,1706216516.0,76202.0,1706216598.0,1706216603.0,5.0,,21.0,335.0,5.0,61.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706216237.0,,,1706216242.0,1706216319.0,1706216379.0,7063307.8,1706216268.0,1706216598.0,1706216450.0,1706216516.0,76206.0,1706216598.0,1706216603.0,5.0,,26.0,330.0,5.0,60.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216379.0,7309161.8,1706216262.0,1706216521.0,1706216414.0,1706216507.0,54061.0,1706216521.0,1706216526.0,5.0,,20.0,259.0,5.0,61.0,170460244.0,93.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216319.0,1706216379.0,9373207.3,1706216268.0,1706216598.0,1706216450.0,1706216516.0,76202.0,1706216598.0,1706216603.0,5.0,,26.0,330.0,5.0,60.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216393.0,4796582.2,1706216262.0,1706216521.0,1706216414.0,1706216507.0,54066.0,1706216521.0,1706216526.0,5.0,,20.0,259.0,5.0,75.0,170460244.0,93.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216379.0,8145466.0,1706216262.0,1706216598.0,1706216450.0,1706216516.0,76197.0,1706216598.0,1706216603.0,5.0,,20.0,336.0,5.0,61.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216269.0,1706216309.0,4950392.5,1706216262.0,1706216342.0,1706216330.0,1706216334.0,1201396.0,1706216342.0,1706216347.0,5.0,,20.0,80.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216302.0,1706216362.0,3051450.7,1706216262.0,1706216486.0,1706216393.0,1706216397.0,1254021.0,1706216486.0,1706216491.0,5.0,,20.0,224.0,5.0,60.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216269.0,1706216309.0,4954221.6,1706216262.0,1706216342.0,1706216330.0,1706216334.0,1205275.0,1706216342.0,1706216347.0,5.0,,20.0,80.0,5.0,40.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706216237.0,,,1706216242.0,1706216288.0,1706216309.0,10747640.9,1706216263.0,1706216342.0,1706216330.0,1706216334.0,1187570.0,1706216342.0,1706216347.0,5.0,,21.0,79.0,5.0,21.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216379.0,7288116.2,1706216268.0,1706216598.0,1706216450.0,1706216516.0,76186.0,1706216598.0,1706216603.0,5.0,,26.0,330.0,5.0,61.0,170460244.0,66.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1706216237.0,,,1706216242.0,1706216288.0,1706216309.0,10920233.3,1706216263.0,1706216342.0,1706216330.0,1706216334.0,1216518.0,1706216342.0,1706216347.0,5.0,,21.0,79.0,5.0,21.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1706216237.0,,,1706216242.0,1706216302.0,1706216313.0,30672572.4,1706216287.0,1706216342.0,1706216330.0,1706216334.0,1198232.0,1706216342.0,1706216347.0,5.0,,45.0,55.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1706216237.0,,,1706216242.0,1706216318.0,1706216379.0,7321955.1,1706216268.0,1706216521.0,1706216414.0,1706216507.0,54047.0,1706216521.0,1706216526.0,5.0,,26.0,253.0,5.0,61.0,170460244.0,93.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
