,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1701996761.0,,,1701996762.0,,,0.0,1701996767.0,1701996777.0,,,0.0,1701996777.0,1701996782.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1701996782.0,,,1701996787.0,1701996808.0,1701996821.0,57502778.0,1701996806.0,1701996842.0,1701996828.0,1701996832.0,2409101.0,1701996842.0,1701996847.0,5.0,,19.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1701996782.0,,,1701996787.0,1701996834.0,1701996915.0,9212822.4,1701996807.0,1701997213.0,1701996968.0,1701996972.0,2285949.0,1701997213.0,1701997218.0,5.0,,20.0,406.0,5.0,81.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1701996782.0,,,1701996787.0,1701996804.0,1701996913.0,5685950.5,1701996802.0,1701997098.0,1701996968.0,1701996972.0,2278182.0,1701997098.0,1701997103.0,5.0,,15.0,296.0,5.0,109.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.5,18851975.0,12732608.0,1043.0,26.0,2.0,0.1,188519.8,636630.4
bwa_ID0000023,None,compute,0,1701996782.0,,,1701996787.0,1701996834.0,1701996913.0,7137040.3,1701996807.0,1701997213.0,1701996968.0,1701996972.0,2248456.0,1701997213.0,1701997218.0,5.0,,20.0,406.0,5.0,79.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,4908956.0,2314934.0,752.0,3.0,0.0,0.0,54544.0,231493.4
bwa_ID0000045,None,compute,0,1701996782.0,,,1701996787.0,1701996807.0,1701996822.0,49920714.9,1701996805.0,1701996842.0,1701996829.0,1701996832.0,2427709.0,1701996842.0,1701996847.0,5.0,,18.0,37.0,5.0,15.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1701996782.0,,,1701996787.0,1701996833.0,1701996913.0,8425425.1,1701996805.0,1701997213.0,1701996968.0,1701996972.0,2252924.0,1701997213.0,1701997218.0,5.0,,18.0,408.0,5.0,80.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.4,18836741.0,12732608.0,1010.0,26.0,2.0,0.1,188367.4,636630.4
bwa_ID0000089,None,compute,0,1701996782.0,,,1701996787.0,1701996805.0,1701996819.0,52904068.0,1701996804.0,1701996837.0,1701996827.0,1701996830.0,2431758.0,1701996837.0,1701996842.0,5.0,,17.0,33.0,5.0,14.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1701996782.0,,,1701996787.0,1701996804.0,1701996817.0,60876922.7,1701996802.0,1701996837.0,1701996824.0,1701996827.0,2454513.0,1701996837.0,1701996842.0,5.0,,15.0,35.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000265,None,compute,0,1701996782.0,,,1701996787.0,1701996804.0,1701996913.0,5383014.6,1701996802.0,1701997213.0,1701996968.0,1701996972.0,2207041.0,1701997213.0,1701997218.0,5.0,,15.0,411.0,5.0,109.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.5,18835451.0,12732608.0,1007.0,26.0,2.0,0.1,188354.5,636630.4
