,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708171675.0,,,1708171676.0,,,0.0,1708171680.0,1708171686.0,,,0.0,1708171686.0,1708171691.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171723.0,30257388.0,1708171698.0,1708171751.0,1708171728.0,1708171732.0,1291375.0,1708171751.0,1708171756.0,5.0,,2.0,53.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171723.0,30687464.5,1708171698.0,1708171792.0,1708171744.0,1708171766.0,232013.0,1708171792.0,1708171797.0,5.0,,2.0,94.0,5.0,23.0,170460244.0,22.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171711.0,29538684.0,1708171698.0,1708171731.0,1708171720.0,1708171724.0,1283617.0,1708171731.0,1708171736.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171722.0,28943323.0,1708171698.0,1708171792.0,1708171744.0,1708171766.0,231298.0,1708171792.0,1708171797.0,5.0,,2.0,94.0,5.0,22.0,170460244.0,22.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171711.0,30404521.4,1708171698.0,1708171792.0,1708171744.0,1708171766.0,231514.0,1708171792.0,1708171797.0,5.0,,2.0,94.0,5.0,11.0,170460244.0,22.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708171691.0,,,1708171696.0,1708171700.0,1708171711.0,29467191.5,1708171698.0,1708171792.0,1708171744.0,1708171766.0,230895.0,1708171792.0,1708171797.0,5.0,,2.0,94.0,5.0,11.0,170460244.0,22.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000003,hdd_10,compute,0,1708171736.0,,,1708171741.0,1708171840.0,1708172097.0,1307619.1,1708171743.0,1708172335.0,1708172297.0,1708172301.0,2447.0,1708172335.0,1708172340.0,5.0,,2.0,592.0,5.0,257.0,160605089.0,4.0,10803.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,320778.0,0.0,577.0,0.0,0.0,0.0,6415.6,
mrtV2_ID0000004,hdd_10,compute,0,1708171736.0,,,1708171741.0,1708171897.0,1708172155.0,2521698.3,1708171748.0,1708172255.0,1708172206.0,1708172210.0,2475.0,1708172255.0,1708172260.0,5.0,,7.0,507.0,5.0,258.0,160605089.0,4.0,10779.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000040,None,compute,0,1708171736.0,,,1708171741.0,1708171840.0,1708172155.0,1325557.9,1708171743.0,1708172255.0,1708172206.0,1708172210.0,5002.0,1708172255.0,1708172260.0,5.0,,2.0,512.0,5.0,315.0,160656166.0,4.0,21932.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
