,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706847337.0,,,1706847338.0,,,0.0,1706847342.0,1706847348.0,,,0.0,1706847348.0,1706847353.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706847353.0,,,1706847358.0,1706847372.0,1706847384.0,29492600.2,1706847371.0,1706847398.0,1706847389.0,1706847393.0,1289141.0,1706847398.0,1706847403.0,5.0,,13.0,27.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706847353.0,,,1706847358.0,1706847373.0,1706847384.0,30712721.4,1706847371.0,1706847398.0,1706847389.0,1706847393.0,1288022.0,1706847398.0,1706847403.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706847353.0,,,1706847358.0,1706847373.0,1706847383.0,30582123.5,1706847371.0,1706847398.0,1706847389.0,1706847392.0,1292970.0,1706847398.0,1706847403.0,5.0,,13.0,27.0,5.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706847353.0,,,1706847358.0,1706847373.0,1706847384.0,29186765.4,1706847371.0,1706847403.0,1706847389.0,1706847393.0,1281890.0,1706847403.0,1706847409.0,5.0,,13.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706847353.0,,,1706847358.0,1706847373.0,1706847385.0,29508407.2,1706847372.0,1706847403.0,1706847390.0,1706847394.0,1293964.0,1706847403.0,1706847409.0,5.0,,14.0,31.0,6.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706847353.0,,,1706847358.0,1706847372.0,1706847383.0,30759588.0,1706847371.0,1706847398.0,1706847388.0,1706847392.0,1263575.0,1706847398.0,1706847403.0,5.0,,13.0,27.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000021,hdd_10,compute,0,1706847403.0,,,1706847414.0,1706847943.0,1706848080.0,1279853.1,1706847844.0,1706848270.0,1706848140.0,1706848260.0,79.0,1706848270.0,1706848275.0,11.0,,430.0,426.0,5.0,137.0,160605089.0,120.0,9452.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000024,None,compute,0,1706847403.0,,,1706847414.0,1706847865.0,1706847958.0,2114067.0,1706847836.0,1706848145.0,1706848006.0,1706848009.0,2899.0,1706848145.0,1706848150.0,11.0,,422.0,309.0,5.0,93.0,160605089.0,3.0,9250.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000060,None,compute,0,1706847403.0,,,1706847414.0,1706847865.0,1706848008.0,1751115.5,1706847790.0,1706848270.0,1706848140.0,1706848190.0,432.0,1706848270.0,1706848275.0,11.0,,376.0,480.0,5.0,143.0,160656166.0,50.0,21434.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,355631.0,0.0,526.0,0.0,0.0,0.1,5927.2,
