,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705986716.0,,,1705986717.0,,,0.0,1705986721.0,1705986727.0,,,0.0,1705986727.0,1705986732.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1705986732.0,,,1705986737.0,1705986748.0,1705986787.0,5087538.6,1705986745.0,1705986856.0,1705986823.0,1705986827.0,1094369.0,1705986856.0,1705986862.0,5.0,,8.0,111.0,6.0,39.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1705986732.0,,,1705986737.0,1705986748.0,1705986794.0,5171093.5,1705986745.0,1705986889.0,1705986824.0,1705986850.0,192454.0,1705986889.0,1705986894.0,5.0,,8.0,144.0,5.0,46.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705986732.0,,,1705986737.0,1705986781.0,1705986791.0,30716658.5,1705986779.0,1705986904.0,1705986824.0,1705986850.0,191677.0,1705986904.0,1705986909.0,5.0,,42.0,125.0,5.0,10.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705986732.0,,,1705986737.0,1705986780.0,1705986790.0,30734184.5,1705986748.0,1705986856.0,1705986823.0,1705986827.0,1090857.0,1705986856.0,1705986862.0,5.0,,11.0,108.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705986732.0,,,1705986737.0,1705986761.0,1705986788.0,30480099.0,1705986744.0,1705986812.0,1705986802.0,1705986806.0,1186603.0,1705986812.0,1705986817.0,5.0,,7.0,68.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1705986732.0,,,1705986737.0,1705986778.0,1705986789.0,29890529.5,1705986746.0,1705986856.0,1705986823.0,1705986827.0,1091448.0,1705986856.0,1705986862.0,5.0,,9.0,110.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705986732.0,,,1705986737.0,1705986746.0,1705986788.0,9597877.9,1705986744.0,1705986812.0,1705986802.0,1705986806.0,1214994.0,1705986812.0,1705986817.0,5.0,,7.0,68.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1705986732.0,,,1705986737.0,1705986778.0,1705986789.0,30679429.0,1705986746.0,1705986856.0,1705986823.0,1705986826.0,1399095.0,1705986856.0,1705986862.0,5.0,,9.0,110.0,6.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1705986732.0,,,1705986737.0,1705986746.0,1705986788.0,8556688.2,1705986744.0,1705986812.0,1705986802.0,1705986806.0,1193498.0,1705986812.0,1705986817.0,5.0,,7.0,68.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
