,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706155128.0,,,1706155129.0,,,0.0,1706155133.0,1706155139.0,,,0.0,1706155139.0,1706155144.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155159.0,1706155219.0,8911925.1,1706155156.0,1706155349.0,1706155264.0,1706155281.0,298557.0,1706155349.0,1706155354.0,5.0,,7.0,193.0,5.0,60.0,170460244.0,17.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706155144.0,,,1706155149.0,1706155179.0,1706155209.0,7262076.0,1706155178.0,1706155224.0,1706155214.0,1706155219.0,1178096.0,1706155224.0,1706155229.0,5.0,,29.0,46.0,5.0,30.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706155144.0,,,1706155149.0,1706155179.0,1706155208.0,7290572.3,1706155177.0,1706155229.0,1706155214.0,1706155219.0,1034160.0,1706155229.0,1706155234.0,5.0,,28.0,52.0,5.0,29.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155160.0,1706155224.0,2908299.0,1706155157.0,1706155349.0,1706155264.0,1706155281.0,298557.0,1706155349.0,1706155354.0,5.0,,8.0,192.0,5.0,64.0,170460244.0,17.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155217.0,1706155282.0,30030056.0,1706155176.0,1706155535.0,1706155331.0,1706155473.0,35264.0,1706155535.0,1706155540.0,5.0,,27.0,359.0,5.0,65.0,170460244.0,142.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,8104377.7,1706155156.0,1706155224.0,1706155214.0,1706155218.0,1367024.0,1706155224.0,1706155229.0,5.0,,7.0,68.0,5.0,45.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155176.0,1706155203.0,30279867.5,1706155156.0,1706155229.0,1706155214.0,1706155219.0,1107296.0,1706155229.0,1706155234.0,5.0,,7.0,73.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,8074926.6,1706155156.0,1706155229.0,1706155214.0,1706155219.0,1158005.0,1706155229.0,1706155234.0,5.0,,7.0,73.0,5.0,45.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,7126889.0,1706155156.0,1706155224.0,1706155214.0,1706155219.0,1193085.0,1706155224.0,1706155229.0,5.0,,7.0,68.0,5.0,45.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,7391789.5,1706155156.0,1706155224.0,1706155214.0,1706155219.0,1195691.0,1706155224.0,1706155229.0,5.0,,7.0,68.0,5.0,45.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155159.0,1706155219.0,8927159.8,1706155157.0,1706155349.0,1706155264.0,1706155281.0,298746.0,1706155349.0,1706155354.0,5.0,,8.0,192.0,5.0,60.0,170460244.0,17.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1706155144.0,,,1706155149.0,1706155176.0,1706155203.0,30690937.5,1706155156.0,1706155229.0,1706155214.0,1706155219.0,1091008.0,1706155229.0,1706155234.0,5.0,,7.0,73.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,8080709.7,1706155156.0,1706155229.0,1706155214.0,1706155219.0,1171474.0,1706155229.0,1706155234.0,5.0,,7.0,73.0,5.0,45.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1706155144.0,,,1706155149.0,1706155158.0,1706155203.0,7407374.0,1706155156.0,1706155224.0,1706155214.0,1706155218.0,1378876.0,1706155224.0,1706155229.0,5.0,,7.0,68.0,5.0,45.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155176.0,1706155225.0,3961735.5,1706155160.0,1706155349.0,1706155264.0,1706155281.0,298821.0,1706155349.0,1706155354.0,5.0,,11.0,189.0,5.0,49.0,170460244.0,17.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1706155144.0,,,1706155149.0,1706155176.0,1706155203.0,29606258.0,1706155156.0,1706155229.0,1706155214.0,1706155219.0,1167639.0,1706155229.0,1706155234.0,5.0,,7.0,73.0,5.0,27.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
