,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702331379.0,,,1702331380.0,,,0.0,1702331385.0,1702331395.0,,,0.0,1702331395.0,1702331400.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331541.0,1702331626.0,55849345.3,1702331430.0,1702331825.0,1702331662.0,1702331756.0,86084.0,1702331825.0,1702331830.0,5.0,,25.0,395.0,5.0,85.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.4,4885236.0,2315020.0,659.0,4.0,0.0,0.0,162841.2,115751.0
bwa_ID0000144,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331541.0,1702331626.0,60705058.3,1702331420.0,1702331825.0,1702331662.0,1702331756.0,86087.0,1702331825.0,1702331830.0,5.0,,15.0,405.0,5.0,85.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.4,4883973.0,2315020.0,656.0,4.0,0.0,0.0,162799.1,115751.0
bwa_ID0000188,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331458.0,1702331569.0,9029855.7,1702331420.0,1702331625.0,1702331612.0,1702331616.0,2313767.0,1702331625.0,1702331630.0,5.0,,15.0,205.0,5.0,111.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,7.5,18825320.0,10417648.0,936.0,23.0,1.8,0.0,627510.7,520882.4
bwa_ID0000023,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331529.0,1702331626.0,23376211.9,1702331420.0,1702331825.0,1702331662.0,1702331756.0,86133.0,1702331825.0,1702331830.0,5.0,,15.0,405.0,5.0,97.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.2,4879918.0,2315020.0,647.0,4.0,0.0,0.0,162663.9,115751.0
bwa_ID0000045,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331541.0,1702331626.0,58756095.2,1702331441.0,1702331825.0,1702331662.0,1702331756.0,86101.0,1702331825.0,1702331830.0,5.0,,36.0,384.0,5.0,85.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,6.7,4882629.0,2315020.0,653.0,4.0,0.0,0.0,162754.3,115751.0
bwa_ID0000067,None,compute,0,1702331400.0,,,1702331405.0,1702331458.0,1702331567.0,4135249.8,1702331420.0,1702331625.0,1702331612.0,1702331616.0,2339869.0,1702331625.0,1702331630.0,5.0,,15.0,205.0,5.0,109.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,18822587.0,12732608.0,965.0,26.0,2.0,0.1,235282.3,636630.4
bwa_ID0000089,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331458.0,1702331569.0,9040297.2,1702331426.0,1702331625.0,1702331612.0,1702331616.0,2339038.0,1702331625.0,1702331630.0,5.0,,21.0,199.0,5.0,111.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,34.0,7182791.0,2315094.0,651.0,7.0,0.9,0.0,102611.3,115754.7
bwa_ID0000287,None,compute,0,1702331400.0,,,1702331405.0,1702331458.0,1702331567.0,4098814.9,1702331426.0,1702331625.0,1702331612.0,1702331616.0,2396006.0,1702331625.0,1702331630.0,5.0,,21.0,199.0,5.0,109.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,4868661.0,2314934.0,650.0,3.0,0.0,0.0,69552.3,231493.4
bwa_ID0000265,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331426.0,1702331501.0,10987428.5,1702331420.0,1702331625.0,1702331612.0,1702331616.0,2379327.0,1702331625.0,1702331630.0,5.0,,15.0,205.0,5.0,75.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,30.1,7228775.0,4630042.0,834.0,10.0,1.5,0.1,38046.2,231502.1
bwa_ID0000320,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331457.0,1702331501.0,57474779.4,1702331420.0,1702331625.0,1702331612.0,1702331616.0,2354451.0,1702331625.0,1702331630.0,5.0,,15.0,205.0,5.0,44.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,23.8,9541657.0,9259993.0,832.0,15.0,1.3,0.1,50219.2,308666.4
bwa_ID0000221,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331520.0,1702331599.0,5156910.7,1702331420.0,1702331645.0,1702331626.0,1702331630.0,2433270.0,1702331645.0,1702331650.0,5.0,,15.0,225.0,5.0,79.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000100,None,compute,0,1702331400.0,,,1702331405.0,1702331520.0,1702331626.0,13697750.3,1702331420.0,1702331825.0,1702331662.0,1702331756.0,86038.0,1702331825.0,1702331830.0,5.0,,15.0,405.0,5.0,106.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,4853878.0,2315020.0,590.0,4.0,0.0,0.0,161795.9,115751.0
bwa_ID0000243,None,compute,0,1702331400.0,,,1702331405.0,1702331528.0,1702331622.0,10017606.2,1702331420.0,1702331660.0,1702331630.0,1702331649.0,419076.0,1702331660.0,1702331665.0,5.0,,15.0,240.0,5.0,94.0,373196673.0,19.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
bwa_ID0000001,None,compute,0,1702331400.0,,,1702331405.0,1702331458.0,1702331567.0,4092728.6,1702331426.0,1702331625.0,1702331612.0,1702331616.0,2344418.0,1702331625.0,1702331630.0,5.0,,21.0,199.0,5.0,109.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,18822701.0,12732608.0,965.0,26.0,2.0,0.1,235283.8,636630.4
bwa_ID0000166,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331541.0,1702331626.0,60614390.3,1702331430.0,1702331825.0,1702331662.0,1702331756.0,86048.0,1702331825.0,1702331830.0,5.0,,25.0,395.0,5.0,85.0,373196673.0,94.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,5.6,4884007.0,2315020.0,656.0,4.0,0.0,0.0,162800.2,115751.0
bwa_ID0000012,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331520.0,1702331599.0,5226772.1,1702331420.0,1702331645.0,1702331626.0,1702331630.0,2425606.0,1702331645.0,1702331650.0,5.0,,15.0,225.0,5.0,79.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000122,None,compute,0,1702331400.0,,,1702331405.0,1702331528.0,1702331622.0,9763043.5,1702331420.0,1702331665.0,1702331649.0,1702331658.0,864881.0,1702331665.0,1702331670.0,5.0,,15.0,245.0,5.0,94.0,373196673.0,9.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,18797762.0,12732608.0,869.0,26.0,1.7,0.0,939888.1,1273260.8
bwa_ID0000111,hdd_10,compute,0,1702331400.0,,,1702331405.0,1702331443.0,1702331622.0,11141596.2,1702331420.0,1702331760.0,1702331658.0,1702331661.0,2417226.0,1702331760.0,1702331765.0,5.0,,15.0,340.0,5.0,179.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,7.4,18834856.0,12732608.0,971.0,26.0,1.7,0.1,376697.1,424420.3
