,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702076964.0,,,1702076965.0,,,0.0,1702076969.0,1702076975.0,,,0.0,1702076975.0,1702076980.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702076980.0,,,1702076985.0,1702076989.0,1702077134.0,4140447.1,1702076987.0,1702077286.0,1702077213.0,1702077217.0,2279364.0,1702077286.0,1702077291.0,5.0,,2.0,299.0,5.0,145.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,1.3,14242463.0,10417582.0,1114.0,20.0,1.4,0.1,101731.9,260439.6
bwa_ID0000144,None,compute,0,1702076980.0,,,1702076985.0,1702077094.0,1702077178.0,7395513.1,1702077048.0,1702077286.0,1702077216.0,1702077220.0,2119738.0,1702077286.0,1702077291.0,5.0,,63.0,238.0,5.0,84.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,hdd_10,compute,0,1702076980.0,,,1702076985.0,1702076989.0,1702077175.0,2736660.5,1702076987.0,1702077286.0,1702077216.0,1702077220.0,2215946.0,1702077286.0,1702077291.0,5.0,,2.0,299.0,5.0,186.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.3,18846293.0,10417648.0,1010.0,23.0,1.5,0.1,269232.8,520882.4
bwa_ID0000188,hdd_10,compute,0,1702076980.0,,,1702076985.0,1702076989.0,1702077175.0,2726936.8,1702076987.0,1702077286.0,1702077216.0,1702077220.0,2254023.0,1702077286.0,1702077291.0,5.0,,2.0,299.0,5.0,186.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.4,18848959.0,10417648.0,1016.0,23.0,1.4,0.1,269270.8,520882.4
bwa_ID0000023,None,compute,0,1702076980.0,,,1702076985.0,1702077009.0,1702077049.0,60197760.3,1702076988.0,1702077110.0,1702077098.0,1702077102.0,2416796.0,1702077110.0,1702077115.0,5.0,,3.0,122.0,5.0,40.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,4901132.0,2314934.0,728.0,3.0,0.0,0.0,61264.2,231493.4
bwa_ID0000045,None,compute,0,1702076980.0,,,1702076985.0,1702077092.0,1702077178.0,7224743.6,1702077011.0,1702077286.0,1702077216.0,1702077220.0,2281361.0,1702077286.0,1702077291.0,5.0,,26.0,275.0,5.0,86.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000067,hdd_10,compute,0,1702076980.0,,,1702076985.0,1702077009.0,1702077049.0,53624729.3,1702076988.0,1702077110.0,1702077099.0,1702077103.0,2326438.0,1702077110.0,1702077115.0,5.0,,3.0,122.0,5.0,40.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.0,4866263.0,2314934.0,638.0,3.0,0.0,0.0,81104.4,231493.4
bwa_ID0000287,None,compute,0,1702076980.0,,,1702076985.0,1702076989.0,1702077049.0,16002675.3,1702076987.0,1702077110.0,1702077099.0,1702077103.0,2342144.0,1702077110.0,1702077115.0,5.0,,2.0,123.0,5.0,60.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.1,18826400.0,12732608.0,980.0,26.0,2.1,0.1,209182.2,636630.4
bwa_ID0000265,None,compute,0,1702076980.0,,,1702076985.0,1702076991.0,1702077145.0,3579529.8,1702076989.0,1702077286.0,1702077216.0,1702077220.0,2122326.0,1702077286.0,1702077291.0,5.0,,4.0,297.0,5.0,154.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.6,18853283.0,12732608.0,1067.0,26.0,1.9,0.1,145025.3,424420.3
