,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706824431.0,,,1706824432.0,,,0.0,1706824437.0,1706824442.0,,,0.0,1706824442.0,1706824447.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706824447.0,,,1706824452.0,1706824461.0,1706824472.0,33068414.2,1706824459.0,1706824488.0,1706824477.0,1706824481.0,1262619.0,1706824488.0,1706824493.0,5.0,,7.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706824447.0,,,1706824452.0,1706824462.0,1706824473.0,29545000.0,1706824460.0,1706824493.0,1706824478.0,1706824482.0,1287997.0,1706824493.0,1706824499.0,5.0,,8.0,33.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706824447.0,,,1706824452.0,1706824461.0,1706824472.0,29457451.0,1706824459.0,1706824488.0,1706824477.0,1706824481.0,1292530.0,1706824488.0,1706824493.0,5.0,,7.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706824447.0,,,1706824452.0,1706824461.0,1706824471.0,30693587.5,1706824459.0,1706824493.0,1706824480.0,1706824484.0,1297121.0,1706824493.0,1706824499.0,5.0,,7.0,34.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706824447.0,,,1706824452.0,1706824461.0,1706824482.0,30842379.5,1706824459.0,1706824510.0,1706824488.0,1706824491.0,1297563.0,1706824510.0,1706824515.0,5.0,,7.0,51.0,5.0,21.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706824447.0,,,1706824452.0,1706824461.0,1706824471.0,30729610.5,1706824459.0,1706824493.0,1706824480.0,1706824484.0,1290357.0,1706824493.0,1706824499.0,5.0,,7.0,34.0,6.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000021,None,compute,0,1706824493.0,,,1706824504.0,1706824670.0,1706824711.0,6434465.3,1706824667.0,1706824801.0,1706824736.0,1706824739.0,2832.0,1706824801.0,1706824806.0,11.0,,163.0,134.0,5.0,41.0,160605089.0,3.0,9452.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000024,None,compute,0,1706824493.0,,,1706824504.0,1706824670.0,1706824711.0,6452684.3,1706824667.0,1706824801.0,1706824736.0,1706824739.0,2637.0,1706824801.0,1706824806.0,11.0,,163.0,134.0,5.0,41.0,160605089.0,3.0,9250.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000060,None,compute,0,1706824493.0,,,1706824504.0,1706824670.0,1706824711.0,6437572.2,1706824667.0,1706824796.0,1706824736.0,1706824739.0,6291.0,1706824796.0,1706824801.0,11.0,,163.0,129.0,5.0,41.0,160656166.0,3.0,21434.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000023,hdd_10,compute,0,1706824493.0,,,1706824504.0,1706824670.0,1706824711.0,6454394.0,1706824667.0,1706824801.0,1706824736.0,1706824739.0,2662.0,1706824801.0,1706824806.0,11.0,,163.0,134.0,5.0,41.0,160605089.0,3.0,9260.0,poseidon,condorpool,poseidon-worker-2-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000061,None,compute,0,1706824493.0,,,1706824504.0,1706824709.0,1706824738.0,24315282.2,1706824670.0,1706824841.0,1706824798.0,1706824830.0,678.0,1706824841.0,1706824846.0,11.0,,166.0,171.0,5.0,29.0,160656166.0,32.0,21550.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000015,None,compute,0,1706824493.0,,,1706824499.0,1706824655.0,1706824710.0,6572201.7,1706824654.0,1706824746.0,1706824724.0,1706824727.0,3138.0,1706824746.0,1706824751.0,6.0,,155.0,92.0,5.0,55.0,160605089.0,3.0,10511.0,poseidon,condorpool,poseidon-worker-1-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000020,None,compute,0,1706824493.0,,,1706824504.0,1706824655.0,1706824710.0,6434801.2,1706824654.0,1706824746.0,1706824724.0,1706824727.0,2973.0,1706824746.0,1706824751.0,11.0,,150.0,92.0,5.0,55.0,160605089.0,3.0,9743.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000051,None,compute,0,1706824493.0,,,1706824499.0,1706824655.0,1706824710.0,6594877.8,1706824654.0,1706824746.0,1706824724.0,1706824727.0,6573.0,1706824746.0,1706824751.0,6.0,,155.0,92.0,5.0,55.0,160656166.0,3.0,21364.0,poseidon,condorpool,poseidon-worker-1-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000022,None,compute,0,1706824493.0,,,1706824504.0,1706824706.0,1706824745.0,6469206.7,1706824678.0,1706824851.0,1706824832.0,1706824836.0,3052.0,1706824851.0,1706824856.0,11.0,,174.0,173.0,5.0,39.0,160605089.0,4.0,10396.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000014,None,compute,0,1706824493.0,,,1706824499.0,1706824655.0,1706824710.0,6435046.2,1706824654.0,1706824746.0,1706824724.0,1706824727.0,2884.0,1706824746.0,1706824751.0,6.0,,155.0,92.0,5.0,55.0,160605089.0,3.0,9668.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000052,hdd_10,compute,0,1706824493.0,,,1706824499.0,1706824656.0,1706824710.0,6643648.0,1706824654.0,1706824746.0,1706824724.0,1706824728.0,6654.0,1706824746.0,1706824751.0,6.0,,155.0,92.0,5.0,54.0,160656166.0,4.0,21674.0,poseidon,condorpool,poseidon-worker-1-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.2,0,0,,,,,,,,,
mrtV2_ID0000029,None,compute,0,1706824493.0,,,1706824504.0,1706824670.0,1706824711.0,6439498.3,1706824666.0,1706824801.0,1706824736.0,1706824739.0,2475.0,1706824801.0,1706824806.0,11.0,,162.0,135.0,5.0,41.0,160605089.0,3.0,8617.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
