,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702154222.0,,,1702154223.0,,,0.0,1702154227.0,1702154233.0,,,0.0,1702154233.0,1702154238.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702154238.0,,,1702154243.0,1702154289.0,1702154400.0,6150766.4,1702154287.0,1702154423.0,1702154414.0,1702154417.0,2404797.0,1702154423.0,1702154428.0,5.0,,44.0,136.0,5.0,111.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.3,18826047.0,10417648.0,925.0,23.0,1.3,0.0,1882604.7,1041764.8
bwa_ID0000144,None,compute,0,1702154238.0,,,1702154243.0,1702154301.0,1702154331.0,54180024.0,1702154264.0,1702154558.0,1702154546.0,1702154550.0,1695203.0,1702154558.0,1702154563.0,5.0,,21.0,294.0,5.0,30.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.1,14263541.0,10417496.0,1216.0,19.0,1.0,0.1,64834.3,173624.9
bwa_ID0000166,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154288.0,1702154400.0,6128339.3,1702154287.0,1702154428.0,1702154414.0,1702154418.0,2280810.0,1702154428.0,1702154433.0,5.0,,44.0,141.0,5.0,112.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,1.5,18827396.0,10417648.0,928.0,23.0,1.7,0.0,1882739.6,1041764.8
bwa_ID0000188,None,compute,0,1702154238.0,,,1702154243.0,1702154300.0,1702154331.0,58437756.0,1702154263.0,1702154833.0,1702154549.0,1702154553.0,2373681.0,1702154833.0,1702154838.0,5.0,,20.0,570.0,5.0,31.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.1,14287809.0,10417594.0,1337.0,21.0,1.1,0.1,44649.4,148822.8
bwa_ID0000023,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154327.0,1702154483.0,5190375.8,1702154269.0,1702154833.0,1702154550.0,1702154554.0,2322084.0,1702154833.0,1702154838.0,5.0,,26.0,564.0,5.0,156.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,1.6,18866727.0,12732608.0,1082.0,26.0,1.5,0.2,171515.7,636630.4
bwa_ID0000045,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154327.0,1702154468.0,16382356.8,1702154264.0,1702154833.0,1702154550.0,1702154554.0,2284896.0,1702154833.0,1702154838.0,5.0,,21.0,569.0,5.0,141.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,1.6,14234587.0,10417582.0,1090.0,20.0,1.1,0.1,109496.8,260439.5
bwa_ID0000089,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,13240301.6,1702154264.0,1702154423.0,1702154414.0,1702154417.0,2370305.0,1702154423.0,1702154428.0,5.0,,21.0,159.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18793152.0,10417648.0,853.0,23.0,1.7,0.0,1879315.2,1041764.8
bwa_ID0000287,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154327.0,1702154483.0,5164795.3,1702154269.0,1702154833.0,1702154550.0,1702154554.0,2355298.0,1702154833.0,1702154838.0,5.0,,26.0,564.0,5.0,156.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,7.8,18843311.0,12732608.0,1031.0,26.0,1.5,0.1,171302.8,636630.4
bwa_ID0000265,None,compute,0,1702154238.0,,,1702154243.0,1702154284.0,1702154398.0,26384376.0,1702154264.0,1702154428.0,1702154414.0,1702154417.0,2337585.0,1702154428.0,1702154433.0,5.0,,21.0,164.0,5.0,114.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.5,18793149.0,10417648.0,853.0,23.0,1.3,0.0,1879314.9,1041764.8
bwa_ID0000320,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154284.0,1702154398.0,28760590.6,1702154264.0,1702154428.0,1702154414.0,1702154418.0,2343107.0,1702154428.0,1702154433.0,5.0,,21.0,164.0,5.0,114.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,1.1,18793187.0,10417648.0,853.0,23.0,1.7,0.0,1879318.7,1041764.8
bwa_ID0000221,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12944032.5,1702154264.0,1702154428.0,1702154414.0,1702154418.0,2314500.0,1702154428.0,1702154433.0,5.0,,21.0,164.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18794583.0,10417648.0,856.0,23.0,1.7,0.0,1879458.3,1041764.8
bwa_ID0000100,None,compute,0,1702154238.0,,,1702154243.0,1702154327.0,1702154453.0,32741947.3,1702154269.0,1702154833.0,1702154549.0,1702154553.0,2343633.0,1702154833.0,1702154838.0,5.0,,26.0,564.0,5.0,126.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.2,18853331.0,12732608.0,1094.0,26.0,1.5,0.1,110901.9,212210.1
bwa_ID0000243,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154269.0,1702154453.0,5863270.4,1702154263.0,1702154833.0,1702154547.0,1702154550.0,2212030.0,1702154833.0,1702154838.0,5.0,,20.0,570.0,5.0,184.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,3.3,14218364.0,10417582.0,1075.0,20.0,1.0,0.1,88864.8,208351.6
bwa_ID0000001,None,compute,0,1702154238.0,,,1702154243.0,1702154301.0,1702154331.0,53522536.7,1702154264.0,1702154833.0,1702154549.0,1702154552.0,2409967.0,1702154833.0,1702154838.0,5.0,,21.0,569.0,5.0,30.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.1,14278942.0,10417594.0,1318.0,21.0,1.1,0.1,44621.7,148822.8
bwa_ID0000067,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154301.0,1702154331.0,54092041.0,1702154264.0,1702154833.0,1702154546.0,1702154550.0,2052437.0,1702154833.0,1702154838.0,5.0,,21.0,569.0,5.0,30.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,19.0,18911357.0,12732608.0,1325.0,26.0,1.7,0.1,59098.0,181894.4
bwa_ID0000012,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12973461.5,1702154263.0,1702154428.0,1702154414.0,1702154418.0,2283808.0,1702154428.0,1702154433.0,5.0,,20.0,165.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18830135.0,10417648.0,934.0,23.0,1.6,0.0,1883013.5,1041764.8
bwa_ID0000122,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154282.0,1702154453.0,7113036.0,1702154263.0,1702154833.0,1702154549.0,1702154553.0,2379920.0,1702154833.0,1702154838.0,5.0,,20.0,570.0,5.0,171.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,1.0,18853336.0,12732608.0,1094.0,26.0,1.6,0.1,110902.0,212210.1
bwa_ID0000111,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154328.0,1702154468.0,36944708.6,1702154269.0,1702154833.0,1702154550.0,1702154554.0,2273007.0,1702154833.0,1702154838.0,5.0,,26.0,564.0,5.0,140.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,1.3,14238705.0,10417582.0,1099.0,20.0,1.1,0.1,109528.5,260439.5
bwa_ID0000232,None,compute,0,1702154238.0,,,1702154243.0,1702154300.0,1702154331.0,54310078.7,1702154263.0,1702154833.0,1702154549.0,1702154553.0,2369860.0,1702154833.0,1702154838.0,5.0,,20.0,570.0,5.0,31.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.1,14307315.0,10417594.0,1381.0,21.0,1.2,0.1,44710.4,148822.8
bwa_ID0000210,None,compute,0,1702154238.0,,,1702154243.0,1702154266.0,1702154398.0,12805615.6,1702154264.0,1702154428.0,1702154414.0,1702154418.0,2279651.0,1702154428.0,1702154433.0,5.0,,21.0,164.0,5.0,132.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.3,18793217.0,10417648.0,853.0,23.0,1.7,0.0,1879321.7,1041764.8
bwa_ID0000078,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12909888.5,1702154263.0,1702154428.0,1702154414.0,1702154418.0,2339694.0,1702154428.0,1702154433.0,5.0,,20.0,165.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,1.2,18794583.0,10417648.0,856.0,23.0,1.7,0.0,1879458.3,1041764.8
bwa_ID0000199,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,13154649.9,1702154263.0,1702154423.0,1702154414.0,1702154417.0,2353647.0,1702154423.0,1702154428.0,5.0,,20.0,160.0,5.0,133.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.4,18795962.0,10417648.0,859.0,23.0,1.4,0.0,1879596.2,1041764.8
bwa_ID0000056,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12470495.4,1702154263.0,1702154428.0,1702154414.0,1702154418.0,2345696.0,1702154428.0,1702154433.0,5.0,,20.0,165.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18793216.0,10417648.0,853.0,23.0,1.7,0.0,1879321.6,1041764.8
bwa_ID0000155,None,compute,0,1702154238.0,,,1702154243.0,1702154284.0,1702154398.0,26812908.0,1702154264.0,1702154423.0,1702154414.0,1702154417.0,2334604.0,1702154423.0,1702154428.0,5.0,,21.0,159.0,5.0,114.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.5,18794582.0,10417648.0,856.0,23.0,1.4,0.0,1879458.2,1041764.8
bwa_ID0000133,None,compute,0,1702154238.0,,,1702154243.0,1702154327.0,1702154453.0,32308004.7,1702154269.0,1702154833.0,1702154549.0,1702154553.0,2366144.0,1702154833.0,1702154838.0,5.0,,26.0,564.0,5.0,126.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.2,18886197.0,12732608.0,1166.0,26.0,1.5,0.1,111095.3,212210.1
bwa_ID0000298,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12827421.9,1702154263.0,1702154428.0,1702154414.0,1702154418.0,2295328.0,1702154428.0,1702154433.0,5.0,,20.0,165.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,1.5,18823311.0,10417648.0,919.0,23.0,1.6,0.0,1882331.1,1041764.8
bwa_ID0000276,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154300.0,1702154331.0,58611536.0,1702154263.0,1702154828.0,1702154546.0,1702154550.0,2037727.0,1702154828.0,1702154833.0,5.0,,20.0,565.0,5.0,31.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,14.3,18908960.0,12732608.0,1319.0,26.0,1.7,0.2,59090.5,181894.4
bwa_ID0000254,hdd_10,compute,0,1702154238.0,,,1702154243.0,1702154301.0,1702154331.0,59230296.0,1702154264.0,1702154833.0,1702154549.0,1702154553.0,2379490.0,1702154833.0,1702154838.0,5.0,,21.0,569.0,5.0,30.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,24.3,14289954.0,10417594.0,1342.0,21.0,1.2,0.1,44656.1,148822.8
bwa_ID0000034,None,compute,0,1702154238.0,,,1702154243.0,1702154265.0,1702154398.0,12146965.9,1702154263.0,1702154428.0,1702154414.0,1702154418.0,2325648.0,1702154428.0,1702154433.0,5.0,,20.0,165.0,5.0,133.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.4,18793217.0,10417648.0,853.0,23.0,1.7,0.0,1879321.7,1041764.8
bwa_ID0000177,None,compute,0,1702154238.0,,,1702154243.0,1702154300.0,1702154331.0,53368228.0,1702154263.0,1702154558.0,1702154546.0,1702154550.0,1685318.0,1702154558.0,1702154563.0,5.0,,20.0,295.0,5.0,31.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.1,14240510.0,10417496.0,1165.0,19.0,1.0,0.1,64729.6,173624.9
bwa_ID0000161,None,compute,0,1702154428.0,,,1702154433.0,1702154435.0,1702154516.0,62299290.9,1702154434.0,1702155093.0,1702155070.0,1702155082.0,74935165.0,1702155093.0,1702155098.0,5.0,,1.0,659.0,5.0,81.0,1370986186.0,12.0,916454123.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,119.6,0,0,2.2,998057693.0,916464133.0,61129.0,223901.0,116.3,3.3,3326859.0,13092344.8
