,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702082222.0,,,1702082223.0,,,0.0,1702082228.0,1702082238.0,,,0.0,1702082238.0,1702082244.0,1.0,,5.0,10.0,6.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702082244.0,,,1702082249.0,1702082286.0,1702082384.0,58013268.4,1702082284.0,1702082419.0,1702082407.0,1702082410.0,2331554.0,1702082419.0,1702082424.0,5.0,,35.0,135.0,5.0,98.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7205046.0,2315094.0,672.0,7.0,1.5,0.0,240168.2,115754.7
bwa_ID0000144,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082389.0,3179163.8,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2320689.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,124.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1702082244.0,,,1702082249.0,1702082316.0,1702082429.0,11050764.2,1702082268.0,1702082559.0,1702082495.0,1702082498.0,2370294.0,1702082559.0,1702082564.0,5.0,,19.0,291.0,5.0,113.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.9,18856592.0,12732608.0,1046.0,26.0,1.8,0.1,209517.7,1273260.8
bwa_ID0000188,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082285.0,1702082384.0,58369330.8,1702082267.0,1702082419.0,1702082407.0,1702082410.0,2756742.0,1702082419.0,1702082424.0,5.0,,18.0,152.0,5.0,99.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.7,9512501.0,9259993.0,658.0,15.0,1.6,0.1,317083.4,462999.7
bwa_ID0000023,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,16099636.5,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2325551.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7191170.0,2315094.0,642.0,7.0,0.2,0.0,239705.7,115754.7
bwa_ID0000045,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082316.0,1702082432.0,11059964.6,1702082268.0,1702082559.0,1702082495.0,1702082498.0,2367294.0,1702082559.0,1702082564.0,5.0,,19.0,291.0,5.0,116.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.9,18856582.0,12732608.0,1046.0,26.0,1.8,0.1,209517.6,1273260.8
bwa_ID0000089,None,compute,0,1702082244.0,,,1702082249.0,1702082269.0,1702082350.0,7580525.6,1702082263.0,1702082494.0,1702082444.0,1702082447.0,2347099.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,81.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.3,18831009.0,10417648.0,1004.0,23.0,1.7,0.0,171191.0,347254.9
bwa_ID0000287,None,compute,0,1702082244.0,,,1702082249.0,1702082315.0,1702082429.0,10531497.3,1702082263.0,1702082559.0,1702082495.0,1702082498.0,2418161.0,1702082559.0,1702082564.0,5.0,,14.0,296.0,5.0,114.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.9,18836044.0,12732608.0,1001.0,26.0,1.8,0.1,209289.4,1273260.8
bwa_ID0000265,None,compute,0,1702082244.0,,,1702082249.0,1702082266.0,1702082383.0,16148720.6,1702082264.0,1702082419.0,1702082406.0,1702082409.0,2413350.0,1702082419.0,1702082424.0,5.0,,15.0,155.0,5.0,117.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,7169451.0,2315094.0,594.0,7.0,0.4,0.0,238981.7,115754.7
bwa_ID0000320,None,compute,0,1702082244.0,,,1702082249.0,1702082315.0,1702082429.0,10547690.5,1702082268.0,1702082504.0,1702082491.0,1702082496.0,1594326.0,1702082504.0,1702082509.0,5.0,,19.0,236.0,5.0,114.0,373196673.0,5.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000221,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082302.0,1702082350.0,21853560.4,1702082263.0,1702082494.0,1702082444.0,1702082447.0,2343936.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,48.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,1.1,18833826.0,10417648.0,1010.0,23.0,1.7,0.1,171216.6,347254.9
bwa_ID0000100,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082384.0,13807265.8,1702082264.0,1702082419.0,1702082406.0,1702082409.0,2356249.0,1702082419.0,1702082424.0,5.0,,15.0,155.0,5.0,119.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.1,18804193.0,12732608.0,890.0,26.0,1.6,0.1,626806.4,636630.4
bwa_ID0000243,None,compute,0,1702082244.0,,,1702082249.0,1702082315.0,1702082429.0,10549747.5,1702082263.0,1702082559.0,1702082495.0,1702082498.0,2394083.0,1702082559.0,1702082564.0,5.0,,14.0,296.0,5.0,114.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.8,18837418.0,12732608.0,1004.0,26.0,1.8,0.1,209304.6,1273260.8
bwa_ID0000001,None,compute,0,1702082244.0,,,1702082249.0,1702082302.0,1702082427.0,4335265.9,1702082263.0,1702082494.0,1702082446.0,1702082450.0,2392158.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,125.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,4855625.0,26.0,587.0,1.0,0.0,0.0,242781.2,2.6
bwa_ID0000067,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,16029320.2,1702082264.0,1702082419.0,1702082407.0,1702082410.0,2330960.0,1702082419.0,1702082424.0,5.0,,15.0,155.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7166664.0,2315094.0,588.0,7.0,0.4,0.0,238888.8,115754.7
bwa_ID0000012,None,compute,0,1702082244.0,,,1702082249.0,1702082316.0,1702082429.0,10994206.1,1702082268.0,1702082559.0,1702082495.0,1702082498.0,2402487.0,1702082559.0,1702082564.0,5.0,,19.0,291.0,5.0,113.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.0,18833304.0,12732608.0,995.0,26.0,1.8,0.1,209258.9,1273260.8
bwa_ID0000122,None,compute,0,1702082244.0,,,1702082249.0,1702082264.0,1702082383.0,15626501.6,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2287144.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,119.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7169488.0,2315094.0,594.0,7.0,0.3,0.0,238982.9,115754.7
bwa_ID0000111,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082302.0,1702082350.0,21803215.4,1702082263.0,1702082494.0,1702082444.0,1702082447.0,2342875.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,48.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,2.9,18832881.0,10417648.0,953.0,23.0,1.7,0.0,627762.7,1041764.8
bwa_ID0000232,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,15933300.6,1702082263.0,1702082419.0,1702082406.0,1702082409.0,2422978.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,7196641.0,2315094.0,654.0,7.0,0.3,0.0,239888.0,115754.7
bwa_ID0000210,None,compute,0,1702082244.0,,,1702082249.0,1702082269.0,1702082350.0,7483519.2,1702082263.0,1702082494.0,1702082444.0,1702082447.0,2341087.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,81.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.3,18839243.0,10417648.0,1022.0,23.0,1.7,0.1,171265.8,347254.9
bwa_ID0000199,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,15770916.0,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2287831.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7192709.0,2315094.0,645.0,7.0,0.4,0.0,239757.0,115754.7
bwa_ID0000056,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,15971731.6,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2359220.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7166747.0,2315094.0,588.0,7.0,0.2,0.0,238891.6,115754.7
bwa_ID0000078,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082384.0,14507154.5,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2281174.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,119.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7166747.0,4630042.0,588.0,10.0,1.6,0.0,238891.6,231502.1
bwa_ID0000155,None,compute,0,1702082244.0,,,1702082249.0,1702082264.0,1702082383.0,15737856.7,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2282944.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,119.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,0.0,7166746.0,2315094.0,588.0,7.0,0.2,0.0,238891.5,115754.7
bwa_ID0000133,None,compute,0,1702082244.0,,,1702082249.0,1702082316.0,1702082429.0,11113749.3,1702082268.0,1702082559.0,1702082495.0,1702082498.0,2331697.0,1702082559.0,1702082564.0,5.0,,19.0,291.0,5.0,113.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.9,18834649.0,12732608.0,998.0,26.0,1.9,0.1,209273.9,1273260.8
bwa_ID0000298,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082302.0,1702082429.0,8009398.0,1702082263.0,1702082559.0,1702082495.0,1702082498.0,2390765.0,1702082559.0,1702082564.0,5.0,,14.0,296.0,5.0,127.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,11.5,18834527.0,12732617.0,998.0,27.0,1.8,0.1,209272.5,636630.8
bwa_ID0000276,None,compute,0,1702082244.0,,,1702082249.0,1702082302.0,1702082427.0,4327797.7,1702082263.0,1702082494.0,1702082446.0,1702082450.0,2384555.0,1702082494.0,1702082499.0,5.0,,14.0,231.0,5.0,125.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.0,4858351.0,26.0,593.0,1.0,0.0,0.0,242917.5,2.6
bwa_ID0000254,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082384.0,15562890.9,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2307491.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,119.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.2,7192727.0,4630042.0,645.0,10.0,1.6,0.0,239757.6,231502.1
bwa_ID0000034,hdd_10,compute,0,1702082244.0,,,1702082249.0,1702082264.0,1702082384.0,14834409.4,1702082263.0,1702082419.0,1702082407.0,1702082410.0,2266394.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,120.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.2,0,0,1.4,18804191.0,10417648.0,890.0,23.0,1.7,0.0,626806.4,520882.4
bwa_ID0000177,None,compute,0,1702082244.0,,,1702082249.0,1702082265.0,1702082383.0,15721614.6,1702082263.0,1702082419.0,1702082406.0,1702082409.0,2383610.0,1702082419.0,1702082424.0,5.0,,14.0,156.0,5.0,118.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.0,7199555.0,2315094.0,660.0,7.0,0.4,0.0,239985.2,115754.7
bwa_ID0000035,None,compute,0,1702082424.0,,,1702082429.0,1702083194.0,1702083803.0,6588664.4,1702083192.0,1702084886.0,1702084678.0,1702084851.0,13199657.0,1702084886.0,1702084891.0,5.0,,763.0,1694.0,5.0,609.0,2862781034.0,173.0,2285045728.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,265.3,0,0,5.1,2490094447.0,2285068977.0,153081.0,558238.0,261.0,4.4,2929522.9,8788726.8
bwa_ID0000266,hdd_10,compute,0,1702082424.0,,,1702082429.0,1702082444.0,1702082745.0,11260135.5,1702082431.0,1702083470.0,1702083320.0,1702083368.0,47648504.0,1702083470.0,1702083475.0,5.0,,2.0,1039.0,5.0,301.0,2862781034.0,48.0,2285045729.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,273.3,0,0,147.2,2490120051.0,2285068975.0,153258.0,558238.0,266.3,7.1,2441294.2,13441582.2
bwa_ID0000040,None,compute,0,1702082424.0,,,1702082429.0,1702083194.0,1702083574.0,6574632.6,1702083192.0,1702084071.0,1702084036.0,1702084048.0,75331601.0,1702084071.0,1702084076.0,5.0,,763.0,879.0,5.0,380.0,1370986186.0,12.0,916454122.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,122.7,0,0,11.1,998240293.0,916464134.0,61792.0,223901.0,118.5,4.3,1446725.1,9164641.3
bwa_ID0000123,None,compute,0,1702082424.0,,,1702082429.0,1702082734.0,1702082966.0,155330490.0,1702082670.0,1702083515.0,1702083397.0,1702083505.0,21282174.0,1702083515.0,1702083520.0,5.0,,241.0,845.0,5.0,232.0,2862781034.0,108.0,2285045729.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,273.2,0,0,0.0,2489935586.0,2145852033.0,152510.0,524248.0,265.5,7.3,4788337.7,12622659.0
bwa_ID0000128,hdd_10,compute,0,1702082424.0,,,1702082429.0,1702082734.0,1702082960.0,114328089.8,1702082670.0,1702083170.0,1702083150.0,1702083161.0,83028136.0,1702083170.0,1702083175.0,5.0,,241.0,500.0,5.0,226.0,1370986186.0,11.0,916454123.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,118.3,0,0,148.4,998082138.0,916464133.0,61222.0,223901.0,115.6,2.7,2772450.4,13092344.8
bwa_ID0000101,None,compute,0,1702082424.0,,,1702082429.0,1702082432.0,1702082488.0,59086896.5,1702082430.0,1702083195.0,1702083145.0,1702083172.0,86326874.0,1702083195.0,1702083200.0,5.0,,1.0,765.0,5.0,56.0,2862781034.0,27.0,2285045728.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,275.2,0,0,0.7,2489973617.0,2285068974.0,152664.0,558238.0,268.2,7.0,4016086.5,13441582.2
