,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706821697.0,,,1706821698.0,,,0.0,1706821703.0,1706821708.0,,,0.0,1706821708.0,1706821713.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706821713.0,,,1706821718.0,1706821728.0,1706821738.0,30734454.0,1706821726.0,1706821754.0,1706821744.0,1706821748.0,1296116.0,1706821754.0,1706821759.0,5.0,,8.0,28.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1706821713.0,,,1706821718.0,1706821727.0,1706821751.0,30703388.8,1706821725.0,1706821775.0,1706821760.0,1706821764.0,1253513.0,1706821775.0,1706821780.0,5.0,,7.0,50.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706821713.0,,,1706821718.0,1706821727.0,1706821737.0,30763100.0,1706821725.0,1706821775.0,1706821760.0,1706821764.0,1254679.0,1706821775.0,1706821780.0,5.0,,7.0,50.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706821713.0,,,1706821719.0,1706821727.0,1706821737.0,30873952.0,1706821725.0,1706821754.0,1706821743.0,1706821747.0,1277156.0,1706821754.0,1706821759.0,6.0,,6.0,29.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706821713.0,,,1706821719.0,1706821727.0,1706821738.0,30394468.0,1706821725.0,1706821775.0,1706821760.0,1706821764.0,1260530.0,1706821775.0,1706821780.0,6.0,,6.0,50.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706821713.0,,,1706821719.0,1706821727.0,1706821737.0,30740845.0,1706821725.0,1706821775.0,1706821760.0,1706821764.0,1257711.0,1706821775.0,1706821780.0,6.0,,6.0,50.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000323,None,compute,0,1706821759.0,,,1706821764.0,1706821777.0,1706821830.0,5874322.9,1706821767.0,1706821931.0,1706821919.0,1706821923.0,2454.0,1706821931.0,1706821936.0,5.0,,3.0,164.0,5.0,53.0,160605089.0,4.0,9215.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000339,None,compute,0,1706821759.0,,,1706821764.0,1706821804.0,1706821850.0,4901771.9,1706821801.0,1706821951.0,1706821922.0,1706821926.0,2801.0,1706821951.0,1706821956.0,5.0,,37.0,150.0,5.0,46.0,160605089.0,4.0,10662.0,poseidon,condorpool,poseidon-worker-1-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000377,None,compute,0,1706821759.0,,,1706821764.0,1706821801.0,1706821830.0,27745766.2,1706821778.0,1706822121.0,1706821919.0,1706822095.0,248.0,1706822121.0,1706822126.0,5.0,,14.0,343.0,5.0,29.0,160656166.0,176.0,43628.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000376,None,compute,0,1706821759.0,,,1706821764.0,1706821777.0,1706821830.0,5632563.7,1706821767.0,1706821931.0,1706821919.0,1706821922.0,7040.0,1706821931.0,1706821936.0,5.0,,3.0,164.0,5.0,53.0,160656166.0,3.0,21482.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000375,hdd_10,compute,0,1706821759.0,,,1706821764.0,1706821803.0,1706821922.0,6165197.2,1706821778.0,1706821946.0,1706821928.0,1706821931.0,6965.0,1706821946.0,1706821951.0,5.0,,14.0,168.0,5.0,119.0,160656166.0,3.0,21837.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000378,None,compute,0,1706821759.0,,,1706821764.0,1706821771.0,1706821837.0,4665966.6,1706821766.0,1706821926.0,1706821847.0,1706821850.0,6003.0,1706821926.0,1706821931.0,5.0,,2.0,160.0,5.0,66.0,160656166.0,3.0,21519.0,poseidon,condorpool,poseidon-worker-1-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000338,None,compute,0,1706821759.0,,,1706821764.0,1706821780.0,1706821830.0,6108167.8,1706821777.0,1706821931.0,1706821919.0,1706821923.0,2420.0,1706821931.0,1706821936.0,5.0,,13.0,154.0,5.0,50.0,160605089.0,4.0,9200.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000374,None,compute,0,1706821759.0,,,1706821764.0,1706821777.0,1706821830.0,5722134.1,1706821767.0,1706821931.0,1706821919.0,1706821922.0,7215.0,1706821931.0,1706821936.0,5.0,,3.0,164.0,5.0,53.0,160656166.0,3.0,21998.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000360,None,compute,0,1706821759.0,,,1706821764.0,1706821771.0,1706821836.0,4686056.9,1706821766.0,1706821926.0,1706821847.0,1706821850.0,6158.0,1706821926.0,1706821931.0,5.0,,2.0,160.0,5.0,65.0,160656166.0,3.0,22313.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000331,None,compute,0,1706821759.0,,,1706821764.0,1706821802.0,1706821850.0,4722367.4,1706821769.0,1706821951.0,1706821922.0,1706821926.0,2809.0,1706821951.0,1706821956.0,5.0,,5.0,182.0,5.0,48.0,160605089.0,4.0,10702.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000332,None,compute,0,1706821759.0,,,1706821764.0,1706821770.0,1706821849.0,2446111.3,1706821766.0,1706821951.0,1706821922.0,1706821926.0,2752.0,1706821951.0,1706821956.0,5.0,,2.0,185.0,5.0,79.0,160605089.0,4.0,10352.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000337,None,compute,0,1706821759.0,,,1706821764.0,1706821801.0,1706821830.0,27638936.0,1706821778.0,1706821931.0,1706821919.0,1706821923.0,2764.0,1706821931.0,1706821936.0,5.0,,14.0,153.0,5.0,29.0,160605089.0,4.0,10515.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
