,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708153507.0,,,1708153508.0,,,0.0,1708153514.0,1708153518.0,,,0.0,1708153518.0,1708153523.0,1.0,,6.0,4.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708153523.0,,,1708153528.0,1708153541.0,1708153552.0,30665254.0,1708153539.0,1708153568.0,1708153557.0,1708153561.0,1305732.0,1708153568.0,1708153573.0,5.0,,11.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708153523.0,,,1708153528.0,1708153540.0,1708153551.0,32479485.0,1708153538.0,1708153639.0,1708153577.0,1708153581.0,1262901.0,1708153639.0,1708153644.0,5.0,,10.0,101.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708153523.0,,,1708153528.0,1708153540.0,1708153564.0,33225936.4,1708153538.0,1708153644.0,1708153577.0,1708153581.0,1282950.0,1708153644.0,1708153649.0,5.0,,10.0,106.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708153523.0,,,1708153528.0,1708153540.0,1708153551.0,31473636.4,1708153538.0,1708153644.0,1708153577.0,1708153581.0,1275510.0,1708153644.0,1708153649.0,5.0,,10.0,106.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708153523.0,,,1708153528.0,1708153540.0,1708153551.0,33252717.0,1708153538.0,1708153568.0,1708153556.0,1708153560.0,1304312.0,1708153568.0,1708153573.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708153523.0,,,1708153528.0,1708153540.0,1708153551.0,29408148.0,1708153538.0,1708153568.0,1708153556.0,1708153560.0,1279755.0,1708153568.0,1708153573.0,5.0,,10.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000133,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,29270386.8,1708154168.0,1708154602.0,1708154410.0,1708154531.0,95.0,1708154602.0,1708154607.0,11.0,,584.0,434.0,5.0,118.0,160605089.0,121.0,11565.0,poseidon,condorpool,poseidon-worker-2-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,497171.0,0.0,644.0,0.0,0.0,0.1,5524.1,
merged_netcdf2png_ID0000171,None,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,31107763.8,1708154168.0,1708154687.0,1708154509.0,1708154596.0,251.0,1708154687.0,1708154692.0,11.0,,584.0,519.0,5.0,118.0,160656166.0,87.0,21740.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,333942.0,0.0,627.0,0.0,0.0,0.0,3710.5,
mrtV2_ID0000134,None,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,27524235.2,1708154139.0,1708154602.0,1708154410.0,1708154531.0,90.0,1708154602.0,1708154607.0,11.0,,555.0,463.0,5.0,119.0,160605089.0,121.0,10978.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000170,None,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,30518690.6,1708154139.0,1708154813.0,1708154515.0,1708154779.0,164.0,1708154813.0,1708154818.0,11.0,,555.0,674.0,5.0,118.0,160656166.0,264.0,43564.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,403928.0,0.0,652.0,0.0,0.0,0.1,4488.1,
mrtV2_ID0000131,None,compute,0,1708153573.0,,,1708153584.0,1708154166.0,1708154269.0,3831719.1,1708154163.0,1708154422.0,1708154325.0,1708154358.0,296.0,1708154422.0,1708154427.0,11.0,,579.0,259.0,5.0,103.0,160605089.0,33.0,9717.0,poseidon,condorpool,poseidon-worker-1-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000138,None,compute,0,1708153573.0,,,1708153584.0,1708154167.0,1708154269.0,3625477.2,1708154164.0,1708154412.0,1708154325.0,1708154358.0,308.0,1708154412.0,1708154417.0,11.0,,580.0,248.0,5.0,102.0,160605089.0,33.0,10090.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000175,None,compute,0,1708153573.0,,,1708153584.0,1708154166.0,1708154269.0,3791149.6,1708154164.0,1708154422.0,1708154325.0,1708154358.0,657.0,1708154422.0,1708154427.0,11.0,,580.0,258.0,5.0,103.0,160656166.0,33.0,21515.0,poseidon,condorpool,poseidon-worker-1-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000137,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154167.0,1708154269.0,3932911.8,1708154165.0,1708154442.0,1708154325.0,1708154358.0,353.0,1708154442.0,1708154447.0,11.0,,581.0,277.0,5.0,102.0,160605089.0,33.0,11573.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000176,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,2599597.0,1708154170.0,1708154687.0,1708154515.0,1708154596.0,267.0,1708154687.0,1708154692.0,11.0,,586.0,517.0,5.0,118.0,160656166.0,81.0,21783.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,398560.0,0.0,640.0,0.0,0.0,0.1,4428.4,
merged_netcdf2png_ID0000174,None,compute,0,1708153573.0,,,1708153584.0,1708154167.0,1708154269.0,3906330.4,1708154164.0,1708154442.0,1708154325.0,1708154358.0,664.0,1708154442.0,1708154447.0,11.0,,580.0,278.0,5.0,102.0,160656166.0,33.0,21834.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000173,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154167.0,1708154269.0,3924772.9,1708154164.0,1708154422.0,1708154325.0,1708154358.0,659.0,1708154422.0,1708154427.0,11.0,,580.0,258.0,5.0,102.0,160656166.0,33.0,21595.0,poseidon,condorpool,poseidon-worker-1-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000132,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154167.0,1708154269.0,3930715.4,1708154165.0,1708154422.0,1708154325.0,1708154358.0,281.0,1708154422.0,1708154427.0,11.0,,581.0,257.0,5.0,102.0,160605089.0,33.0,9230.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000139,None,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,31060017.4,1708154154.0,1708154602.0,1708154509.0,1708154589.0,139.0,1708154602.0,1708154607.0,11.0,,570.0,448.0,5.0,119.0,160605089.0,80.0,11087.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,318542.0,0.0,598.0,0.0,0.0,0.0,3539.4,
mrtV2_ID0000130,None,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,32033316.8,1708154168.0,1708154597.0,1708154410.0,1708154531.0,85.0,1708154597.0,1708154602.0,11.0,,584.0,429.0,5.0,118.0,160605089.0,121.0,10424.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,512040.0,0.0,677.0,0.0,0.0,0.1,5689.3,
merged_netcdf2png_ID0000178,None,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,31885328.4,1708154140.0,1708154687.0,1708154515.0,1708154596.0,267.0,1708154687.0,1708154692.0,11.0,,556.0,547.0,5.0,119.0,160656166.0,81.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,327090.0,0.0,612.0,0.0,0.0,0.0,3634.3,
merged_netcdf2png_ID0000179,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,31169321.8,1708154139.0,1708154602.0,1708154509.0,1708154589.0,271.0,1708154602.0,1708154607.0,11.0,,555.0,463.0,5.0,119.0,160656166.0,80.0,21672.0,poseidon,condorpool,poseidon-worker-2-container-36-39,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,369992.0,0.0,577.0,0.0,0.0,0.1,4111.0,
mrtV2_ID0000135,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154193.0,1708154634.0,738617.6,1708154173.0,1708154757.0,1708154662.0,1708154687.0,417.0,1708154757.0,1708154763.0,11.0,,589.0,584.0,6.0,441.0,319508963.0,25.0,10779.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000161,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,29676299.4,1708154138.0,1708154687.0,1708154515.0,1708154596.0,268.0,1708154687.0,1708154692.0,11.0,,554.0,549.0,5.0,119.0,160656166.0,81.0,21903.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,393057.0,0.0,628.0,0.0,0.0,0.1,4367.3,
merged_netcdf2png_ID0000162,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154191.0,1708154310.0,31719873.6,1708154129.0,1708154687.0,1708154515.0,1708154596.0,269.0,1708154687.0,1708154692.0,11.0,,545.0,558.0,5.0,119.0,160656166.0,81.0,21900.0,poseidon,condorpool,poseidon-worker-2-container-8-11,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,344896.0,0.0,651.0,0.0,0.0,0.0,3832.2,
merged_netcdf2png_ID0000163,None,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,24385848.6,1708154138.0,1708154602.0,1708154509.0,1708154589.0,274.0,1708154602.0,1708154607.0,11.0,,554.0,464.0,5.0,118.0,160656166.0,80.0,21891.0,poseidon,condorpool,poseidon-worker-2-container-44-47,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,405528.0,0.0,655.0,0.0,0.0,0.1,4505.9,
merged_netcdf2png_ID0000164,None,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,30456090.0,1708154139.0,1708154687.0,1708154515.0,1708154596.0,266.0,1708154687.0,1708154692.0,11.0,,555.0,548.0,5.0,118.0,160656166.0,81.0,21707.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,413569.0,0.0,673.0,0.0,0.0,0.1,4595.2,
merged_netcdf2png_ID0000160,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154192.0,1708154310.0,24370711.0,1708154139.0,1708154687.0,1708154514.0,1708154596.0,268.0,1708154687.0,1708154692.0,11.0,,555.0,548.0,5.0,118.0,160656166.0,82.0,21898.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,331215.0,0.0,621.0,0.0,0.0,0.0,3680.2,
merged_netcdf2png_ID0000169,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154079.0,1708154165.0,29908874.4,1708154078.0,1708154272.0,1708154205.0,1708154239.0,652.0,1708154272.0,1708154277.0,11.0,,494.0,194.0,5.0,86.0,160656166.0,34.0,21932.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000165,hdd_10,compute,0,1708153573.0,,,1708153584.0,1708154171.0,1708154310.0,7177373.5,1708154129.0,1708154602.0,1708154509.0,1708154589.0,276.0,1708154602.0,1708154607.0,11.0,,545.0,473.0,5.0,139.0,160656166.0,80.0,22035.0,poseidon,condorpool,poseidon-worker-2-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,295211.0,0.0,543.0,0.0,0.0,0.0,3280.1,
mrtV2_ID0000129,None,compute,0,1708153573.0,,,1708153584.0,1708154173.0,1708154310.0,7611335.8,1708154138.0,1708154602.0,1708154410.0,1708154531.0,99.0,1708154602.0,1708154607.0,11.0,,554.0,464.0,5.0,137.0,160605089.0,121.0,12035.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,475725.0,0.0,597.0,0.0,0.0,0.0,5285.8,
