,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703993569.0,,,1703993570.0,,,0.0,1703993574.0,1703993580.0,,,0.0,1703993580.0,1703993585.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993652.0,29007889.0,1703993609.0,1703993715.0,1703993686.0,1703993690.0,1205922.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993648.0,5438006.5,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1244467.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993642.0,33645965.4,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1229529.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,31.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993658.0,4141723.1,1703993609.0,1703993715.0,1703993686.0,1703993691.0,908995.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,47.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993659.0,4022576.3,1703993609.0,1703993715.0,1703993686.0,1703993691.0,905577.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,48.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703993585.0,,,1703993590.0,1703993612.0,1703993650.0,5251961.4,1703993610.0,1703993665.0,1703993655.0,1703993659.0,1263262.0,1703993665.0,1703993670.0,5.0,,20.0,55.0,5.0,38.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703993585.0,,,1703993590.0,1703993612.0,1703993647.0,5797004.8,1703993610.0,1703993665.0,1703993653.0,1703993657.0,1240933.0,1703993665.0,1703993670.0,5.0,,20.0,55.0,5.0,35.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993657.0,4191942.8,1703993609.0,1703993715.0,1703993686.0,1703993690.0,1232883.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703993585.0,,,1703993590.0,1703993640.0,1703993651.0,29840668.5,1703993614.0,1703993670.0,1703993656.0,1703993660.0,1254976.0,1703993670.0,1703993675.0,5.0,,24.0,56.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993652.0,33704661.6,1703993609.0,1703993715.0,1703993686.0,1703993690.0,1212122.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993642.0,29132732.0,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1238319.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,31.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993649.0,5294857.5,1703993610.0,1703993665.0,1703993654.0,1703993658.0,1247831.0,1703993665.0,1703993670.0,5.0,,20.0,55.0,5.0,38.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993642.0,30551675.6,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1217812.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,31.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993658.0,4123517.0,1703993609.0,1703993715.0,1703993686.0,1703993691.0,907309.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,47.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703993585.0,,,1703993590.0,1703993640.0,1703993651.0,33352174.4,1703993614.0,1703993670.0,1703993656.0,1703993660.0,1268910.0,1703993670.0,1703993675.0,5.0,,24.0,56.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993652.0,30659964.0,1703993609.0,1703993715.0,1703993686.0,1703993690.0,1210669.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993660.0,3920873.5,1703993609.0,1703993715.0,1703993686.0,1703993690.0,1240834.0,1703993715.0,1703993721.0,5.0,,19.0,106.0,6.0,49.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993648.0,5485967.8,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1226393.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993647.0,5667241.9,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1242968.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1703993585.0,,,1703993590.0,1703993611.0,1703993648.0,5469699.9,1703993609.0,1703993665.0,1703993653.0,1703993657.0,1221668.0,1703993665.0,1703993670.0,5.0,,19.0,56.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
