,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704028201.0,,,1704028202.0,,,0.0,1704028206.0,1704028212.0,,,0.0,1704028212.0,1704028217.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1704028217.0,,,1704028222.0,1704028243.0,1704028275.0,6685264.5,1704028241.0,1704028297.0,1704028282.0,1704028286.0,1211742.0,1704028297.0,1704028302.0,5.0,,19.0,56.0,5.0,32.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704028217.0,,,1704028222.0,1704028266.0,1704028276.0,32852835.6,1704028246.0,1704028297.0,1704028282.0,1704028286.0,1221958.0,1704028297.0,1704028302.0,5.0,,24.0,51.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704028217.0,,,1704028222.0,1704028244.0,1704028273.0,7273907.1,1704028242.0,1704028292.0,1704028282.0,1704028286.0,1197753.0,1704028292.0,1704028297.0,5.0,,20.0,50.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1704028217.0,,,1704028222.0,1704028243.0,1704028273.0,6991468.8,1704028241.0,1704028297.0,1704028282.0,1704028286.0,1187435.0,1704028297.0,1704028302.0,5.0,,19.0,56.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704028217.0,,,1704028222.0,1704028245.0,1704028273.0,7615599.7,1704028243.0,1704028292.0,1704028282.0,1704028286.0,1195836.0,1704028292.0,1704028297.0,5.0,,21.0,49.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704028217.0,,,1704028222.0,1704028243.0,1704028288.0,12680771.7,1704028241.0,1704028307.0,1704028293.0,1704028297.0,1236644.0,1704028307.0,1704028312.0,5.0,,19.0,66.0,5.0,45.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704028217.0,,,1704028222.0,1704028243.0,1704028285.0,4342921.8,1704028241.0,1704028302.0,1704028290.0,1704028294.0,1274260.0,1704028302.0,1704028307.0,5.0,,19.0,61.0,5.0,42.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704028217.0,,,1704028222.0,1704028243.0,1704028288.0,15663710.8,1704028241.0,1704028307.0,1704028293.0,1704028297.0,1225748.0,1704028307.0,1704028312.0,5.0,,19.0,66.0,5.0,45.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704028217.0,,,1704028222.0,1704028252.0,1704028288.0,29871591.0,1704028246.0,1704028307.0,1704028293.0,1704028297.0,1241338.0,1704028307.0,1704028312.0,5.0,,24.0,61.0,5.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
