,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702236600.0,,,1702236601.0,,,0.0,1702236605.0,1702236611.0,,,0.0,1702236611.0,1702236616.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702236616.0,,,1702236621.0,1702236654.0,1702236783.0,4968485.9,1702236643.0,1702236811.0,1702236800.0,1702236803.0,2344990.0,1702236811.0,1702236816.0,5.0,,22.0,168.0,5.0,129.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1702236616.0,,,1702236621.0,1702236716.0,1702236800.0,58403214.2,1702236714.0,1702236836.0,1702236823.0,1702236827.0,2260772.0,1702236836.0,1702236841.0,5.0,,93.0,122.0,5.0,84.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,7199964.0,4630042.0,654.0,10.0,1.5,0.0,359998.2,231502.1
bwa_ID0000166,hdd_10,compute,0,1702236616.0,,,1702236621.0,1702236655.0,1702236783.0,4986608.0,1702236653.0,1702236811.0,1702236800.0,1702236803.0,2348455.0,1702236811.0,1702236816.0,5.0,,32.0,158.0,5.0,128.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.4,18820564.0,12732608.0,913.0,26.0,1.9,0.1,1882056.4,1273260.8
bwa_ID0000188,hdd_10,compute,0,1702236616.0,,,1702236621.0,1702236643.0,1702236798.0,5053764.9,1702236641.0,1702236836.0,1702236823.0,1702236827.0,2341607.0,1702236836.0,1702236841.0,5.0,,20.0,195.0,5.0,155.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.5,7189024.0,4630042.0,630.0,10.0,1.3,0.0,359451.2,231502.1
bwa_ID0000023,hdd_10,compute,0,1702236616.0,,,1702236621.0,1702236643.0,1702236798.0,5024154.9,1702236641.0,1702236836.0,1702236823.0,1702236827.0,2286611.0,1702236836.0,1702236841.0,5.0,,20.0,195.0,5.0,155.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.4,7193129.0,4630042.0,639.0,10.0,1.5,0.0,359656.5,231502.1
bwa_ID0000067,None,compute,0,1702236616.0,,,1702236621.0,1702236673.0,1702236798.0,8419633.0,1702236643.0,1702236836.0,1702236823.0,1702236826.0,2713408.0,1702236836.0,1702236841.0,5.0,,22.0,193.0,5.0,125.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,7164333.0,4630042.0,576.0,10.0,1.5,0.0,358216.7,231502.1
bwa_ID0000089,None,compute,0,1702236616.0,,,1702236621.0,1702236643.0,1702236781.0,28570573.2,1702236641.0,1702236811.0,1702236800.0,1702236804.0,2277623.0,1702236811.0,1702236816.0,5.0,,20.0,170.0,5.0,138.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.2,18794515.0,12732608.0,856.0,26.0,1.9,0.1,1879451.5,1273260.8
bwa_ID0000287,None,compute,0,1702236616.0,,,1702236621.0,1702236643.0,1702236798.0,5029385.2,1702236642.0,1702236836.0,1702236823.0,1702236827.0,2287642.0,1702236836.0,1702236841.0,5.0,,21.0,194.0,5.0,155.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,7165748.0,4630042.0,579.0,10.0,1.5,0.0,358287.4,231502.1
bwa_ID0000265,hdd_10,compute,0,1702236616.0,,,1702236621.0,1702236643.0,1702236782.0,27616294.7,1702236641.0,1702236811.0,1702236800.0,1702236803.0,2346839.0,1702236811.0,1702236816.0,5.0,,20.0,170.0,5.0,139.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,1.3,18794550.0,12732608.0,856.0,26.0,2.0,0.0,1879455.0,1273260.8
