,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702119780.0,,,1702119781.0,,,0.0,1702119785.0,1702119791.0,,,0.0,1702119791.0,1702119796.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,hdd_10,compute,0,1702119796.0,,,1702119802.0,1702119823.0,1702120004.0,4128248.0,1702119821.0,1702120102.0,1702120070.0,1702120073.0,2381473.0,1702120102.0,1702120107.0,6.0,,19.0,281.0,5.0,181.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,1.8,14218773.0,10417496.0,1021.0,19.0,1.4,0.0,177734.7,520874.8
bwa_ID0000144,hdd_10,compute,0,1702119796.0,,,1702119802.0,1702119824.0,1702119937.0,9145680.8,1702119821.0,1702119992.0,1702119973.0,1702119982.0,899692.0,1702119992.0,1702119997.0,6.0,,19.0,171.0,5.0,113.0,373196673.0,9.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-36-39,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,1.2,14167343.0,10417496.0,861.0,19.0,1.5,0.0,1416734.3,1041749.6
bwa_ID0000166,None,compute,0,1702119796.0,,,1702119802.0,1702119823.0,1702120004.0,4157521.7,1702119821.0,1702120178.0,1702120071.0,1702120074.0,2245708.0,1702120178.0,1702120183.0,6.0,,19.0,357.0,5.0,181.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9534905.0,9259993.0,742.0,15.0,1.5,0.0,119186.3,462999.7
bwa_ID0000023,hdd_10,compute,0,1702119796.0,,,1702119802.0,1702119883.0,1702119939.0,56806482.6,1702119862.0,1702119987.0,1702119973.0,1702119976.0,2382967.0,1702119987.0,1702119992.0,6.0,,60.0,125.0,5.0,56.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,3.0,9500142.0,9259993.0,618.0,15.0,1.5,0.0,950014.2,925999.3
bwa_ID0000045,hdd_10,compute,0,1702119796.0,,,1702119802.0,1702119823.0,1702120002.0,3866934.2,1702119821.0,1702120178.0,1702120071.0,1702120074.0,2312096.0,1702120178.0,1702120183.0,6.0,,19.0,357.0,5.0,179.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.7,9535089.0,9259993.0,742.0,15.0,1.5,0.1,119188.6,462999.7
bwa_ID0000067,None,compute,0,1702119796.0,,,1702119802.0,1702119824.0,1702119939.0,6172424.5,1702119821.0,1702119982.0,1702119971.0,1702119975.0,2405688.0,1702119982.0,1702119987.0,6.0,,19.0,161.0,5.0,115.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1702119796.0,,,1702119802.0,1702119825.0,1702119970.0,3328623.2,1702119822.0,1702119992.0,1702119983.0,1702119986.0,2441270.0,1702119992.0,1702119997.0,6.0,,20.0,170.0,5.0,145.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.0,4842897.0,2314934.0,553.0,3.0,0.0,0.0,484289.7,231493.4
bwa_ID0000287,None,compute,0,1702119796.0,,,1702119802.0,1702119823.0,1702120002.0,3873374.2,1702119821.0,1702120178.0,1702120071.0,1702120074.0,2271329.0,1702120178.0,1702120183.0,6.0,,19.0,357.0,5.0,179.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.1,9518466.0,9259993.0,733.0,15.0,1.5,0.1,79320.5,308666.4
bwa_ID0000265,None,compute,0,1702119796.0,,,1702119802.0,1702119823.0,1702120002.0,3927547.9,1702119821.0,1702120178.0,1702120071.0,1702120074.0,2299288.0,1702120178.0,1702120183.0,6.0,,19.0,357.0,5.0,179.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.1,9519856.0,9259993.0,736.0,15.0,1.4,0.1,79332.1,308666.4
