,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708169416.0,,,1708169417.0,,,0.0,1708169422.0,1708169427.0,,,0.0,1708169427.0,1708169432.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708169432.0,,,1708169437.0,1708169458.0,1708169468.0,30796344.0,1708169456.0,1708169488.0,1708169474.0,1708169478.0,1271146.0,1708169488.0,1708169493.0,5.0,,19.0,32.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708169432.0,,,1708169438.0,1708169459.0,1708169470.0,30202997.0,1708169457.0,1708169593.0,1708169495.0,1708169499.0,1218412.0,1708169593.0,1708169598.0,6.0,,19.0,136.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708169432.0,,,1708169438.0,1708169458.0,1708169469.0,33258087.6,1708169456.0,1708169593.0,1708169495.0,1708169499.0,1262572.0,1708169593.0,1708169598.0,6.0,,18.0,137.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708169432.0,,,1708169438.0,1708169458.0,1708169482.0,30465121.5,1708169456.0,1708169593.0,1708169495.0,1708169499.0,1220578.0,1708169593.0,1708169598.0,6.0,,18.0,137.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708169432.0,,,1708169438.0,1708169458.0,1708169469.0,29339247.0,1708169456.0,1708169593.0,1708169495.0,1708169499.0,1266804.0,1708169593.0,1708169598.0,6.0,,18.0,137.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708169432.0,,,1708169438.0,1708169458.0,1708169469.0,30180841.2,1708169456.0,1708169593.0,1708169495.0,1708169499.0,1264052.0,1708169593.0,1708169598.0,6.0,,18.0,137.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000309,hdd_10,compute,0,1708169493.0,,,1708169498.0,1708169615.0,1708169784.0,1199426.3,1708169506.0,1708170040.0,1708169914.0,1708169983.0,311.0,1708170040.0,1708170045.0,5.0,,8.0,534.0,5.0,169.0,160656166.0,69.0,21623.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,339883.0,0.0,466.0,0.0,0.0,0.1,16994.1,
merged_netcdf2png_ID0000305,hdd_10,compute,0,1708169493.0,,,1708169498.0,1708169677.0,1708169849.0,2976112.1,1708169590.0,1708169990.0,1708169919.0,1708169969.0,434.0,1708169990.0,1708169995.0,5.0,,92.0,400.0,5.0,172.0,160656166.0,50.0,21742.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000306,hdd_10,compute,0,1708169493.0,,,1708169498.0,1708169697.0,1708169849.0,4712762.0,1708169635.0,1708169990.0,1708169919.0,1708169923.0,4636.0,1708169990.0,1708169995.0,5.0,,137.0,355.0,5.0,152.0,160656166.0,4.0,21545.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
