,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706853140.0,,,1706853141.0,,,0.0,1706853145.0,1706853151.0,,,0.0,1706853151.0,1706853156.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706853156.0,,,1706853161.0,1706853182.0,1706853193.0,29388009.0,1706853181.0,1706853211.0,1706853199.0,1706853202.0,1296756.0,1706853211.0,1706853216.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706853156.0,,,1706853161.0,1706853181.0,1706853192.0,30781884.5,1706853180.0,1706853211.0,1706853197.0,1706853201.0,1274403.0,1706853211.0,1706853216.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706853156.0,,,1706853161.0,1706853181.0,1706853192.0,30751570.4,1706853180.0,1706853211.0,1706853198.0,1706853202.0,1282817.0,1706853211.0,1706853216.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706853156.0,,,1706853161.0,1706853182.0,1706853193.0,29844902.0,1706853181.0,1706853211.0,1706853198.0,1706853202.0,1278540.0,1706853211.0,1706853216.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706853156.0,,,1706853161.0,1706853181.0,1706853192.0,30796207.0,1706853180.0,1706853211.0,1706853197.0,1706853201.0,1281729.0,1706853211.0,1706853216.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1706853156.0,,,1706853161.0,1706853181.0,1706853193.0,29410032.4,1706853180.0,1706853228.0,1706853198.0,1706853212.0,363706.0,1706853228.0,1706853234.0,5.0,,19.0,48.0,6.0,12.0,170460244.0,14.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000338,hdd_10,compute,0,1706853216.0,,,1706853222.0,1706853365.0,1706853574.0,1283867.5,1706853310.0,1706853800.0,1706853651.0,1706853710.0,156.0,1706853800.0,1706853805.0,6.0,,88.0,490.0,5.0,209.0,160605089.0,59.0,9200.0,poseidon,condorpool,poseidon-worker-1-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000337,hdd_10,compute,0,1706853216.0,,,1706853222.0,1706853359.0,1706853511.0,1982609.5,1706853223.0,1706853610.0,1706853517.0,1706853601.0,124.0,1706853610.0,1706853615.0,6.0,,1.0,387.0,5.0,152.0,160605089.0,84.0,10515.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000375,hdd_10,compute,0,1706853216.0,,,1706853222.0,1706853438.0,1706853517.0,2176512.5,1706853231.0,1706853725.0,1706853608.0,1706853680.0,301.0,1706853725.0,1706853730.0,6.0,,9.0,494.0,5.0,79.0,160656166.0,72.0,21837.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
