,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708123705.0,,,1708123706.0,,,0.0,1708123710.0,1708123716.0,,,0.0,1708123716.0,1708123721.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708123721.0,,,1708123726.0,1708123731.0,1708123742.0,31712723.0,1708123730.0,1708123761.0,1708123747.0,1708123751.0,1284526.0,1708123761.0,1708123766.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708123721.0,,,1708123726.0,1708123731.0,1708123742.0,33335496.4,1708123730.0,1708123761.0,1708123747.0,1708123751.0,1271234.0,1708123761.0,1708123766.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708123721.0,,,1708123726.0,1708123731.0,1708123742.0,29552546.5,1708123730.0,1708123761.0,1708123747.0,1708123751.0,1284574.0,1708123761.0,1708123766.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708123721.0,,,1708123726.0,1708123732.0,1708123743.0,30573630.0,1708123731.0,1708123761.0,1708123749.0,1708123753.0,1301725.0,1708123761.0,1708123766.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708123721.0,,,1708123726.0,1708123731.0,1708123742.0,29364802.5,1708123730.0,1708123761.0,1708123747.0,1708123751.0,1296441.0,1708123761.0,1708123766.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708123721.0,,,1708123726.0,1708123731.0,1708123742.0,30860164.6,1708123730.0,1708123761.0,1708123748.0,1708123752.0,1285641.0,1708123761.0,1708123766.0,5.0,,4.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1708123766.0,,,1708123771.0,1708123781.0,1708123792.0,32115553.8,1708123778.0,1708123809.0,1708123797.0,1708123800.0,3324.0,1708123809.0,1708123814.0,5.0,,7.0,31.0,5.0,11.0,160605089.0,3.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1708123766.0,,,1708123771.0,1708123775.0,1708123786.0,30217338.6,1708123773.0,1708123804.0,1708123791.0,1708123794.0,7118.0,1708123804.0,1708123809.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000205,None,compute,0,1708123766.0,,,1708123771.0,1708123775.0,1708123785.0,32033050.8,1708123773.0,1708123804.0,1708123791.0,1708123794.0,3278.0,1708123804.0,1708123809.0,5.0,,2.0,31.0,5.0,10.0,160605089.0,3.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000244,None,compute,0,1708123766.0,,,1708123771.0,1708123869.0,1708124024.0,1168433.5,1708123828.0,1708124190.0,1708124047.0,1708124180.0,325.0,1708124190.0,1708124195.0,5.0,,57.0,362.0,5.0,155.0,160656166.0,133.0,43178.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000208,None,compute,0,1708123766.0,,,1708123771.0,1708123775.0,1708123786.0,31069607.4,1708123773.0,1708123804.0,1708123791.0,1708123794.0,3317.0,1708123804.0,1708123809.0,5.0,,2.0,31.0,5.0,11.0,160605089.0,3.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-40-43,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000245,None,compute,0,1708123766.0,,,1708123771.0,1708123775.0,1708123786.0,30541191.4,1708123773.0,1708123804.0,1708123792.0,1708123795.0,6984.0,1708123804.0,1708123809.0,5.0,,2.0,31.0,5.0,11.0,160656166.0,3.0,21637.0,poseidon,condorpool,poseidon-worker-2-container-24-27,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000207,None,compute,0,1708123766.0,,,1708123771.0,1708123775.0,1708123961.0,1700488.6,1708123773.0,1708124050.0,1708124021.0,1708124025.0,2829.0,1708124050.0,1708124055.0,5.0,,2.0,277.0,5.0,186.0,160605089.0,4.0,9936.0,poseidon,condorpool,poseidon-worker-1-container-44-47,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000350,None,compute,0,1708123766.0,,,1708123789.0,1708123954.0,1708123965.0,28206982.0,1708123952.0,1708123980.0,1708123970.0,1708123973.0,7169.0,1708123980.0,1708123985.0,23.0,,163.0,28.0,5.0,11.0,160656166.0,3.0,22469.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000351,None,compute,0,1708123766.0,,,1708123789.0,1708123954.0,1708123965.0,28456355.4,1708123952.0,1708123980.0,1708123971.0,1708123974.0,7270.0,1708123980.0,1708123985.0,23.0,,163.0,28.0,5.0,11.0,160656166.0,3.0,22257.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000358,None,compute,0,1708123766.0,,,1708123789.0,1708123953.0,1708123964.0,31534211.2,1708123951.0,1708123980.0,1708123970.0,1708123973.0,7134.0,1708123980.0,1708123985.0,23.0,,162.0,29.0,5.0,11.0,160656166.0,3.0,22198.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000357,None,compute,0,1708123766.0,,,1708123789.0,1708123954.0,1708123965.0,27694884.0,1708123952.0,1708123980.0,1708123970.0,1708123973.0,7111.0,1708123980.0,1708123985.0,23.0,,163.0,28.0,5.0,11.0,160656166.0,3.0,22330.0,poseidon,condorpool,poseidon-worker-2-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000319,None,compute,0,1708123766.0,,,1708123789.0,1708123953.0,1708123964.0,31590561.0,1708123951.0,1708123980.0,1708123970.0,1708123973.0,3190.0,1708123980.0,1708123985.0,23.0,,162.0,29.0,5.0,11.0,160605089.0,3.0,9880.0,poseidon,condorpool,poseidon-worker-2-container-0-3,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
