,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706002520.0,,,1706002521.0,,,0.0,1706002525.0,1706002531.0,,,0.0,1706002531.0,1706002536.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1706002536.0,,,1706002541.0,1706002620.0,1706002712.0,4592011.4,1706002571.0,1706002851.0,1706002750.0,1706002795.0,111396.0,1706002851.0,1706002856.0,5.0,,30.0,280.0,5.0,92.0,170460244.0,45.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,13213597.0,8435320.0,2457.0,1016.0,0.0,0.1,1321359.7,843532.0
NowcastToWDSS2_ID0000190,None,compute,0,1706002536.0,,,1706002541.0,1706002608.0,1706002619.0,29282650.5,1706002564.0,1706002703.0,1706002636.0,1706002640.0,1269865.0,1706002703.0,1706002708.0,5.0,,23.0,139.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706002536.0,,,1706002541.0,1706002615.0,1706002639.0,19753745.0,1706002559.0,1706002754.0,1706002691.0,1706002738.0,107671.0,1706002754.0,1706002759.0,5.0,,18.0,195.0,5.0,24.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1706002536.0,,,1706002541.0,1706002564.0,1706002616.0,3676306.5,1706002562.0,1706002638.0,1706002621.0,1706002625.0,1291866.0,1706002638.0,1706002644.0,5.0,,21.0,76.0,6.0,52.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1706002536.0,,,1706002541.0,1706002561.0,1706002610.0,30717937.5,1706002559.0,1706002627.0,1706002617.0,1706002621.0,1267262.0,1706002627.0,1706002632.0,5.0,,18.0,68.0,5.0,49.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1706002536.0,,,1706002541.0,1706002615.0,1706002639.0,20434982.0,1706002560.0,1706002754.0,1706002691.0,1706002722.0,162509.0,1706002754.0,1706002759.0,5.0,,19.0,194.0,5.0,24.0,170460244.0,31.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706002536.0,,,1706002541.0,1706002561.0,1706002610.0,31072458.0,1706002560.0,1706002627.0,1706002617.0,1706002621.0,1262996.0,1706002627.0,1706002632.0,5.0,,19.0,67.0,5.0,49.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1706002536.0,,,1706002541.0,1706002562.0,1706002615.0,3598842.9,1706002560.0,1706002632.0,1706002620.0,1706002624.0,1291195.0,1706002632.0,1706002638.0,5.0,,19.0,72.0,6.0,53.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1706002536.0,,,1706002541.0,1706002614.0,1706002639.0,18020208.2,1706002559.0,1706002791.0,1706002691.0,1706002746.0,91476.0,1706002791.0,1706002796.0,5.0,,18.0,232.0,5.0,25.0,170460244.0,55.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706002536.0,,,1706002541.0,1706002561.0,1706002610.0,30713660.0,1706002559.0,1706002627.0,1706002616.0,1706002620.0,1249387.0,1706002627.0,1706002632.0,5.0,,18.0,68.0,5.0,49.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1706002536.0,,,1706002541.0,1706002562.0,1706002610.0,30978828.0,1706002560.0,1706002627.0,1706002617.0,1706002621.0,1255760.0,1706002627.0,1706002632.0,5.0,,19.0,67.0,5.0,48.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_10,compute,0,1706002536.0,,,1706002541.0,1706002614.0,1706002639.0,18081552.9,1706002559.0,1706002754.0,1706002691.0,1706002738.0,107699.0,1706002754.0,1706002759.0,5.0,,18.0,195.0,5.0,25.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1706002536.0,,,1706002541.0,1706002620.0,1706002722.0,3599410.7,1706002560.0,1706002851.0,1706002750.0,1706002796.0,107930.0,1706002851.0,1706002856.0,5.0,,19.0,291.0,5.0,102.0,170460244.0,46.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
