,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706841351.0,,,1706841352.0,,,0.0,1706841357.0,1706841362.0,,,0.0,1706841362.0,1706841367.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706841367.0,,,1706841372.0,1706841379.0,1706841390.0,29948495.5,1706841377.0,1706841427.0,1706841415.0,1706841419.0,1284317.0,1706841427.0,1706841432.0,5.0,,5.0,50.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706841367.0,,,1706841372.0,1706841378.0,1706841389.0,30407173.5,1706841376.0,1706841427.0,1706841415.0,1706841419.0,1287812.0,1706841427.0,1706841432.0,5.0,,4.0,51.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706841367.0,,,1706841372.0,1706841378.0,1706841389.0,30579891.2,1706841376.0,1706841427.0,1706841415.0,1706841419.0,1294387.0,1706841427.0,1706841432.0,5.0,,4.0,51.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706841367.0,,,1706841372.0,1706841378.0,1706841402.0,31164256.0,1706841376.0,1706841427.0,1706841415.0,1706841419.0,1281957.0,1706841427.0,1706841432.0,5.0,,4.0,51.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706841367.0,,,1706841372.0,1706841379.0,1706841401.0,30689280.2,1706841377.0,1706841432.0,1706841407.0,1706841410.0,1294653.0,1706841432.0,1706841438.0,5.0,,5.0,55.0,6.0,22.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1706841367.0,,,1706841372.0,1706841378.0,1706841401.0,30061503.5,1706841376.0,1706841427.0,1706841406.0,1706841410.0,1267808.0,1706841427.0,1706841432.0,5.0,,4.0,51.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000338,None,compute,0,1706841432.0,,,1706841437.0,1706841574.0,1706841711.0,1765991.1,1706841469.0,1706841771.0,1706841731.0,1706841737.0,1650.0,1706841771.0,1706841776.0,5.0,,32.0,302.0,5.0,137.0,160605089.0,6.0,9200.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000337,hdd_10,compute,0,1706841432.0,,,1706841437.0,1706841634.0,1706841903.0,1226603.9,1706841481.0,1706842031.0,1706841924.0,1706841948.0,436.0,1706842031.0,1706842036.0,5.0,,44.0,550.0,5.0,269.0,160605089.0,24.0,10515.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000375,None,compute,0,1706841432.0,,,1706841437.0,1706841634.0,1706841766.0,1773478.0,1706841506.0,1706841926.0,1706841900.0,1706841903.0,6948.0,1706841926.0,1706841931.0,5.0,,69.0,420.0,5.0,132.0,160656166.0,3.0,21837.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
