,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702230733.0,,,1702230734.0,,,0.0,1702230738.0,1702230744.0,,,0.0,1702230744.0,1702230749.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702230749.0,,,1702230754.0,1702230808.0,1702230973.0,8722818.6,1702230758.0,1702231526.0,1702231365.0,1702231369.0,2387382.0,1702231526.0,1702231531.0,5.0,,4.0,768.0,5.0,165.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,7463594.0,4630042.0,1740.0,10.0,1.4,0.1,9820.5,154334.7
bwa_ID0000144,hdd_10,compute,0,1702230749.0,,,1702230754.0,1702230780.0,1702230973.0,5281725.9,1702230758.0,1702231526.0,1702231365.0,1702231369.0,2331623.0,1702231526.0,1702231531.0,5.0,,4.0,768.0,5.0,193.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.5,7466068.0,4630042.0,1746.0,10.0,1.3,0.1,9823.8,154334.7
bwa_ID0000166,None,compute,0,1702230749.0,,,1702230754.0,1702230760.0,1702230785.0,60809176.0,1702230758.0,1702230844.0,1702230830.0,1702230834.0,2401007.0,1702230844.0,1702230849.0,5.0,,4.0,86.0,5.0,25.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,0.1,4873011.0,2314934.0,619.0,3.0,0.0,0.0,487301.1,231493.4
bwa_ID0000188,None,compute,0,1702230749.0,,,1702230754.0,1702230805.0,1702230926.0,3237431.4,1702230758.0,1702231526.0,1702231364.0,1702231368.0,2322481.0,1702231526.0,1702231531.0,5.0,,4.0,768.0,5.0,121.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-16-19,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.3,19132304.0,12732608.0,2165.0,26.0,1.7,0.1,22776.6,159157.6
bwa_ID0000023,hdd_10,compute,0,1702230749.0,,,1702230754.0,1702230844.0,1702230982.0,23962726.0,1702230842.0,1702231526.0,1702231365.0,1702231369.0,2387280.0,1702231526.0,1702231531.0,5.0,,88.0,684.0,5.0,138.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,0.6,7466842.0,4630042.0,1740.0,10.0,1.2,0.1,9955.8,154334.7
bwa_ID0000045,None,compute,0,1702230749.0,,,1702230754.0,1702230810.0,1702230973.0,9006900.6,1702230805.0,1702231526.0,1702231364.0,1702231368.0,2366961.0,1702231526.0,1702231531.0,5.0,,51.0,721.0,5.0,163.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,0.0,19105383.0,12732608.0,2051.0,26.0,1.7,0.1,25138.7,424420.3
bwa_ID0000067,None,compute,0,1702230749.0,,,1702230754.0,1702230761.0,1702230830.0,16515150.3,1702230759.0,1702230854.0,1702230842.0,1702230845.0,2329670.0,1702230854.0,1702230859.0,5.0,,5.0,95.0,5.0,69.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000089,None,compute,0,1702230749.0,,,1702230754.0,1702230761.0,1702230829.0,16411634.9,1702230759.0,1702230854.0,1702230841.0,1702230844.0,2370419.0,1702230854.0,1702230859.0,5.0,,5.0,95.0,5.0,68.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,0.3,14164620.0,10417582.0,855.0,20.0,1.0,0.0,1416462.0,1041758.2
bwa_ID0000287,hdd_10,compute,0,1702230749.0,,,1702230754.0,1702230780.0,1702230847.0,11796315.7,1702230757.0,1702231526.0,1702231364.0,1702231368.0,2385630.0,1702231526.0,1702231531.0,5.0,,3.0,769.0,5.0,67.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,2.4,19114079.0,12732608.0,2147.0,26.0,1.8,0.1,21970.2,127326.1
bwa_ID0000265,hdd_10,compute,0,1702230749.0,,,1702230754.0,1702230761.0,1702230830.0,16545998.8,1702230759.0,1702230854.0,1702230842.0,1702230845.0,2345681.0,1702230854.0,1702230859.0,5.0,,5.0,95.0,5.0,69.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
