,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708151583.0,,,1708151584.0,,,0.0,1708151588.0,1708151594.0,,,0.0,1708151594.0,1708151599.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151618.0,33229898.4,1708151606.0,1708151675.0,1708151644.0,1708151648.0,1296667.0,1708151675.0,1708151680.0,5.0,,2.0,69.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151619.0,33122613.6,1708151606.0,1708151711.0,1708151644.0,1708151648.0,1295242.0,1708151711.0,1708151716.0,5.0,,2.0,105.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151631.0,33265560.8,1708151606.0,1708151711.0,1708151644.0,1708151648.0,1285223.0,1708151711.0,1708151716.0,5.0,,2.0,105.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151618.0,30478460.5,1708151606.0,1708151675.0,1708151644.0,1708151648.0,1294192.0,1708151675.0,1708151680.0,5.0,,2.0,69.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151629.0,29475507.0,1708151606.0,1708151660.0,1708151634.0,1708151638.0,1303177.0,1708151660.0,1708151665.0,5.0,,2.0,54.0,5.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1708151599.0,,,1708151604.0,1708151607.0,1708151618.0,30609829.0,1708151606.0,1708151639.0,1708151627.0,1708151631.0,1284042.0,1708151639.0,1708151644.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000139,None,compute,0,1708151644.0,,,1708151650.0,1708151774.0,1708151850.0,2934268.3,1708151651.0,1708151942.0,1708151893.0,1708151935.0,264.0,1708151942.0,1708151947.0,6.0,,1.0,291.0,5.0,76.0,160605089.0,42.0,11087.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000176,hdd_10,compute,0,1708151644.0,,,1708151650.0,1708151808.0,1708152099.0,779689.5,1708151656.0,1708152237.0,1708152131.0,1708152135.0,5573.0,1708152237.0,1708152242.0,6.0,,6.0,581.0,5.0,291.0,160656166.0,4.0,21783.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000133,None,compute,0,1708151644.0,,,1708151650.0,1708151850.0,1708151938.0,3347487.1,1708151656.0,1708152137.0,1708152021.0,1708152099.0,147.0,1708152138.0,1708152142.0,6.0,,6.0,481.0,4.0,88.0,160605089.0,78.0,11565.0,poseidon,condorpool,poseidon-worker-2-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000134,hdd_10,compute,0,1708151644.0,,,1708151650.0,1708151808.0,1708151938.0,1847087.6,1708151656.0,1708152137.0,1708152022.0,1708152099.0,143.0,1708152137.0,1708152142.0,6.0,,6.0,481.0,5.0,130.0,160605089.0,77.0,10978.0,poseidon,condorpool,poseidon-worker-2-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
