,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708147520.0,,,1708147521.0,,,0.0,1708147526.0,1708147531.0,,,0.0,1708147531.0,1708147536.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708147536.0,,,1708147541.0,1708147545.0,1708147556.0,32195712.6,1708147543.0,1708147576.0,1708147564.0,1708147568.0,1241690.0,1708147576.0,1708147581.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708147536.0,,,1708147541.0,1708147545.0,1708147556.0,28665140.4,1708147543.0,1708147576.0,1708147564.0,1708147568.0,1246110.0,1708147576.0,1708147581.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708147536.0,,,1708147541.0,1708147546.0,1708147569.0,29462707.5,1708147544.0,1708147618.0,1708147574.0,1708147578.0,1305696.0,1708147618.0,1708147623.0,5.0,,3.0,74.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708147536.0,,,1708147541.0,1708147545.0,1708147556.0,32048593.8,1708147544.0,1708147587.0,1708147564.0,1708147574.0,496416.0,1708147587.0,1708147593.0,5.0,,3.0,43.0,6.0,11.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708147536.0,,,1708147541.0,1708147545.0,1708147556.0,29429825.0,1708147543.0,1708147576.0,1708147564.0,1708147567.0,1269328.0,1708147576.0,1708147581.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708147536.0,,,1708147541.0,1708147545.0,1708147556.0,33030330.8,1708147543.0,1708147576.0,1708147564.0,1708147567.0,1268202.0,1708147576.0,1708147581.0,5.0,,2.0,33.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000171,hdd_10,compute,0,1708147581.0,,,1708147592.0,1708148120.0,1708148302.0,1246890.2,1708148070.0,1708148549.0,1708148376.0,1708148469.0,233.0,1708148549.0,1708148554.0,11.0,,478.0,479.0,5.0,182.0,160656166.0,93.0,21740.0,poseidon,condorpool,poseidon-worker-2-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000134,hdd_10,compute,0,1708147581.0,,,1708147592.0,1708148120.0,1708148293.0,1584393.9,1708148097.0,1708148379.0,1708148300.0,1708148303.0,3487.0,1708148379.0,1708148384.0,11.0,,505.0,282.0,5.0,173.0,160605089.0,3.0,10978.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000170,None,compute,0,1708147581.0,,,1708147592.0,1708148246.0,1708148378.0,2867773.8,1708148104.0,1708148549.0,1708148469.0,1708148528.0,366.0,1708148549.0,1708148554.0,11.0,,512.0,445.0,5.0,132.0,160656166.0,59.0,21782.0,poseidon,condorpool,poseidon-worker-2-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
