,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706162903.0,,,1706162904.0,,,0.0,1706162908.0,1706162914.0,,,0.0,1706162914.0,1706162919.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,3316324.1,1706162943.0,1706163292.0,1706163070.0,1706163127.0,87956.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,57.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706162919.0,,,1706162924.0,1706162984.0,1706162996.0,30686666.6,1706162965.0,1706163019.0,1706163006.0,1706163010.0,1185731.0,1706163019.0,1706163024.0,5.0,,41.0,54.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706162919.0,,,1706162924.0,1706162964.0,1706163126.0,1392714.3,1706162943.0,1706163433.0,1706163287.0,1706163339.0,95722.0,1706163433.0,1706163438.0,5.0,,19.0,490.0,5.0,162.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,274425.0,0.0,451.0,0.0,0.0,0.0,27442.5,
NowcastToWDSS2_ID0000694,None,compute,0,1706162919.0,,,1706162924.0,1706162965.0,1706163126.0,1406963.7,1706162963.0,1706163433.0,1706163287.0,1706163339.0,95775.0,1706163433.0,1706163438.0,5.0,,39.0,470.0,5.0,161.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162965.0,1706163072.0,2464993.4,1706162963.0,1706163292.0,1706163126.0,1706163130.0,1272570.0,1706163292.0,1706163297.0,5.0,,39.0,329.0,5.0,107.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,260663.0,0.0,421.0,0.0,0.0,0.1,26066.3,
NowcastToWDSS2_ID0000253,None,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,6146187.6,1706162943.0,1706163130.0,1706163070.0,1706163076.0,911680.0,1706163130.0,1706163135.0,5.0,,19.0,187.0,5.0,87.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7711724.5,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1185874.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162991.0,4253183.0,1706162944.0,1706163019.0,1706163006.0,1706163010.0,1202487.0,1706163019.0,1706163024.0,5.0,,20.0,75.0,5.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7740692.8,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1192634.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162964.0,1706162986.0,29987519.0,1706162945.0,1706163019.0,1706163006.0,1706163010.0,1189203.0,1706163019.0,1706163024.0,5.0,,21.0,74.0,5.0,22.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7739930.1,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1213082.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162991.0,4222736.0,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1196484.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162991.0,4200693.0,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1215018.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162991.0,4183367.1,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1195268.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1706162919.0,,,1706162924.0,1706163031.0,1706163129.0,3918868.3,1706162965.0,1706163433.0,1706163287.0,1706163339.0,95743.0,1706163433.0,1706163438.0,5.0,,41.0,468.0,5.0,98.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,231874.0,0.0,358.0,0.0,0.0,0.0,23187.4,
NowcastToWDSS2_ID0000001,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162991.0,4254749.5,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1188576.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,46.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7670498.4,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1190468.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,6033581.8,1706162943.0,1706163292.0,1706163070.0,1706163126.0,90062.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,2226335.3,1706162943.0,1706163292.0,1706163070.0,1706163126.0,90088.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,3320542.6,1706162943.0,1706163292.0,1706163070.0,1706163127.0,87806.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,57.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,6116883.0,1706162943.0,1706163130.0,1706163070.0,1706163076.0,909953.0,1706163130.0,1706163135.0,5.0,,19.0,187.0,5.0,87.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7728852.7,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1198615.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706162919.0,,,1706162924.0,1706162964.0,1706163126.0,1403060.3,1706162944.0,1706163433.0,1706163287.0,1706163339.0,95739.0,1706163433.0,1706163438.0,5.0,,20.0,489.0,5.0,162.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,262026.0,0.0,424.0,0.0,0.0,0.0,26202.6,
NowcastToWDSS2_ID0001198,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,3311084.8,1706162943.0,1706163292.0,1706163070.0,1706163126.0,90105.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001450,None,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,6170453.4,1706162943.0,1706163130.0,1706163070.0,1706163076.0,911770.0,1706163130.0,1706163135.0,5.0,,19.0,187.0,5.0,87.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706163032.0,1706163129.0,4292830.5,1706162966.0,1706163433.0,1706163287.0,1706163339.0,95769.0,1706163433.0,1706163438.0,5.0,,42.0,467.0,5.0,97.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,245599.0,0.0,388.0,0.0,0.0,0.0,24559.9,
NowcastToWDSS2_ID0000883,hdd_10,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,6144322.6,1706162943.0,1706163292.0,1706163070.0,1706163127.0,87913.0,1706163292.0,1706163297.0,5.0,,19.0,349.0,5.0,87.0,170460244.0,57.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001576,None,compute,0,1706162919.0,,,1706162924.0,1706162945.0,1706162986.0,7728189.1,1706162943.0,1706163019.0,1706163006.0,1706163010.0,1203698.0,1706163019.0,1706163024.0,5.0,,19.0,76.0,5.0,41.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001135,None,compute,0,1706162919.0,,,1706162924.0,1706162963.0,1706163050.0,3319180.6,1706162943.0,1706163130.0,1706163070.0,1706163076.0,912068.0,1706163130.0,1706163135.0,5.0,,19.0,187.0,5.0,87.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000505,None,compute,0,1706162919.0,,,1706162924.0,1706162965.0,1706163126.0,1401108.0,1706162944.0,1706163433.0,1706163287.0,1706163339.0,95863.0,1706163433.0,1706163438.0,5.0,,20.0,489.0,5.0,161.0,170460244.0,52.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,231567.0,0.0,357.0,0.0,0.0,0.0,23156.7,
mrtV2_ID0001834,None,compute,0,1706163024.0,,,1706163064.0,1706165968.0,1706166168.0,1129583.2,1706165824.0,1706166224.0,1706166180.0,1706166183.0,6434.0,1706166224.0,1706166229.0,40.0,,2760.0,400.0,5.0,200.0,160605089.0,3.0,21050.0,poseidon,condorpool,poseidon-worker-1-container-32-35,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001868,None,compute,0,1706163024.0,,,1706163064.0,1706165869.0,1706166090.0,1610827.8,1706165822.0,1706166189.0,1706166168.0,1706166181.0,1713.0,1706166189.0,1706166194.0,40.0,,2758.0,367.0,5.0,221.0,160656166.0,13.0,22283.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001876,hdd_10,compute,0,1706163024.0,,,1706163064.0,1706165967.0,1706166168.0,1117932.5,1706165824.0,1706166350.0,1706166187.0,1706166220.0,662.0,1706166350.0,1706166355.0,40.0,,2760.0,526.0,5.0,201.0,160656166.0,33.0,22305.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0001875,None,compute,0,1706163024.0,,,1706163064.0,1706165966.0,1706166180.0,1211530.5,1706165823.0,1706166350.0,1706166187.0,1706166220.0,655.0,1706166350.0,1706166355.0,40.0,,2759.0,527.0,5.0,214.0,160656166.0,33.0,22109.0,poseidon,condorpool,poseidon-worker-1-container-0-3,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
