,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1702030580.0,,,1702030581.0,,,0.0,1702030585.0,1702030591.0,,,0.0,1702030591.0,1702030596.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1702030596.0,,,1702030601.0,1702030645.0,1702030684.0,16171649.5,1702030625.0,1702030706.0,1702030696.0,1702030699.0,2448271.0,1702030706.0,1702030711.0,5.0,,24.0,81.0,5.0,39.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1702030596.0,,,1702030601.0,1702030644.0,1702030690.0,9569696.4,1702030625.0,1702030711.0,1702030699.0,1702030703.0,2357286.0,1702030711.0,1702030716.0,5.0,,24.0,86.0,5.0,46.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1702030596.0,,,1702030601.0,1702030644.0,1702030691.0,9407521.3,1702030642.0,1702030711.0,1702030699.0,1702030703.0,2350998.0,1702030711.0,1702030716.0,5.0,,41.0,69.0,5.0,47.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-20-23,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000188,None,compute,0,1702030596.0,,,1702030601.0,1702030622.0,1702030685.0,14110505.0,1702030620.0,1702030711.0,1702030698.0,1702030702.0,2334038.0,1702030711.0,1702030716.0,5.0,,19.0,91.0,5.0,63.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-0-3,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,7188465.0,4630042.0,623.0,10.0,1.2,0.0,718846.5,463004.2
bwa_ID0000023,None,compute,0,1702030596.0,,,1702030601.0,1702030642.0,1702030685.0,58842449.2,1702030624.0,1702030711.0,1702030698.0,1702030702.0,2336234.0,1702030711.0,1702030716.0,5.0,,23.0,87.0,5.0,43.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-28-31,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.0,0,0,0.0,7188574.0,2315094.0,623.0,7.0,1.3,0.0,718857.4,231509.4
bwa_ID0000045,None,compute,0,1702030596.0,,,1702030601.0,1702030644.0,1702030691.0,9325464.4,1702030624.0,1702030711.0,1702030699.0,1702030703.0,2353035.0,1702030711.0,1702030716.0,5.0,,23.0,87.0,5.0,47.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-24-27,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,,,,,,,,,
bwa_ID0000067,None,compute,0,1702030596.0,,,1702030601.0,1702030622.0,1702030684.0,15279971.9,1702030620.0,1702030711.0,1702030698.0,1702030702.0,2323232.0,1702030711.0,1702030716.0,5.0,,19.0,91.0,5.0,62.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,2.1,0,0,0.0,7158446.0,2315094.0,557.0,7.0,1.4,0.0,715844.6,231509.4
bwa_ID0000089,None,compute,0,1702030596.0,,,1702030601.0,1702030622.0,1702030670.0,14116355.8,1702030620.0,1702030696.0,1702030683.0,1702030686.0,2394622.0,1702030696.0,1702030701.0,5.0,,19.0,76.0,5.0,48.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
bwa_ID0000287,None,compute,0,1702030596.0,,,1702030601.0,1702030622.0,1702030700.0,5735228.3,1702030620.0,1702030731.0,1702030707.0,1702030711.0,2381303.0,1702030731.0,1702030736.0,5.0,,19.0,111.0,5.0,78.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.4,0,0,,,,,,,,,
