,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706077568.0,,,1706077570.0,,,0.0,1706077574.0,1706077580.0,,,0.0,1706077580.0,1706077585.0,2.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1706077585.0,,,1706077590.0,1706077670.0,1706077739.0,4798394.8,1706077605.0,1706077987.0,1706077825.0,1706077897.0,69257.0,1706077987.0,1706077992.0,5.0,,15.0,382.0,5.0,69.0,170460244.0,72.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706077585.0,,,1706077590.0,1706077633.0,1706077825.0,992536.0,1706077605.0,1706077992.0,1706077896.0,1706077900.0,1277609.0,1706077992.0,1706077998.0,5.0,,15.0,387.0,6.0,192.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1706077585.0,,,1706077590.0,1706077670.0,1706077739.0,6291703.2,1706077605.0,1706077992.0,1706077834.0,1706077898.0,78257.0,1706077992.0,1706077998.0,5.0,,15.0,387.0,6.0,69.0,170460244.0,64.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,611537.0,0.0,523.0,0.0,0.0,0.0,15288.4,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1706077585.0,,,1706077590.0,1706077606.0,1706077642.0,32245507.8,1706077603.0,1706077690.0,1706077680.0,1706077684.0,1202366.0,1706077690.0,1706077695.0,5.0,,13.0,87.0,5.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1706077585.0,,,1706077590.0,1706077723.0,1706077896.0,1846056.8,1706077670.0,1706078039.0,1706077985.0,1706078006.0,246245.0,1706078039.0,1706078044.0,5.0,,80.0,369.0,5.0,173.0,170460244.0,21.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1706077585.0,,,1706077590.0,1706077715.0,1706077899.0,1516530.5,1706077633.0,1706078039.0,1706077986.0,1706078010.0,208427.0,1706078039.0,1706078044.0,5.0,,43.0,406.0,5.0,184.0,170460244.0,24.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1706077585.0,,,1706077590.0,1706077606.0,1706077643.0,31962390.0,1706077603.0,1706077690.0,1706077680.0,1706077684.0,1193307.0,1706077690.0,1706077695.0,5.0,,13.0,87.0,5.0,37.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1706077585.0,,,1706077590.0,1706077604.0,1706077825.0,878395.0,1706077603.0,1706077992.0,1706077896.0,1706077900.0,1284264.0,1706077992.0,1706077998.0,5.0,,13.0,389.0,6.0,221.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1706077585.0,,,1706077590.0,1706077605.0,1706077825.0,853228.0,1706077603.0,1706077992.0,1706077896.0,1706077900.0,1269134.0,1706077992.0,1706077998.0,5.0,,13.0,389.0,6.0,220.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
