,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708166914.0,,,1708166915.0,,,0.0,1708166919.0,1708166925.0,,,0.0,1708166925.0,1708166930.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1708166930.0,,,1708166935.0,1708166954.0,1708166977.0,33333735.4,1708166952.0,1708167016.0,1708167002.0,1708167006.0,1268955.0,1708167016.0,1708167021.0,5.0,,17.0,64.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1708166930.0,,,1708166935.0,1708166955.0,1708166978.0,29254496.0,1708166953.0,1708167016.0,1708167003.0,1708167007.0,1278304.0,1708167016.0,1708167021.0,5.0,,18.0,63.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708166930.0,,,1708166935.0,1708166954.0,1708166978.0,30382516.0,1708166952.0,1708167016.0,1708167002.0,1708167006.0,1269420.0,1708167016.0,1708167021.0,5.0,,17.0,64.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708166930.0,,,1708166935.0,1708166954.0,1708166978.0,30269929.5,1708166952.0,1708167016.0,1708167003.0,1708167007.0,1273451.0,1708167016.0,1708167021.0,5.0,,17.0,64.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1708166930.0,,,1708166935.0,1708166954.0,1708166978.0,29897864.6,1708166952.0,1708167016.0,1708167003.0,1708167007.0,1293195.0,1708167016.0,1708167021.0,5.0,,17.0,64.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708166930.0,,,1708166935.0,1708166954.0,1708166965.0,33324143.0,1708166952.0,1708167016.0,1708167003.0,1708167007.0,1291017.0,1708167016.0,1708167021.0,5.0,,17.0,64.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,hdd_10,compute,0,1708167021.0,,,1708167033.0,1708168033.0,1708168453.0,504535.9,1708167880.0,1708168531.0,1708168462.0,1708168466.0,2597.0,1708168531.0,1708168536.0,12.0,,847.0,651.0,5.0,420.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-16-19,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,hdd_10,compute,0,1708167021.0,,,1708167033.0,1708168011.0,1708168270.0,1149880.6,1708167844.0,1708168531.0,1708168367.0,1708168462.0,229.0,1708168531.0,1708168536.0,12.0,,811.0,687.0,5.0,259.0,160656166.0,95.0,21751.0,poseidon,condorpool,poseidon-worker-2-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.2,0,0,0.0,367326.0,0.0,538.0,0.0,0.0,0.1,9183.1,
mrtV2_ID0000205,hdd_10,compute,0,1708167021.0,,,1708167033.0,1708168033.0,1708168270.0,1357739.3,1708167844.0,1708168531.0,1708168365.0,1708168462.0,106.0,1708168531.0,1708168536.0,12.0,,811.0,687.0,5.0,237.0,160605089.0,97.0,10237.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,483811.0,8192.0,581.0,2.0,0.0,0.0,12095.3,819.2
