,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703997034.0,,,1703997035.0,,,0.0,1703997041.0,1703997046.0,,,0.0,1703997046.0,1703997051.0,1.0,,6.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703997051.0,,,1703997056.0,1703997073.0,1703997150.0,6854769.9,1703997070.0,1703997231.0,1703997165.0,1703997194.0,175609.0,1703997231.0,1703997236.0,5.0,,14.0,161.0,5.0,77.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703997051.0,,,1703997056.0,1703997074.0,1703997150.0,8211941.7,1703997071.0,1703997231.0,1703997165.0,1703997194.0,175504.0,1703997231.0,1703997236.0,5.0,,15.0,160.0,5.0,76.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703997051.0,,,1703997056.0,1703997072.0,1703997100.0,7643264.8,1703997070.0,1703997126.0,1703997111.0,1703997116.0,1187858.0,1703997126.0,1703997131.0,5.0,,14.0,56.0,5.0,28.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703997051.0,,,1703997056.0,1703997073.0,1703997150.0,7525647.7,1703997070.0,1703997231.0,1703997165.0,1703997194.0,175441.0,1703997231.0,1703997236.0,5.0,,14.0,161.0,5.0,77.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1703997051.0,,,1703997056.0,1703997093.0,1703997104.0,33233252.8,1703997091.0,1703997121.0,1703997111.0,1703997115.0,1395542.0,1703997121.0,1703997126.0,5.0,,35.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,hdd_10,compute,0,1703997051.0,,,1703997056.0,1703997074.0,1703997150.0,7813423.6,1703997070.0,1703997231.0,1703997165.0,1703997194.0,175403.0,1703997231.0,1703997236.0,5.0,,14.0,161.0,5.0,76.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703997051.0,,,1703997056.0,1703997091.0,1703997102.0,29892204.0,1703997071.0,1703997126.0,1703997111.0,1703997116.0,1205958.0,1703997126.0,1703997131.0,5.0,,15.0,55.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703997051.0,,,1703997056.0,1703997092.0,1703997103.0,29697565.5,1703997072.0,1703997121.0,1703997111.0,1703997115.0,1235443.0,1703997121.0,1703997126.0,5.0,,16.0,49.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703997051.0,,,1703997056.0,1703997072.0,1703997100.0,7406227.5,1703997070.0,1703997126.0,1703997111.0,1703997116.0,1205532.0,1703997126.0,1703997131.0,5.0,,14.0,56.0,5.0,28.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
