,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708135472.0,,,1708135473.0,,,0.0,1708135477.0,1708135483.0,,,0.0,1708135483.0,1708135488.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135525.0,29676520.0,1708135513.0,1708135543.0,1708135531.0,1708135535.0,1267350.0,1708135543.0,1708135548.0,5.0,,20.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135525.0,29673063.0,1708135513.0,1708135583.0,1708135551.0,1708135555.0,1268735.0,1708135583.0,1708135588.0,5.0,,20.0,70.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135525.0,29560146.0,1708135513.0,1708135583.0,1708135551.0,1708135556.0,1202303.0,1708135583.0,1708135588.0,5.0,,20.0,70.0,5.0,10.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135527.0,29164186.4,1708135514.0,1708135583.0,1708135551.0,1708135555.0,1270647.0,1708135583.0,1708135588.0,5.0,,21.0,69.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135526.0,31834394.4,1708135513.0,1708135543.0,1708135531.0,1708135535.0,1298216.0,1708135543.0,1708135548.0,5.0,,20.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1708135488.0,,,1708135493.0,1708135515.0,1708135538.0,30432864.0,1708135513.0,1708135583.0,1708135551.0,1708135555.0,1270593.0,1708135583.0,1708135588.0,5.0,,20.0,70.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,hdd_10,compute,0,1708135548.0,,,1708135553.0,1708135594.0,1708135796.0,1062545.7,1708135555.0,1708135865.0,1708135829.0,1708135833.0,5026.0,1708135865.0,1708135870.0,5.0,,2.0,310.0,5.0,202.0,160656166.0,4.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-28-31,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000201,None,compute,0,1708135548.0,,,1708135553.0,1708135649.0,1708135796.0,1172134.0,1708135555.0,1708135865.0,1708135829.0,1708135833.0,2346.0,1708135865.0,1708135870.0,5.0,,2.0,310.0,5.0,147.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000202,None,compute,0,1708135548.0,,,1708135553.0,1708135663.0,1708135818.0,1083716.4,1708135556.0,1708135865.0,1708135829.0,1708135833.0,2964.0,1708135865.0,1708135870.0,5.0,,3.0,309.0,5.0,155.0,160605089.0,4.0,12143.0,poseidon,condorpool,poseidon-worker-2-container-24-27,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
