,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704038532.0,,,1704038533.0,,,0.0,1704038537.0,1704038543.0,,,0.0,1704038543.0,1704038548.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1704038548.0,,,1704038553.0,1704038575.0,1704038692.0,2140087.9,1704038574.0,1704038793.0,1704038727.0,1704038733.0,745656.0,1704038793.0,1704038798.0,5.0,,21.0,219.0,5.0,117.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704038548.0,,,1704038553.0,1704038592.0,1704038603.0,29987912.0,1704038591.0,1704038638.0,1704038627.0,1704038631.0,1266124.0,1704038638.0,1704038643.0,5.0,,38.0,47.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704038548.0,,,1704038553.0,1704038641.0,1704038732.0,4213574.2,1704038639.0,1704038855.0,1704038769.0,1704038816.0,107483.0,1704038855.0,1704038860.0,5.0,,86.0,216.0,5.0,91.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038576.0,1704038692.0,2163725.6,1704038574.0,1704038793.0,1704038727.0,1704038733.0,745065.0,1704038793.0,1704038798.0,5.0,,21.0,219.0,5.0,116.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704038548.0,,,1704038553.0,1704038641.0,1704038713.0,3992616.5,1704038578.0,1704038855.0,1704038732.0,1704038792.0,83468.0,1704038855.0,1704038860.0,5.0,,25.0,277.0,5.0,72.0,170460244.0,60.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1704038548.0,,,1704038553.0,1704038575.0,1704038642.0,3490031.3,1704038573.0,1704038738.0,1704038677.0,1704038726.0,100985.0,1704038738.0,1704038743.0,5.0,,20.0,165.0,5.0,67.0,170460244.0,49.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038598.0,29888337.5,1704038574.0,1704038628.0,1704038614.0,1704038618.0,1230902.0,1704038628.0,1704038633.0,5.0,,21.0,54.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038599.0,25835684.4,1704038574.0,1704038628.0,1704038614.0,1704038618.0,1234930.0,1704038628.0,1704038633.0,5.0,,21.0,54.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704038548.0,,,1704038553.0,1704038576.0,1704038677.0,1805743.6,1704038574.0,1704038773.0,1704038727.0,1704038733.0,744340.0,1704038773.0,1704038778.0,5.0,,21.0,199.0,5.0,101.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038598.0,29750526.0,1704038574.0,1704038628.0,1704038614.0,1704038618.0,1232799.0,1704038628.0,1704038633.0,5.0,,21.0,54.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038599.0,32878151.6,1704038574.0,1704038628.0,1704038614.0,1704038618.0,1250005.0,1704038628.0,1704038633.0,5.0,,21.0,54.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1704038548.0,,,1704038553.0,1704038641.0,1704038692.0,9664084.9,1704038639.0,1704038793.0,1704038727.0,1704038733.0,744551.0,1704038793.0,1704038798.0,5.0,,86.0,154.0,5.0,51.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038577.0,1704038677.0,1804967.0,1704038575.0,1704038793.0,1704038713.0,1704038733.0,251238.0,1704038793.0,1704038798.0,5.0,,22.0,218.0,5.0,100.0,170460244.0,20.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038603.0,32819491.6,1704038573.0,1704038638.0,1704038627.0,1704038631.0,1265505.0,1704038638.0,1704038643.0,5.0,,20.0,65.0,5.0,15.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038575.0,1704038713.0,1717548.9,1704038574.0,1704038855.0,1704038732.0,1704038792.0,83432.0,1704038855.0,1704038860.0,5.0,,21.0,281.0,5.0,138.0,170460244.0,60.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1704038548.0,,,1704038553.0,1704038575.0,1704038726.0,1487176.8,1704038574.0,1704038855.0,1704038732.0,1704038792.0,83819.0,1704038855.0,1704038860.0,5.0,,21.0,281.0,5.0,151.0,170460244.0,60.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038588.0,1704038602.0,29143398.5,1704038573.0,1704038638.0,1704038627.0,1704038631.0,1265937.0,1704038638.0,1704038643.0,5.0,,20.0,65.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1704038548.0,,,1704038553.0,1704038576.0,1704038713.0,1714579.2,1704038574.0,1704038855.0,1704038732.0,1704038792.0,83472.0,1704038855.0,1704038860.0,5.0,,21.0,281.0,5.0,137.0,170460244.0,60.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,hdd_10,compute,0,1704038548.0,,,1704038553.0,1704038575.0,1704038677.0,1788509.0,1704038573.0,1704038793.0,1704038727.0,1704038733.0,744215.0,1704038793.0,1704038798.0,5.0,,20.0,220.0,5.0,102.0,170460244.0,6.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
