,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704023385.0,,,1704023386.0,,,0.0,1704023390.0,1704023396.0,,,0.0,1704023396.0,1704023401.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1704023401.0,,,1704023407.0,1704023444.0,1704023471.0,30054845.0,1704023442.0,1704023667.0,1704023495.0,1704023637.0,70366.0,1704023667.0,1704023672.0,6.0,,35.0,225.0,5.0,27.0,170460244.0,142.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704023401.0,,,1704023407.0,1704023420.0,1704023449.0,32351920.4,1704023419.0,1704023477.0,1704023465.0,1704023469.0,1241714.0,1704023477.0,1704023482.0,6.0,,12.0,58.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,0.0,237427.0,0.0,370.0,0.0,0.0,0.0,23742.7,
NowcastToWDSS2_ID0001387,None,compute,0,1704023401.0,,,1704023407.0,1704023420.0,1704023449.0,7367025.2,1704023419.0,1704023523.0,1704023495.0,1704023499.0,1206180.0,1704023523.0,1704023529.0,6.0,,12.0,104.0,6.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1704023401.0,,,1704023407.0,1704023421.0,1704023450.0,7398741.4,1704023419.0,1704023523.0,1704023495.0,1704023499.0,1219655.0,1704023523.0,1704023529.0,6.0,,12.0,104.0,6.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704023401.0,,,1704023407.0,1704023442.0,1704023453.0,29881563.0,1704023420.0,1704023522.0,1704023495.0,1704023498.0,1371069.0,1704023522.0,1704023529.0,6.0,,13.0,102.0,7.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023449.0,7352364.4,1704023419.0,1704023522.0,1704023495.0,1704023499.0,1222333.0,1704023522.0,1704023529.0,5.0,,13.0,103.0,7.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023449.0,29720416.0,1704023419.0,1704023477.0,1704023465.0,1704023469.0,1219915.0,1704023477.0,1704023482.0,5.0,,13.0,58.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023448.0,29821719.5,1704023418.0,1704023477.0,1704023465.0,1704023469.0,1224238.0,1704023477.0,1704023482.0,5.0,,12.0,59.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023450.0,7343116.5,1704023419.0,1704023523.0,1704023495.0,1704023499.0,1209359.0,1704023523.0,1704023529.0,5.0,,13.0,104.0,6.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023449.0,29966282.0,1704023419.0,1704023477.0,1704023465.0,1704023469.0,1211456.0,1704023477.0,1704023482.0,5.0,,13.0,58.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1704023401.0,,,1704023406.0,1704023421.0,1704023449.0,29972381.0,1704023419.0,1704023477.0,1704023465.0,1704023469.0,1226050.0,1704023477.0,1704023482.0,5.0,,13.0,58.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023450.0,7303914.5,1704023419.0,1704023522.0,1704023495.0,1704023499.0,1213306.0,1704023522.0,1704023529.0,5.0,,13.0,103.0,7.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1704023401.0,,,1704023406.0,1704023422.0,1704023449.0,29534190.5,1704023420.0,1704023477.0,1704023465.0,1704023469.0,1229282.0,1704023477.0,1704023482.0,5.0,,14.0,57.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_10,compute,0,1704023401.0,,,1704023406.0,1704023420.0,1704023449.0,24709193.0,1704023419.0,1704023477.0,1704023465.0,1704023469.0,1238402.0,1704023477.0,1704023482.0,5.0,,13.0,58.0,5.0,29.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704023401.0,,,1704023406.0,1704023421.0,1704023448.0,29937962.0,1704023420.0,1704023477.0,1704023465.0,1704023469.0,1216593.0,1704023477.0,1704023482.0,5.0,,14.0,57.0,5.0,27.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1704023401.0,,,1704023406.0,1704023421.0,1704023449.0,30046244.5,1704023420.0,1704023477.0,1704023465.0,1704023469.0,1212343.0,1704023477.0,1704023482.0,5.0,,14.0,57.0,5.0,28.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1704023401.0,,,1704023406.0,1704023441.0,1704023452.0,33217116.4,1704023419.0,1704023523.0,1704023495.0,1704023498.0,1385106.0,1704023523.0,1704023529.0,5.0,,13.0,104.0,6.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1704023401.0,,,1704023406.0,1704023442.0,1704023453.0,30078415.0,1704023420.0,1704023523.0,1704023495.0,1704023499.0,1203889.0,1704023523.0,1704023529.0,5.0,,14.0,103.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,None,compute,0,1704023401.0,,,1704023406.0,1704023441.0,1704023451.0,29400706.0,1704023419.0,1704023505.0,1704023495.0,1704023498.0,1365111.0,1704023505.0,1704023511.0,5.0,,13.0,86.0,6.0,10.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1704023401.0,,,1704023406.0,1704023441.0,1704023452.0,32889278.0,1704023419.0,1704023522.0,1704023495.0,1704023499.0,1215750.0,1704023522.0,1704023529.0,5.0,,13.0,103.0,7.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
