,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1704026848.0,,,1704026849.0,,,0.0,1704026853.0,1704026859.0,,,0.0,1704026859.0,1704026864.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1704026864.0,,,1704026870.0,1704027054.0,1704027273.0,894334.9,1704026980.0,1704027392.0,1704027329.0,1704027355.0,193305.0,1704027392.0,1704027398.0,6.0,,110.0,412.0,6.0,219.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1704026864.0,,,1704026870.0,1704026895.0,1704026906.0,29007047.5,1704026893.0,1704026925.0,1704026911.0,1704026915.0,1270673.0,1704026925.0,1704026931.0,6.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1704026864.0,,,1704026870.0,1704026947.0,1704027087.0,2464910.1,1704026890.0,1704027163.0,1704027123.0,1704027133.0,480714.0,1704027163.0,1704027168.0,6.0,,20.0,273.0,5.0,140.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1704026864.0,,,1704026870.0,1704026947.0,1704027087.0,2480296.2,1704026889.0,1704027163.0,1704027123.0,1704027133.0,481554.0,1704027163.0,1704027168.0,6.0,,19.0,274.0,5.0,140.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026983.0,2894534.0,1704026889.0,1704027128.0,1704027053.0,1704027108.0,91160.0,1704027128.0,1704027133.0,6.0,,19.0,239.0,5.0,92.0,170460244.0,55.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026902.0,30975672.2,1704026889.0,1704026920.0,1704026908.0,1704026912.0,1254630.0,1704026920.0,1704026925.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1704026864.0,,,1704026870.0,1704026947.0,1704027123.0,1401191.9,1704026889.0,1704027174.0,1704027132.0,1704027161.0,173297.0,1704027174.0,1704027180.0,6.0,,19.0,285.0,6.0,176.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026983.0,2911224.2,1704026889.0,1704027128.0,1704027052.0,1704027108.0,90988.0,1704027128.0,1704027133.0,6.0,,19.0,239.0,5.0,92.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704027002.0,1665630.4,1704026889.0,1704027128.0,1704027053.0,1704027106.0,93820.0,1704027128.0,1704027133.0,6.0,,19.0,239.0,5.0,111.0,170460244.0,53.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1704026864.0,,,1704026870.0,1704026947.0,1704027087.0,2451817.0,1704026890.0,1704027163.0,1704027123.0,1704027133.0,477524.0,1704027163.0,1704027168.0,6.0,,20.0,273.0,5.0,140.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_10,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704027002.0,2205678.7,1704026889.0,1704027133.0,1704027053.0,1704027123.0,71635.0,1704027133.0,1704027138.0,6.0,,19.0,244.0,5.0,111.0,170460244.0,70.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026902.0,33217106.6,1704026889.0,1704026920.0,1704026907.0,1704026911.0,1242918.0,1704026920.0,1704026925.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704027123.0,862027.6,1704026889.0,1704027191.0,1704027132.0,1704027161.0,172929.0,1704027192.0,1704027196.0,6.0,,19.0,302.0,4.0,232.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026902.0,29345005.5,1704026889.0,1704026920.0,1704026907.0,1704026911.0,1253160.0,1704026920.0,1704026925.0,6.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026983.0,2917276.5,1704026889.0,1704027128.0,1704027052.0,1704027108.0,91161.0,1704027128.0,1704027133.0,6.0,,19.0,239.0,5.0,92.0,170460244.0,56.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1704026864.0,,,1704026870.0,1704026895.0,1704026906.0,29004322.0,1704026893.0,1704026925.0,1704026911.0,1704026915.0,1262728.0,1704026925.0,1704026931.0,6.0,,23.0,32.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000442,None,compute,0,1704026864.0,,,1704026870.0,1704026891.0,1704026905.0,22543318.0,1704026889.0,1704026920.0,1704026910.0,1704026914.0,1271256.0,1704026920.0,1704026925.0,6.0,,19.0,31.0,5.0,14.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000568,None,compute,0,1704026864.0,,,1704026869.0,1704026891.0,1704026902.0,31997767.4,1704026889.0,1704026920.0,1704026907.0,1704026911.0,1257103.0,1704026920.0,1704026925.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001513,hdd_10,compute,0,1704026864.0,,,1704026869.0,1704026891.0,1704027087.0,1376712.0,1704026889.0,1704027163.0,1704027123.0,1704027133.0,481638.0,1704027163.0,1704027168.0,5.0,,20.0,274.0,5.0,196.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000820,None,compute,0,1704026864.0,,,1704026869.0,1704026946.0,1704027123.0,1388760.0,1704026889.0,1704027191.0,1704027132.0,1704027161.0,173177.0,1704027192.0,1704027196.0,5.0,,20.0,302.0,4.0,177.0,170460244.0,29.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000946,None,compute,0,1704026864.0,,,1704026869.0,1704026890.0,1704026901.0,32740513.6,1704026889.0,1704026920.0,1704026907.0,1704026911.0,1258895.0,1704026920.0,1704026925.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001639,None,compute,0,1704026864.0,,,1704026869.0,1704026891.0,1704026902.0,31116475.2,1704026889.0,1704026920.0,1704026907.0,1704026911.0,1263710.0,1704026920.0,1704026925.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1704026864.0,,,1704026869.0,1704026947.0,1704027087.0,2508860.7,1704026890.0,1704027163.0,1704027123.0,1704027133.0,477073.0,1704027163.0,1704027168.0,5.0,,21.0,273.0,5.0,140.0,170460244.0,10.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001198,None,compute,0,1704026864.0,,,1704026869.0,1704026891.0,1704026902.0,27121672.4,1704026889.0,1704026920.0,1704026908.0,1704026912.0,1246474.0,1704026920.0,1704026925.0,5.0,,20.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
