,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706823785.0,,,1706823786.0,,,0.0,1706823790.0,1706823796.0,,,0.0,1706823796.0,1706823801.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706823801.0,,,1706823806.0,1706823812.0,1706823823.0,29889730.5,1706823811.0,1706823841.0,1706823828.0,1706823832.0,1261745.0,1706823841.0,1706823846.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706823801.0,,,1706823806.0,1706823817.0,1706823827.0,33702260.8,1706823815.0,1706823846.0,1706823833.0,1706823837.0,1289912.0,1706823846.0,1706823851.0,5.0,,9.0,31.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706823801.0,,,1706823806.0,1706823812.0,1706823823.0,30718218.8,1706823811.0,1706823841.0,1706823829.0,1706823833.0,1279753.0,1706823841.0,1706823846.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706823801.0,,,1706823806.0,1706823812.0,1706823823.0,30587862.5,1706823811.0,1706823841.0,1706823828.0,1706823832.0,1270255.0,1706823841.0,1706823846.0,5.0,,5.0,30.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706823801.0,,,1706823806.0,1706823813.0,1706823824.0,33755296.4,1706823812.0,1706823841.0,1706823829.0,1706823833.0,1281211.0,1706823841.0,1706823846.0,5.0,,6.0,29.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706823801.0,,,1706823806.0,1706823812.0,1706823824.0,30649568.2,1706823811.0,1706823841.0,1706823829.0,1706823833.0,1279244.0,1706823841.0,1706823846.0,5.0,,5.0,30.0,5.0,12.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000206,None,compute,0,1706823846.0,,,1706823851.0,1706823855.0,1706823867.0,24745795.0,1706823853.0,1706823883.0,1706823872.0,1706823876.0,3238.0,1706823883.0,1706823888.0,5.0,,2.0,30.0,5.0,12.0,160605089.0,4.0,10254.0,poseidon,condorpool,poseidon-worker-2-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.0,0,0,,,,,,,,,
merged_netcdf2png_ID0000243,None,compute,0,1706823846.0,,,1706823851.0,1706823901.0,1706824023.0,2605302.9,1706823886.0,1706824263.0,1706824112.0,1706824257.0,300.0,1706824263.0,1706824268.0,5.0,,35.0,377.0,5.0,122.0,160656166.0,145.0,43502.0,poseidon,condorpool,poseidon-worker-1-container-20-23,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,544361.0,0.0,629.0,0.0,0.0,0.1,7776.6,
mrtV2_ID0000205,None,compute,0,1706823846.0,,,1706823851.0,1706823900.0,1706824024.0,2602183.3,1706823853.0,1706824138.0,1706824112.0,1706824116.0,2775.0,1706824138.0,1706824143.0,5.0,,2.0,285.0,5.0,124.0,160605089.0,4.0,10237.0,poseidon,condorpool,poseidon-worker-1-container-4-7,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
