,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1703987249.0,,,1703987250.0,,,0.0,1703987254.0,1703987260.0,,,0.0,1703987260.0,1703987265.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987325.0,6151146.7,1703987289.0,1703987345.0,1703987333.0,1703987338.0,1155893.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,34.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987336.0,6591736.0,1703987289.0,1703987356.0,1703987341.0,1703987345.0,1262183.0,1703987356.0,1703987362.0,5.0,,19.0,67.0,6.0,45.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1703987265.0,,,1703987270.0,1703987314.0,1703987325.0,29604537.0,1703987294.0,1703987345.0,1703987333.0,1703987338.0,1143552.0,1703987345.0,1703987350.0,5.0,,24.0,51.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1703987265.0,,,1703987270.0,1703987320.0,1703987331.0,32987445.6,1703987294.0,1703987350.0,1703987336.0,1703987340.0,1247856.0,1703987350.0,1703987356.0,5.0,,24.0,56.0,6.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1703987265.0,,,1703987270.0,1703987318.0,1703987329.0,32858047.0,1703987293.0,1703987345.0,1703987334.0,1703987339.0,1193614.0,1703987345.0,1703987350.0,5.0,,23.0,52.0,5.0,11.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987327.0,5605847.3,1703987289.0,1703987345.0,1703987334.0,1703987338.0,1137182.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987321.0,6881001.8,1703987289.0,1703987345.0,1703987333.0,1703987338.0,1133297.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,30.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987327.0,5696017.9,1703987289.0,1703987345.0,1703987334.0,1703987338.0,1142899.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,36.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1703987265.0,,,1703987270.0,1703987292.0,1703987322.0,7066274.8,1703987290.0,1703987345.0,1703987333.0,1703987337.0,1365174.0,1703987345.0,1703987350.0,5.0,,20.0,55.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987321.0,7008615.8,1703987290.0,1703987519.0,1703987333.0,1703987510.0,56865.0,1703987519.0,1703987524.0,5.0,,20.0,229.0,5.0,30.0,170460244.0,177.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,None,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987321.0,28562128.6,1703987289.0,1703987345.0,1703987334.0,1703987338.0,1147631.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,30.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,hdd_10,compute,0,1703987265.0,,,1703987270.0,1703987291.0,1703987326.0,5767338.3,1703987289.0,1703987345.0,1703987334.0,1703987338.0,1132734.0,1703987345.0,1703987350.0,5.0,,19.0,56.0,5.0,35.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
