,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1706131343.0,,,1706131344.0,,,0.0,1706131348.0,1706131354.0,,,0.0,1706131354.0,1706131359.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,None,compute,0,1706131359.0,,,1706131365.0,1706131377.0,1706131427.0,3815619.6,1706131375.0,1706131677.0,1706131437.0,1706131651.0,47035.0,1706131677.0,1706131682.0,6.0,,10.0,302.0,5.0,50.0,170460244.0,214.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1706131359.0,,,1706131365.0,1706131376.0,1706131428.0,3685764.9,1706131374.0,1706131450.0,1706131437.0,1706131441.0,1227068.0,1706131450.0,1706131455.0,6.0,,9.0,76.0,5.0,52.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,hdd_10,compute,0,1706131359.0,,,1706131365.0,1706131442.0,1706131509.0,4313240.7,1706131385.0,1706131556.0,1706131534.0,1706131549.0,346310.0,1706131556.0,1706131561.0,6.0,,20.0,171.0,5.0,67.0,170460244.0,15.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,hdd_10,compute,0,1706131359.0,,,1706131365.0,1706131442.0,1706131453.0,29917139.0,1706131385.0,1706131556.0,1706131509.0,1706131535.0,193711.0,1706131556.0,1706131561.0,6.0,,20.0,171.0,5.0,11.0,170460244.0,26.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1706131359.0,,,1706131365.0,1706131420.0,1706131431.0,30738121.5,1706131378.0,1706131450.0,1706131437.0,1706131441.0,1226954.0,1706131450.0,1706131455.0,6.0,,13.0,72.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1706131359.0,,,1706131365.0,1706131442.0,1706131453.0,29896590.5,1706131385.0,1706131556.0,1706131487.0,1706131534.0,106261.0,1706131556.0,1706131561.0,6.0,,20.0,171.0,5.0,11.0,170460244.0,47.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131442.0,1706131453.0,30661543.5,1706131374.0,1706131556.0,1706131486.0,1706131534.0,106228.0,1706131556.0,1706131561.0,5.0,,10.0,182.0,5.0,11.0,170460244.0,48.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131375.0,1706131427.0,3737755.9,1706131374.0,1706131450.0,1706131437.0,1706131441.0,1200370.0,1706131450.0,1706131455.0,5.0,,10.0,76.0,5.0,52.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,None,compute,0,1706131359.0,,,1706131364.0,1706131375.0,1706131428.0,3650649.3,1706131373.0,1706131450.0,1706131437.0,1706131441.0,1231652.0,1706131450.0,1706131455.0,5.0,,9.0,77.0,5.0,53.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131408.0,1706131450.0,4675372.8,1706131374.0,1706131556.0,1706131481.0,1706131531.0,100501.0,1706131556.0,1706131561.0,5.0,,10.0,182.0,5.0,42.0,170460244.0,50.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001009,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131421.0,1706131451.0,7211748.7,1706131374.0,1706131541.0,1706131481.0,1706131531.0,100508.0,1706131541.0,1706131546.0,5.0,,10.0,167.0,5.0,30.0,170460244.0,50.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-24-27,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001702,None,compute,0,1706131359.0,,,1706131364.0,1706131408.0,1706131450.0,4681743.8,1706131373.0,1706131556.0,1706131481.0,1706131531.0,100486.0,1706131556.0,1706131561.0,5.0,,9.0,183.0,5.0,42.0,170460244.0,50.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001828,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131375.0,1706131422.0,30697814.5,1706131373.0,1706131450.0,1706131437.0,1706131441.0,1228680.0,1706131450.0,1706131455.0,5.0,,9.0,77.0,5.0,47.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0001072,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131376.0,1706131427.0,3695778.7,1706131374.0,1706131450.0,1706131437.0,1706131441.0,1222762.0,1706131450.0,1706131455.0,5.0,,10.0,76.0,5.0,51.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_10,compute,0,1706131359.0,,,1706131364.0,1706131421.0,1706131450.0,7210306.8,1706131374.0,1706131556.0,1706131481.0,1706131531.0,100518.0,1706131556.0,1706131561.0,5.0,,10.0,182.0,5.0,29.0,170460244.0,50.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706131359.0,,,1706131364.0,1706131421.0,1706131450.0,7217174.3,1706131374.0,1706131556.0,1706131481.0,1706131531.0,100539.0,1706131556.0,1706131561.0,5.0,,10.0,182.0,5.0,29.0,170460244.0,50.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
