,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708161999.0,,,1708162000.0,,,0.0,1708162004.0,1708162010.0,,,0.0,1708162010.0,1708162015.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162064.0,30425374.0,1708162038.0,1708162095.0,1708162084.0,1708162088.0,1279148.0,1708162095.0,1708162100.0,5.0,,18.0,57.0,5.0,25.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,hdd_10,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162063.0,33375872.8,1708162038.0,1708162100.0,1708162088.0,1708162091.0,1292013.0,1708162100.0,1708162105.0,5.0,,18.0,62.0,5.0,24.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162062.0,29427230.4,1708162038.0,1708162100.0,1708162088.0,1708162091.0,1295223.0,1708162100.0,1708162105.0,5.0,,18.0,62.0,5.0,23.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162063.0,30393864.0,1708162038.0,1708162100.0,1708162088.0,1708162091.0,1295062.0,1708162100.0,1708162105.0,5.0,,18.0,62.0,5.0,24.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162062.0,29827708.0,1708162038.0,1708162095.0,1708162084.0,1708162088.0,1278366.0,1708162095.0,1708162100.0,5.0,,18.0,57.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-16-19,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708162015.0,,,1708162020.0,1708162039.0,1708162050.0,29600625.5,1708162038.0,1708162100.0,1708162088.0,1708162091.0,1296420.0,1708162100.0,1708162105.0,5.0,,18.0,62.0,5.0,11.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000240,hdd_10,compute,0,1708162100.0,,,1708162105.0,1708162258.0,1708162553.0,662951.4,1708162128.0,1708162734.0,1708162601.0,1708162679.0,280.0,1708162734.0,1708162739.0,5.0,,23.0,606.0,5.0,295.0,160656166.0,78.0,21682.0,poseidon,condorpool,poseidon-worker-2-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,0.0,355251.0,0.0,513.0,0.0,0.0,0.1,8881.3,
mrtV2_ID0000201,None,compute,0,1708162100.0,,,1708162105.0,1708162270.0,1708162342.0,4317386.4,1708162118.0,1708162499.0,1708162394.0,1708162398.0,3307.0,1708162499.0,1708162504.0,5.0,,13.0,381.0,5.0,72.0,160605089.0,4.0,10131.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000202,None,compute,0,1708162100.0,,,1708162105.0,1708162333.0,1708162500.0,2495996.7,1708162157.0,1708162624.0,1708162562.0,1708162582.0,620.0,1708162624.0,1708162629.0,5.0,,52.0,467.0,5.0,167.0,160605089.0,20.0,12143.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
