,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1706855309.0,,,1706855310.0,,,0.0,1706855314.0,1706855320.0,,,0.0,1706855320.0,1706855325.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1706855325.0,,,1706855330.0,1706855347.0,1706855357.0,29891093.5,1706855345.0,1706855375.0,1706855363.0,1706855367.0,1269471.0,1706855375.0,1706855380.0,5.0,,15.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1706855325.0,,,1706855330.0,1706855346.0,1706855356.0,30969567.0,1706855344.0,1706855390.0,1706855376.0,1706855380.0,1259710.0,1706855390.0,1706855395.0,5.0,,14.0,46.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1706855325.0,,,1706855330.0,1706855347.0,1706855357.0,33790883.4,1706855345.0,1706855375.0,1706855363.0,1706855367.0,1278011.0,1706855375.0,1706855380.0,5.0,,15.0,30.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1706855325.0,,,1706855330.0,1706855346.0,1706855356.0,33632523.0,1706855344.0,1706855390.0,1706855376.0,1706855380.0,1254456.0,1706855390.0,1706855395.0,5.0,,14.0,46.0,5.0,10.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1706855325.0,,,1706855330.0,1706855346.0,1706855369.0,30601456.4,1706855344.0,1706855390.0,1706855376.0,1706855380.0,1257282.0,1706855390.0,1706855395.0,5.0,,14.0,46.0,5.0,23.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1706855325.0,,,1706855330.0,1706855346.0,1706855357.0,30677787.0,1706855344.0,1706855390.0,1706855376.0,1706855380.0,1265965.0,1706855390.0,1706855395.0,5.0,,14.0,46.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000003,None,compute,0,1706855380.0,,,1706855385.0,1706855581.0,1706855738.0,28477139.0,1706855389.0,1706855926.0,1706855828.0,1706855854.0,428.0,1706855926.0,1706855931.0,5.0,,4.0,537.0,5.0,157.0,160605089.0,26.0,10803.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000004,hdd_10,compute,0,1706855380.0,,,1706855385.0,1706855460.0,1706855713.0,1918414.4,1706855387.0,1706855866.0,1706855766.0,1706855855.0,121.0,1706855866.0,1706855871.0,5.0,,2.0,479.0,5.0,253.0,160605089.0,89.0,10779.0,poseidon,condorpool,poseidon-worker-2-container-36-39,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,0.0,274310.0,0.0,449.0,0.0,0.0,0.0,27431.0,
merged_netcdf2png_ID0000040,None,compute,0,1706855380.0,,,1706855385.0,1706855389.0,1706855735.0,537260.0,1706855386.0,1706855981.0,1706855828.0,1706855923.0,232.0,1706855981.0,1706855986.0,5.0,,1.0,595.0,5.0,346.0,160656166.0,95.0,21932.0,poseidon,condorpool,poseidon-worker-1-container-4-7,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
