,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708124352.0,,,1708124353.0,,,0.0,1708124357.0,1708124363.0,,,0.0,1708124363.0,1708124368.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124404.0,33423228.4,1708124392.0,1708124474.0,1708124430.0,1708124434.0,1273567.0,1708124474.0,1708124479.0,5.0,,19.0,82.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124404.0,29776759.0,1708124392.0,1708124423.0,1708124409.0,1708124413.0,1282164.0,1708124423.0,1708124428.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,None,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124404.0,33239532.8,1708124392.0,1708124423.0,1708124409.0,1708124413.0,1300624.0,1708124423.0,1708124428.0,5.0,,19.0,31.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-0-3,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,None,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124404.0,29573585.5,1708124392.0,1708124474.0,1708124430.0,1708124434.0,1266681.0,1708124474.0,1708124479.0,5.0,,19.0,82.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,None,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124404.0,33323816.6,1708124392.0,1708124474.0,1708124430.0,1708124434.0,1268987.0,1708124474.0,1708124479.0,5.0,,19.0,82.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,hdd_10,compute,0,1708124368.0,,,1708124373.0,1708124393.0,1708124417.0,29491954.0,1708124392.0,1708124474.0,1708124430.0,1708124434.0,1269876.0,1708124474.0,1708124479.0,5.0,,19.0,82.0,5.0,24.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.0,0,0,,,,,,,,,
mrtV2_ID0000086,None,compute,0,1708124428.0,,,1708124434.0,1708124560.0,1708124588.0,27130833.0,1708124474.0,1708124656.0,1708124593.0,1708124601.0,1135.0,1708124656.0,1708124661.0,6.0,,40.0,182.0,5.0,28.0,160605089.0,8.0,9170.0,poseidon,condorpool,poseidon-worker-1-container-8-11,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
mrtV2_ID0000084,None,compute,0,1708124428.0,,,1708124434.0,1708124462.0,1708124511.0,4662413.1,1708124437.0,1708124601.0,1708124589.0,1708124593.0,2779.0,1708124602.0,1708124606.0,6.0,,3.0,164.0,4.0,49.0,160605089.0,4.0,10133.0,poseidon,condorpool,poseidon-worker-2-container-20-23,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000119,None,compute,0,1708124428.0,,,1708124434.0,1708124472.0,1708124563.0,25758496.6,1708124436.0,1708124596.0,1708124585.0,1708124588.0,7614.0,1708124596.0,1708124601.0,6.0,,2.0,160.0,5.0,91.0,160656166.0,3.0,21230.0,poseidon,condorpool,poseidon-worker-1-container-12-15,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000118,None,compute,0,1708124428.0,,,1708124434.0,1708124474.0,1708124587.0,1798710.7,1708124472.0,1708124656.0,1708124593.0,1708124602.0,2455.0,1708124656.0,1708124661.0,6.0,,38.0,184.0,5.0,113.0,160656166.0,9.0,21605.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000047,None,compute,0,1708124428.0,,,1708124434.0,1708124560.0,1708124588.0,25853744.2,1708124473.0,1708124656.0,1708124593.0,1708124602.0,2593.0,1708124656.0,1708124661.0,6.0,,39.0,183.0,5.0,28.0,160656166.0,9.0,21699.0,poseidon,condorpool,poseidon-worker-1-container-40-43,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000009,None,compute,0,1708124428.0,,,1708124434.0,1708124471.0,1708124564.0,25250620.8,1708124436.0,1708124756.0,1708124585.0,1708124746.0,125.0,1708124756.0,1708124761.0,6.0,,2.0,320.0,5.0,93.0,160605089.0,161.0,20228.0,poseidon,condorpool,poseidon-worker-1-container-28-31,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
