,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_variant-calling_0_condorpool,None,auxiliary,0,1701987866.0,,,1701987867.0,,,0.0,1701987871.0,1701987877.0,,,0.0,1701987877.0,1701987882.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L variant-calling -T 2023-11-15T22:51:21+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
bwa_ID0000309,None,compute,0,1701987882.0,,,1701987887.0,1701987913.0,1701987926.0,58363608.4,1701987910.0,1701987942.0,1701987933.0,1701987936.0,2380860.0,1701987942.0,1701987947.0,5.0,,23.0,32.0,5.0,13.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000144,None,compute,0,1701987882.0,,,1701987887.0,1701987913.0,1701987926.0,59024293.0,1701987910.0,1701987947.0,1701987933.0,1701987937.0,2360146.0,1701987947.0,1701987952.0,5.0,,23.0,37.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-32-35,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.7,0,0,,,,,,,,,
bwa_ID0000166,None,compute,0,1701987882.0,,,1701987887.0,1701987948.0,1701988001.0,58626160.2,1701987935.0,1701988242.0,1701988088.0,1701988092.0,2199236.0,1701988242.0,1701988247.0,5.0,,48.0,307.0,5.0,53.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-40-43,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,4893730.0,2314934.0,698.0,3.0,0.0,0.0,81562.2,231493.4
bwa_ID0000188,None,compute,0,1701987882.0,,,1701987887.0,1701987913.0,1701987926.0,59341983.0,1701987911.0,1701987947.0,1701987933.0,1701987937.0,2347490.0,1701987947.0,1701987952.0,5.0,,24.0,36.0,5.0,13.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000023,None,compute,0,1701987882.0,,,1701987887.0,1701987908.0,1701987925.0,38081045.3,1701987906.0,1701987942.0,1701987933.0,1701987936.0,2426628.0,1701987942.0,1701987947.0,5.0,,19.0,36.0,5.0,17.0,373196673.0,3.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.6,0,0,,,,,,,,,
bwa_ID0000045,None,compute,0,1701987882.0,,,1701987887.0,1701987934.0,1701987999.0,21731831.3,1701987908.0,1701988162.0,1701988088.0,1701988092.0,2186145.0,1701988162.0,1701988167.0,5.0,,21.0,254.0,5.0,65.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-44-47,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.9,0,0,0.0,4896475.0,2314934.0,704.0,3.0,0.0,0.0,81607.9,231493.4
bwa_ID0000089,None,compute,0,1701987882.0,,,1701987887.0,1701987908.0,1701987923.0,45891637.1,1701987906.0,1701987942.0,1701987930.0,1701987934.0,2395923.0,1701987942.0,1701987947.0,5.0,,19.0,36.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-4-7,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.5,0,0,,,,,,,,,
bwa_ID0000287,hdd_10,compute,0,1701987882.0,,,1701987887.0,1701987908.0,1701987951.0,12726967.7,1701987906.0,1701988162.0,1701988086.0,1701988090.0,2392058.0,1701988162.0,1701988167.0,5.0,,19.0,256.0,5.0,43.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-1-container-8-11,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,4.3,14228504.0,10417594.0,1111.0,21.0,1.3,0.1,79047.2,347253.1
bwa_ID0000265,None,compute,0,1701987882.0,,,1701987887.0,1701987908.0,1701987923.0,51817484.7,1701987907.0,1701987942.0,1701987930.0,1701987934.0,2359206.0,1701987942.0,1701987947.0,5.0,,20.0,35.0,5.0,15.0,373196673.0,4.0,8102405.0,poseidon,condorpool,poseidon-worker-2-container-12-15,bwa,/opt/software/install/bwa/0.7.17/bwa,,1.8,0,0,,,,,,,,,
