,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-full_0_condorpool,None,auxiliary,0,1705960445.0,,,1705960446.0,,,0.0,1705960451.0,1705960456.0,,,0.0,1705960456.0,1705960461.0,1.0,,5.0,5.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-full -T 2023-12-19T22:54:40+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
NowcastToWDSS2_ID0001261,hdd_10,compute,0,1705960461.0,,,1705960466.0,1705960502.0,1705960536.0,30658612.5,1705960491.0,1705960567.0,1705960554.0,1705960559.0,1202155.0,1705960567.0,1705960573.0,5.0,,25.0,76.0,6.0,34.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-36-39,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001387,None,compute,0,1705960461.0,,,1705960466.0,1705960526.0,1705960537.0,30641241.0,1705960492.0,1705960556.0,1705960542.0,1705960546.0,1261096.0,1705960556.0,1705960561.0,5.0,,26.0,64.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000694,None,compute,0,1705960461.0,,,1705960466.0,1705960501.0,1705960535.0,6208742.9,1705960472.0,1705960556.0,1705960542.0,1705960546.0,1248408.0,1705960556.0,1705960561.0,5.0,,6.0,84.0,5.0,34.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000631,None,compute,0,1705960461.0,,,1705960466.0,1705960471.0,1705960529.0,5158249.8,1705960468.0,1705960556.0,1705960541.0,1705960546.0,1206387.0,1705960556.0,1705960561.0,5.0,,2.0,88.0,5.0,58.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001324,None,compute,0,1705960461.0,,,1705960466.0,1705960471.0,1705960536.0,5189847.1,1705960470.0,1705960567.0,1705960554.0,1705960558.0,1226059.0,1705960567.0,1705960573.0,5.0,,4.0,97.0,6.0,65.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-12-15,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,hdd_10,compute,0,1705960461.0,,,1705960466.0,1705960471.0,1705960526.0,3856837.4,1705960468.0,1705960770.0,1705960541.0,1705960735.0,51799.0,1705960770.0,1705960775.0,5.0,,2.0,302.0,5.0,55.0,170460244.0,194.0,10047472.0,poseidon,condorpool,poseidon-worker-1-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000757,None,compute,0,1705960461.0,,,1705960466.0,1705960470.0,1705960536.0,5008550.6,1705960468.0,1705960567.0,1705960554.0,1705960559.0,1190433.0,1705960567.0,1705960573.0,5.0,,2.0,99.0,6.0,66.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-4-7,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0001765,hdd_10,compute,0,1705960461.0,,,1705960466.0,1705960470.0,1705960529.0,5104530.5,1705960468.0,1705960556.0,1705960541.0,1705960546.0,1191026.0,1705960556.0,1705960561.0,5.0,,2.0,88.0,5.0,59.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000379,hdd_10,compute,0,1705960461.0,,,1705960466.0,1705960470.0,1705960536.0,5128262.4,1705960469.0,1705960567.0,1705960554.0,1705960559.0,1191686.0,1705960567.0,1705960573.0,5.0,,3.0,98.0,6.0,66.0,170460244.0,5.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-8-11,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
