,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_casa-nowcast-small_0_condorpool,None,auxiliary,0,1708139516.0,,,1708139517.0,,,0.0,1708139521.0,1708139527.0,,,0.0,1708139527.0,1708139532.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L casa-nowcast-small -T 2024-01-31T00:08:22+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
NowcastToWDSS2_ID0000253,None,compute,0,1708139532.0,,,1708139537.0,1708139543.0,1708139554.0,33274952.0,1708139541.0,1708139719.0,1708139587.0,1708139657.0,71601.0,1708139719.0,1708139724.0,5.0,,4.0,178.0,5.0,11.0,170460244.0,70.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000064,None,compute,0,1708139532.0,,,1708139537.0,1708139543.0,1708139554.0,31913832.6,1708139541.0,1708139719.0,1708139587.0,1708139657.0,71599.0,1708139719.0,1708139724.0,5.0,,4.0,178.0,5.0,11.0,170460244.0,70.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-20-23,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000001,hdd_10,compute,0,1708139532.0,,,1708139537.0,1708139543.0,1708139566.0,28954120.0,1708139541.0,1708139698.0,1708139587.0,1708139657.0,71596.0,1708139698.0,1708139703.0,5.0,,4.0,157.0,5.0,23.0,170460244.0,70.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-44-47,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000316,hdd_10,compute,0,1708139532.0,,,1708139537.0,1708139544.0,1708139566.0,29619128.5,1708139542.0,1708139597.0,1708139572.0,1708139575.0,1308422.0,1708139597.0,1708139602.0,5.0,,5.0,55.0,5.0,22.0,170460244.0,3.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-40-43,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000190,hdd_10,compute,0,1708139532.0,,,1708139537.0,1708139543.0,1708139564.0,31984372.4,1708139541.0,1708139719.0,1708139587.0,1708139657.0,71595.0,1708139719.0,1708139724.0,5.0,,4.0,178.0,5.0,21.0,170460244.0,70.0,5023736.0,poseidon,condorpool,poseidon-worker-2-container-32-35,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
NowcastToWDSS2_ID0000127,None,compute,0,1708139532.0,,,1708139537.0,1708139543.0,1708139554.0,32362814.0,1708139541.0,1708139577.0,1708139564.0,1708139568.0,1284074.0,1708139577.0,1708139582.0,5.0,,4.0,36.0,5.0,11.0,170460244.0,4.0,5023736.0,poseidon,condorpool,poseidon-worker-1-container-28-31,NowcastToWDSS2,/opt/NowcastToWDSS2/NowcastToWDSS2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000176,None,compute,0,1708139582.0,,,1708139587.0,1708139616.0,1708139839.0,858036.1,1708139588.0,1708140016.0,1708139950.0,1708139953.0,6012.0,1708140016.0,1708140021.0,5.0,,1.0,428.0,5.0,223.0,160656166.0,3.0,21783.0,poseidon,condorpool,poseidon-worker-1-container-32-35,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
mrtV2_ID0000133,hdd_10,compute,0,1708139582.0,,,1708139587.0,1708139671.0,1708139842.0,1443181.7,1708139592.0,1708140016.0,1708139950.0,1708139953.0,3258.0,1708140016.0,1708140021.0,5.0,,5.0,424.0,5.0,171.0,160605089.0,3.0,11565.0,poseidon,condorpool,poseidon-worker-1-container-12-15,mrtV2,/opt/mrtV2/mrtV2,,0.1,0,0,,,,,,,,,
merged_netcdf2png_ID0000171,None,compute,0,1708139582.0,,,1708139587.0,1708139691.0,1708139920.0,936611.8,1708139611.0,1708140015.0,1708139950.0,1708139953.0,6121.0,1708140015.0,1708140021.0,5.0,,24.0,404.0,6.0,229.0,160656166.0,3.0,21740.0,poseidon,condorpool,poseidon-worker-1-container-16-19,merged_netcdf2png,/opt/netcdf2png/merged_netcdf2png,,0.1,0,0,,,,,,,,,
